REGIÃO:;NE
UF:;CE
ESTAÇÃO:;CRATEUS
CODIGO (WMO):;A342
LATITUDE:;-5,1861111
LONGITUDE:;-40,66999999
ALTITUDE:;291
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-12-11
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2008-12-11;00:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;01:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;02:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;03:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;04:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;05:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;06:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;07:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;08:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;09:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;10:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;11:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;12:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;13:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;14:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;15:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-11;16:00;0;974,9;976,1;974,9;2953,5;33,7;15,7;34,5;32,1;17,4;15,3;40;32;34;78;9,2;2,4;
2008-12-11;17:00;0;973,8;974,9;973,7;3155,8;34,3;14,9;36;33,7;16;14,7;34;30;31;94;7,3;3,1;
2008-12-11;18:00;0;972,9;973,7;972,9;1773,9;34,7;14;36,3;33,9;15,3;14;32;28;29;79;6,9;1,8;
2008-12-11;19:00;0;972,1;972,9;972,1;1920,1;35,5;13,7;35,6;34,6;14,9;13,3;30;27;27;91;7,1;3,2;
2008-12-11;20:00;0;971,7;972,2;971,7;918,2;34,4;14,3;35,5;34,4;14,3;13,2;30;27;30;52;7,1;3,7;
2008-12-11;21:00;0;972,3;972,3;971,6;116;33,2;13,3;34,4;33,2;14,5;13,2;31;29;30;40;7,2;2,3;
2008-12-11;22:00;0;973,2;973,2;972,3;-9999;32,1;14;33,2;32,1;14;13,3;34;30;33;38;4,3;1,7;
2008-12-11;23:00;0;974;974;973,2;-9999;31;15;32,2;31;15;14;38;33;38;67;3,3;1,6;
2008-12-12;00:00;0;975,2;975,2;974;-9999;30,5;16,1;31;30,3;16,1;15;42;38;42;24;5,6;2,2;
2008-12-12;01:00;0;976;976;975,3;-9999;29,8;17,8;30,8;29,8;17,8;16,2;49;42;49;51;7,5;3,2;
2008-12-12;02:00;0;975,9;976,1;975,9;-9999;28,9;18,3;29,8;28,9;18,4;17,8;53;49;53;50;6,2;3,4;
2008-12-12;03:00;0;976,1;976,2;975,9;-9999;27,5;16,8;28,9;27,5;18,3;16,8;53;52;52;72;6,3;3,4;
2008-12-12;04:00;0;975,9;976,1;975,8;-9999;26,4;17,9;27,5;26,4;17,9;16,8;59;52;59;73;6,6;2,1;
2008-12-12;05:00;0;976;976;975,8;-9999;25,9;19,2;26,4;25,8;19,2;17,9;67;59;67;66;7,8;3,4;
2008-12-12;06:00;0;976,1;976,1;975,9;-9999;26;19,1;26;25,8;19,3;19,1;67;66;66;65;6,2;2,2;
2008-12-12;07:00;0;976,6;976,6;976,1;-9999;25,7;19,6;26;25,6;19,8;19,1;70;66;69;58;4,4;2,2;
2008-12-12;08:00;0;977;977;976,6;-9999;25,9;18,4;26;25,7;19,5;18,3;69;63;63;85;7,8;4,1;
2008-12-12;09:00;0;978,1;978,2;977;30,2;25,3;18;26;25,3;18,8;17,8;66;62;64;93;10,4;6,1;
2008-12-12;10:00;0;978,9;978,9;978,1;644;26,5;17,9;26,5;25,2;18,2;17,8;64;59;59;77;10,4;5,1;
2008-12-12;11:00;0;978,9;979,1;978,9;1593,9;27,2;17,5;27,7;26,4;18,3;17,5;60;55;55;72;10,1;5,5;
2008-12-12;12:00;0;979,1;979,2;978,9;1184;27,8;18,2;28,1;27;18,4;17,6;58;55;56;107;10,9;5;
2008-12-12;13:00;0;978,9;979,1;978,9;1603,6;29,2;18,5;29,2;27,5;18,9;18;59;53;53;97;11,1;4,5;
2008-12-12;14:00;0;978,2;979;978,2;3124,8;31,3;17,1;31,9;29,1;18,4;16,8;53;40;43;122;11,9;3,5;
2008-12-12;15:00;0;976,9;978,2;976,9;3120,4;33,7;16,4;33,7;30,9;17,6;16,4;44;36;36;111;9;3,7;
2008-12-12;16:00;0;976;976,9;976;3253,4;33,1;14,9;34,4;32,6;16,7;14,7;38;32;33;71;8,8;4,2;
2008-12-12;17:00;0;974,8;976;974,8;2282,9;34,1;15,1;35,2;32,5;15,8;14,6;36;30;32;87;8,8;3,7;
2008-12-12;18:00;0;973,9;974,8;973,8;2025,3;34,2;14,2;35;33,5;15,3;13,7;32;29;30;90;9,7;4,7;
2008-12-12;19:00;0;973,3;973,9;973,3;1820,1;34,9;13,6;35;34,1;14,5;13,3;30;28;28;98;8,6;2,5;
2008-12-12;20:00;0;973,3;973,4;973,2;949,8;34,3;13,2;34,9;34,1;13,7;12,8;28;27;28;88;8,5;3,5;
2008-12-12;21:00;0;973,6;973,6;973,3;106,3;33,1;12,5;34,3;33,1;13,1;12,4;29;28;29;85;7,4;3,2;
2008-12-12;22:00;0;974,4;974,4;973,6;-9999;31,9;12,6;33,1;31,9;12,6;12,4;31;29;31;90;5,6;2,2;
2008-12-12;23:00;0;975,3;975,3;974,4;-9999;30,8;12,9;31,9;30,7;13;12,6;34;31;33;83;3,6;1,7;
2008-12-13;00:00;0;975,6;975,6;975,2;-9999;30;14,1;30,8;29,9;14,1;12,9;38;33;38;68;3,4;1,4;
