REGIÃO:;NE
UF:;BA
ESTAÇÃO:;DELFINO
CODIGO (WMO):;A443
LATITUDE:;-10,455
LONGITUDE:;-41,20722222
ALTITUDE:;637
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-07-15
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2012-01-01;00:00;0;939,5;939,5;938,9;-9999;23,7;15,3;25,4;23,6;15,5;15,1;60;54;59;262;1,9;,9;
2012-01-01;01:00;0;939,4;939,5;939,3;-9999;22,4;15,4;23,7;22,4;15,5;15,2;64;59;64;243;3,5;1,6;
2012-01-01;02:00;0;939,3;939,5;939,3;-9999;22;15,1;22,8;22;15,5;15;65;63;65;234;4,1;2,4;
2012-01-01;03:00;0;939;939,4;939;-9999;20,9;15,1;22;20,9;15,2;15,1;69;65;69;248;4,1;2,1;
2012-01-01;04:00;0;938,7;939;938,6;-9999;20,2;15;20,9;20,2;15,1;14,8;72;69;72;249;4;1,1;
2012-01-01;05:00;0;938,6;938,8;938,6;-9999;19,7;14,9;20,2;19,6;15,1;14,9;74;72;74;229;4,3;1,4;
2012-01-01;06:00;0;938,4;938,6;938,4;-9999;19,1;14,8;19,7;19,1;15;14,8;76;74;76;243;2,9;1,1;
2012-01-01;07:00;0;938,7;938,7;938,4;-9999;18,7;14,9;19,2;18,7;15,1;14,7;79;76;78;236;2,3;1,1;
2012-01-01;08:00;0;939,3;939,3;938,7;-9999;17,5;14,6;18,7;17,5;15,1;14,3;83;78;83;237;1,7;,3;
2012-01-01;09:00;0;940,1;940,1;939,3;47;18,7;15,5;18,7;17,1;15,6;14,3;85;81;82;252;2,1;1;
2012-01-01;10:00;0;940,9;940,9;940,1;564,2;22,6;17,1;22,6;18,8;17,2;15,5;82;71;71;36;4,3;2,4;
2012-01-01;11:00;0;941,4;941,4;940,8;1422,4;24,6;17,2;25;22,5;17,6;17;71;63;63;91;5,2;2,8;
2012-01-01;12:00;0;941,2;941,4;941,2;2269,6;26,6;17,2;27,1;24,5;17,6;17;64;55;56;85;6,5;3,3;
2012-01-01;13:00;0;940,5;941,2;940,5;2745,1;28,7;16,8;29,2;26,2;17,6;16,6;57;47;48;57;8,2;3,4;
2012-01-01;14:00;0;939,8;940,5;939,8;2646,7;30,4;15,5;30,4;28,3;17;15,3;49;41;41;30;7,9;4,1;
2012-01-01;15:00;0;938,9;939,8;938,9;3347,2;31,2;14,1;32,1;29,9;16,4;13,9;42;34;35;59;8,4;3,7;
2012-01-01;16:00;0;938;938,9;938;2997,4;33;14,1;33,2;30,8;14,8;13,6;37;32;32;67;9,1;3,6;
2012-01-01;17:00;0;936,7;938;936,7;2967,1;33,6;13,3;34,1;31,8;14,2;13,3;33;29;29;63;8,2;4,3;
2012-01-01;18:00;0;935,6;936,7;935,6;2655,3;34,2;13,4;34,6;33;14,3;12,9;31;28;29;20;8,1;3,9;
2012-01-01;19:00;0;935,5;935,7;935,4;1735,5;33,2;12,6;34,5;33,2;13,6;12,1;29;27;29;76;9,2;4,9;
2012-01-01;20:00;0;935,7;935,7;935,4;842,1;32,9;11,6;34;32,9;12,8;11,2;29;26;27;65;9,2;4,1;
2012-01-01;21:00;0;936,3;936,3;935,6;176,9;31,8;12,3;33;31,8;12,3;11,5;30;27;30;46;7,1;2,7;
2012-01-01;22:00;0;936,9;936,9;936,3;-9999;30;13;31,8;30;13;12,2;35;30;35;57;4,7;1,5;
2012-01-01;23:00;0;937,9;937,9;936,9;-9999;28;16,5;31,1;28;16,5;13;50;33;50;145;5,4;,7;
2012-01-02;00:00;0;938,7;938,7;937,9;-9999;26,8;15,6;28,1;26,8;16,6;15,6;51;47;50;292;5,6;,8;
2012-01-02;01:00;0;939,1;939,1;938,7;-9999;25,4;14,7;26,8;25,4;15,7;14,5;52;48;52;221;2,6;1,3;
2012-01-02;02:00;0;939;939,1;939;-9999;24,8;15;25,4;24,8;15;14,7;54;52;54;249;3;2;
2012-01-02;03:00;0;938,4;939,1;938,4;-9999;23,5;15;24,8;23,5;15,2;14,9;59;54;59;228;3,1;2,1;
2012-01-02;04:00;0;938,7;938,7;938,3;-9999;24;15,3;24;23,3;15,6;14,9;60;59;59;238;4,4;2,1;
2012-01-02;05:00;0;938,2;938,7;938,2;-9999;24,9;15,9;25;24;17;15,3;61;57;57;181;3,3;2;
2012-01-02;06:00;0;938;938,2;937,9;-9999;23,3;16,5;24,9;23;16,5;15,9;66;57;66;165;3,2;,6;
2012-01-02;07:00;0;938,2;938,2;937,9;-9999;21,8;16,3;23,3;21,3;16,6;15,8;74;66;71;127;1,7;1,1;
2012-01-02;08:00;0;938,6;938,6;938,2;-9999;20,1;16,3;21,7;20,1;16,5;15,9;79;71;79;237;1,8;1,1;
2012-01-02;09:00;0;939,1;939,1;938,6;38,5;20,2;16,6;20,2;19,7;16,8;16,3;82;79;80;171;2,4;,4;
2012-01-02;10:00;0;939,3;939,3;939,1;390;22,4;16,9;22,4;20,2;17,3;16,5;80;71;71;335;1,2;,6;
2012-01-02;11:00;0;939,6;939,6;939,3;711,7;24,4;17,6;24,4;22,4;17,6;16,9;71;66;66;45;2,4;1;
2012-01-02;12:00;0;939,3;939,7;939,3;1455;27,3;17,4;27,3;24,2;17,7;17,2;66;55;55;64;5,8;3,5;
2012-01-02;13:00;0;938,6;939,3;938,6;2885,8;29;16,4;29,9;27,2;17,6;16,4;55;45;46;51;7,6;3,7;
2012-01-02;14:00;0;938;938,6;938;2153,4;29,6;14,7;30,6;28,2;16,9;14,4;49;39;40;15;8,9;3,4;
2012-01-02;15:00;0;937,3;938;937,3;3046,2;31,5;13,4;33,2;29,3;15,4;13,4;41;32;33;46;8,6;3,9;
2012-01-02;16:00;0;936,5;937,3;936,5;2988,7;32,4;13,5;32,9;31,5;14,4;13;34;31;32;29;8;4,2;
2012-01-02;17:00;0;935,7;936,5;935,7;2700,3;32,9;12,6;34,3;31,6;14,2;12,6;34;29;29;70;9,1;3,4;
2012-01-02;18:00;0;935;935,7;935;1672,7;32,6;12,4;33,9;32,1;13,4;12,1;30;28;29;24;8,1;3,9;
2012-01-02;19:00;0;934,7;935;934,5;1858,2;33,6;12,7;34,4;32,5;12,7;11,2;29;25;28;45;11,9;5,4;
2012-01-02;20:00;0;934,9;934,9;934,6;792,1;32,7;11,5;33,6;32,5;12,7;11,5;29;27;27;46;12,7;4,3;
2012-01-02;21:00;0;935,9;935,9;934,9;216,6;30,8;11,1;32,7;30,8;11,9;11,1;30;27;30;31;7,9;2,4;
2012-01-02;22:00;0;936,8;936,8;935,9;-9999;28,3;12,1;30,8;28,3;12,3;11,1;37;30;37;70;4,3;,9;
2012-01-02;23:00;0;937,6;937,6;936,8;-9999;25,9;13;28,4;25,2;13,1;12,2;46;37;45;120;2,3;,6;
2012-01-03;00:00;0;938,5;938,5;937,6;-9999;23,7;13,2;25,9;23,7;13,4;12,7;52;45;52;228;2,5;1,1;
2012-01-03;01:00;0;938,7;938,8;938,5;-9999;23,8;13,6;23,8;22,7;13,8;13;56;52;53;233;2,4;1,5;
2012-01-03;02:00;0;938,3;938,7;938,2;-9999;24,1;13,3;24,5;23,8;13,6;13,3;53;50;51;241;3,4;1,4;
2012-01-03;03:00;0;938;938,3;938;-9999;23;13,6;24,1;23;13,6;13,3;56;51;56;243;3,6;2,3;
2012-01-03;04:00;0;937,7;938;937,7;-9999;22;13,7;23;21,9;13,8;13,6;60;56;60;251;4,4;2,6;
2012-01-03;05:00;0;937,9;938,1;937,7;-9999;22,5;13,8;22,7;21,9;14;13,5;60;57;58;163;4,8;,9;
2012-01-03;06:00;0;937,9;938;937,9;-9999;21,2;14,9;22,6;21,1;14,9;13,6;67;58;67;250;3,4;2,1;
2012-01-03;07:00;0;938,6;938,6;937,9;-9999;20,8;15,5;21,4;20,6;15,6;15;72;67;72;217;3,7;2,1;
2012-01-03;08:00;0;939,2;939,2;938,6;-9999;20,1;15,7;20,9;19,7;15,9;15,2;77;72;76;208;3,7;,9;
2012-01-03;09:00;0;939,7;939,7;939,2;14,4;19,2;15,3;20,2;19,1;16;15;79;75;78;234;2;,5;
2012-01-03;10:00;0;940,3;940,3;939,7;246,3;21,5;15,9;21,5;19,2;16,2;15,4;79;71;71;226;1,5;1;
2012-01-03;11:00;0;940,8;940,9;940,3;1118,7;26,6;17,8;26,6;21,4;17,8;16;71;58;58;66;2,1;,9;
2012-01-03;12:00;0;940,8;940,9;940,8;2461,1;27,9;16,7;28,4;25,8;17,8;16,5;60;49;51;71;6,5;3,7;
2012-01-03;13:00;0;940,1;940,8;940,1;2926;29,2;15,3;29,6;27,6;17,2;15,3;51;43;43;85;6,9;3,4;
2012-01-03;14:00;0;939,3;940,1;939,3;3310,2;30,4;14,1;32;29,2;15,7;14;43;35;37;49;8,3;3,5;
2012-01-03;15:00;0;938,8;939,3;938,8;1630,9;31,2;13,2;32,1;30,1;14,4;13;38;33;33;50;8,3;2,7;
2012-01-03;16:00;0;938,1;938,8;938,1;1151,9;31,7;12,7;31,8;30,9;13,3;12,4;34;31;32;4;6,3;3;
2012-01-03;17:00;0;937,2;938,1;937,2;2422,3;32,3;12,2;33,6;31,7;13,1;12;32;28;29;346;6,3;1,5;
2012-01-03;18:00;0;936,6;937,2;936,6;2732,4;32,9;12,1;35;32,3;12,4;11,5;29;25;28;54;5,6;3;
2012-01-03;19:00;0;936,6;936,6;936,4;1321,1;32,6;12,4;34,6;32,5;12,9;11,7;30;27;29;46;8,5;3,3;
2012-01-03;20:00;0;937;937;936,6;685,5;33;12,2;33,4;32,2;12,4;11,9;29;28;28;20;5,4;3,5;
2012-01-03;21:00;0;937,7;937,7;937;205,7;30,7;12,6;33,1;30,7;12,6;12,1;33;28;33;39;5,3;1,3;
2012-01-03;22:00;0;938,1;938,1;937,7;-9999;28,6;13,2;30,7;28,5;13,2;12,6;39;33;39;122;3;1,8;
2012-01-03;23:00;0;938,9;938,9;938,1;-9999;26,4;13,7;29,5;26,1;13,7;12,7;46;36;46;223;3,6;1,5;
2012-01-04;00:00;0;939,4;939,4;938,9;-9999;25,5;13,6;26,7;25,5;13,7;13,3;48;45;48;234;3,1;1,2;
2012-01-04;01:00;0;939,8;939,8;939,4;-9999;23,7;13,8;25,5;23,7;13,8;13,5;54;48;54;192;4;,8;
2012-01-04;02:00;0;939,6;940;939,6;-9999;23,3;14,1;23,7;23;14,1;13,8;56;54;56;218;4;2,1;
2012-01-04;03:00;0;939,3;939,6;939,2;-9999;22,9;15,1;23,3;22,9;15,1;14,1;61;56;61;223;3,3;1,4;
2012-01-04;04:00;0;938,9;939,3;938,8;-9999;22,1;15,5;23;22,1;15,9;15;66;61;66;306;2,6;,8;
2012-01-04;05:00;0;938,7;938,9;938,7;-9999;22;16,1;22,4;22;16,2;15,5;70;66;70;246;4,4;2,1;
2012-01-04;06:00;0;938,8;938,8;938,7;-9999;21,7;16,2;22;21,7;16,5;16,1;71;70;71;204;3,9;1,1;
2012-01-04;07:00;0;939,4;939,5;938,8;-9999;20,7;16,1;21,8;20,7;16,4;16;75;71;75;317;3,3;,6;
2012-01-04;08:00;0;940,3;940,3;939,4;-9999;19,9;16,2;20,7;19,8;16,4;15,9;80;75;79;225;1,7;1;
2012-01-04;09:00;0;941,1;941,1;940,3;31,1;20,4;16,5;20,5;19,6;16,7;16,1;81;78;78;223;2,5;,8;
2012-01-04;10:00;0;941,5;941,5;941,1;487,1;23,8;17;23,8;20,4;17,3;16,5;78;66;66;30;3,8;2,1;
2012-01-04;11:00;0;941,9;942;941,5;1390;25,4;16,9;25,4;23,5;17,2;16,7;66;59;59;77;7,2;3,9;
2012-01-04;12:00;0;941,9;942;941,9;1924,3;27,3;16,7;27,3;25,4;17;16,4;59;53;53;105;7,3;3,9;
2012-01-04;13:00;0;941,7;941,9;941,6;2621,3;28,4;16,7;28,8;26,6;17,2;16,2;54;49;49;89;9;4,7;
2012-01-04;14:00;0;940,8;941,7;940,8;2765,2;29,1;16,5;29,8;27,8;17,1;16,2;51;45;47;72;8,5;3,8;
2012-01-04;15:00;0;939,9;940,8;939,9;2568,1;30,9;16,2;31,3;28,9;16,7;15,8;47;40;41;120;7,6;1,7;
2012-01-04;16:00;0;938,9;939,9;938,9;2211,7;32,3;15,8;32,4;30,6;16,3;15,4;42;37;37;55;7,9;3,3;
2012-01-04;17:00;0;937,6;938,9;937,5;2589;31,9;15,7;33,1;31,5;15,9;14,7;38;34;38;106;8,8;5,3;
2012-01-04;18:00;0;936,9;937,6;936,9;1602;31,7;14,9;33,4;31;16,1;14,7;39;33;36;94;10,7;4,3;
2012-01-04;19:00;8;937,7;938,3;936,8;234,2;21,1;17,6;31,8;20,3;19;14,8;82;36;81;237;18,8;8,7;
2012-01-04;20:00;,4;938;938,5;937,6;43,5;21,7;19,2;22,8;21,1;19,4;17,5;86;73;86;280;18,8;2;
2012-01-04;21:00;0;939,2;939,2;938;22,1;22,6;19,7;22,6;21,7;19,8;19,2;87;83;84;227;5,3;2,7;
2012-01-04;22:00;2,4;940,5;940,5;939,2;3,6;21,4;19,5;22,8;21,4;19,9;19,2;89;82;89;246;5,6;3,5;
2012-01-04;23:00;5,8;941,7;941,7;940,4;-9999;19,8;18,5;21,4;19,4;19,6;18;92;85;92;264;9,8;2,3;
2012-01-05;00:00;,4;942;942;941,3;-9999;20,5;19,2;20,5;19,8;19,3;18,6;93;92;92;261;5,4;1,5;
2012-01-05;01:00;0;941,8;942,1;941,7;-9999;20,7;19,4;20,7;20,5;19,5;19,2;93;92;92;253;3,4;1,6;
2012-01-05;02:00;0;941,7;941,8;941,6;-9999;20,6;19,1;20,9;20,6;19,6;19,1;93;91;91;240;5;3;
2012-01-05;03:00;0;941,2;941,7;941,2;0;20,6;19;20,7;20,5;19,1;18,9;91;90;91;231;5,6;2;
2012-01-05;04:00;,4;941,4;941,6;941,2;-9999;20,6;19,1;20,7;20,6;19,2;19;91;90;91;269;3,5;1,1;
2012-01-05;05:00;11,6;941,8;941,8;941,2;-9999;20,2;19;20,7;19,9;19,1;18,7;93;91;93;70;3,4;1,6;
