REGIÃO:;NE
UF:;PE
ESTAÇÃO:;FLORESTA
CODIGO (WMO):;A351
LATITUDE:;-8,5936111
LONGITUDE:;-38,58388888
ALTITUDE:;332
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-09-15
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2012-01-01;00:00;0;972,7;972,8;972,1;-9999;31,3;11,6;32;31,3;12,3;11,6;30;29;30;129;5,5;2,9;
2012-01-01;01:00;0;973,3;973,3;972,7;-9999;30,1;16,8;31,4;30,1;16,8;11,7;45;30;45;121;8,4;3,7;
2012-01-01;02:00;0;973,7;973,8;973,3;-9999;29,1;17,5;30,1;29,1;17,5;16,8;49;45;49;112;8,5;2,9;
2012-01-01;03:00;0;973,5;973,8;973,5;-9999;28,1;17,9;29,1;28,1;17,9;17,4;54;49;54;105;6,5;3,2;
2012-01-01;04:00;0;973,3;973,5;973,2;-9999;27;18,1;28,1;27;18,1;17,8;58;54;58;121;5,6;2,6;
2012-01-01;05:00;0;973,4;973,4;973,2;-9999;26,3;18,3;27,1;26,3;18,3;18,1;61;58;61;88;3,9;1,5;
2012-01-01;06:00;0;973,7;973,7;973,4;-9999;25,8;17,7;26,3;25,8;18,3;17,7;62;61;61;92;2,9;1,4;
2012-01-01;07:00;0;974;974;973,7;-9999;25,3;17;25,8;25,3;17,7;17;61;60;60;86;3,2;1,9;
2012-01-01;08:00;0;974,9;974,9;974;-9999;24,7;16,9;25,3;24,7;17;16,8;62;60;62;49;3,2;1,3;
2012-01-01;09:00;0;975,5;975,5;974,9;84,9;24,9;17,8;24,9;24,4;17,8;16,9;65;62;65;46;3,9;1,7;
2012-01-01;10:00;0;975,9;975,9;975,5;702,5;26,3;17,4;26,3;24,9;18;17,4;65;58;58;48;7,2;4,3;
2012-01-01;11:00;0;976,1;976,2;975,9;1578,7;28,3;17;28,3;26,3;17,4;16,6;58;50;50;38;8,1;4,1;
2012-01-01;12:00;0;976;976,2;976;2422;29,7;15,7;30;28;16,9;15,5;51;42;43;39;8,5;4,6;
2012-01-01;13:00;0;975,6;976,1;975,6;3092;31,6;14;32,5;29,4;15,8;14;43;34;34;45;8,5;3;
2012-01-01;14:00;0;974,9;975,6;974,9;3543;32,5;13,2;33,3;31,4;14,2;12,8;34;30;31;43;7,1;2,4;
2012-01-01;15:00;0;974,4;974,9;974,4;3941,7;34,7;12,3;35,4;32,5;13,8;12,2;31;25;26;317;7;1,9;
2012-01-01;16:00;0;973,2;974,4;973,2;2896,5;35,5;12,4;35,5;33,7;13,2;11,8;28;25;25;111;7;1,6;
2012-01-01;17:00;0;972,1;973,2;972,1;3462,6;37,5;10,6;37,5;34,8;12,4;10,4;25;20;20;186;7;1,5;
2012-01-01;18:00;0;971,2;972;971,2;2285;35,1;9,6;37,5;35;11,1;9,3;23;19;21;70;8,6;2;
2012-01-01;19:00;0;970,5;971,2;970,5;1854,9;36,2;9,2;37,1;35,1;10,3;8,9;21;19;19;20;6,2;2,2;
2012-01-01;20:00;0;970,6;970,7;970,5;910,9;36,2;8,2;36,7;35,6;9,3;7,8;19;18;18;45;7,5;3,4;
2012-01-01;21:00;0;971;971;970,6;211,6;35;8,7;36,2;35;9;8,2;20;18;20;81;6,2;2;
2012-01-01;22:00;0;971,5;971,5;970,9;-9999;32,8;11,7;35;32,8;11,8;8,5;28;20;28;129;4,4;1,5;
2012-01-01;23:00;0;972,6;972,6;971,5;-9999;32,4;11,8;32,7;32;12;11,5;29;27;28;103;3,8;1,2;
2012-01-02;00:00;0;973,3;973,3;972,6;-9999;32,7;11,4;32,9;32;11,9;11,1;29;27;27;330;3,8;2;
2012-01-02;01:00;0;973,5;973,5;973,3;-9999;31,7;11,5;32,7;31,7;11,5;11,2;29;27;29;353;4,7;1,2;
2012-01-02;02:00;0;973,3;973,5;973,2;-9999;30,9;11,9;31,7;30,9;11,9;11,4;31;29;31;84;2,9;1,5;
2012-01-02;03:00;0;973,7;973,8;973,3;-9999;30;11,7;30,9;30;12;11,6;32;31;32;48;8;2,9;
2012-01-02;04:00;0;973,4;973,8;973,4;-9999;28,6;13,5;30;28,6;13,7;11,3;40;32;40;33;5,7;2,8;
2012-01-02;05:00;0;973,6;973,6;973,4;-9999;27,7;17,1;28,6;27,7;17,1;13,5;53;40;53;34;6,5;3,3;
2012-01-02;06:00;0;973,7;973,7;973,5;-9999;27,3;17,7;27,7;27,3;17,7;17,2;56;53;56;36;6,3;1,7;
2012-01-02;07:00;0;974,1;974,1;973,7;-9999;27;18,1;27,3;27;18,3;17,7;59;56;58;25;5,3;2;
2012-01-02;08:00;0;974,2;974,2;973,9;-9999;26,2;18,2;27,1;26,2;18,2;17,8;61;57;61;17;6,4;2,8;
2012-01-02;09:00;0;974,5;974,5;974,2;88,9;26,2;18,5;26,2;25,9;18,5;18,2;63;61;62;19;6,1;2;
2012-01-02;10:00;0;975,1;975,1;974,5;390,7;26,8;18,8;26,9;26,2;18,8;18,4;62;60;62;14;7,1;3,3;
2012-01-02;11:00;0;975,1;975,3;975,1;814,6;27,2;18,9;27,2;26,4;19,3;18,7;64;61;61;20;7,8;4,3;
2012-01-02;12:00;0;975,1;975,1;975;2052,6;29,7;17,9;29,7;27,2;19,3;17,3;61;48;49;18;8;4,3;
2012-01-02;13:00;0;974,2;975,1;974,2;2664,9;31,2;17;31,7;29,5;17,9;16,6;49;42;43;359;9,3;4,9;
2012-01-02;14:00;0;973,4;974,2;973,4;3297,8;33,6;14,6;33,6;31,1;17,4;14,3;43;32;32;21;10,8;4,1;
2012-01-02;15:00;0;972,5;973,4;972,5;3113,7;34,3;13,1;34,8;32,7;14,8;12,7;33;26;28;36;8,8;3,5;
2012-01-02;16:00;0;971,7;972,5;971,7;3312,1;35,9;12,4;36,1;33,9;14,1;11,8;28;24;24;359;8,6;3,3;
2012-01-02;17:00;0;970,7;971,7;970,7;3086,8;35,9;12;36,7;34,9;12,7;10,7;25;21;24;29;8,3;3,2;
2012-01-02;18:00;0;970;970,7;969,9;1734,5;35,6;11,4;36,6;34,8;12,3;11;25;22;23;57;7,9;4,5;
2012-01-02;19:00;0;969,7;970;969,6;1037,8;35,6;10,1;36,4;35;11,3;9,7;23;20;21;357;7,9;2,3;
2012-01-02;20:00;0;969,9;969,9;969,6;939,9;35,4;9,1;36,6;35,3;10,5;9;22;19;20;32;6,9;3,2;
2012-01-02;21:00;0;970,3;970,3;969,9;253,4;34,7;9,4;35,7;34,7;10;8,7;21;20;21;25;6,2;2,3;
2012-01-02;22:00;0;971,1;971,1;970,3;-9999;33,2;10,6;34,7;33,2;10,6;9;25;21;25;351;4,9;2,3;
2012-01-02;23:00;0;971,9;971,9;971,1;-9999;32,2;10,8;33,2;32,2;10,8;10,6;27;25;27;347;6,7;2,4;
2012-01-03;00:00;0;972,6;972,6;971,9;-9999;30,8;10,9;32,2;30,8;10,9;10,8;29;27;29;354;4,8;1,7;
2012-01-03;01:00;0;972,9;972,9;972,6;-9999;29,3;11,1;30,8;29,3;11,1;10,8;32;29;32;29;3,3;1,5;
2012-01-03;02:00;0;972,9;972,9;972,7;-9999;29;11,3;29,3;28,5;11,3;11;34;32;34;5;7,5;3,7;
2012-01-03;03:00;0;972,9;973;972,7;-9999;28,5;14,2;29,3;28,5;14,2;11,5;41;34;41;24;8,5;3,4;
2012-01-03;04:00;0;973;973,1;972,9;-9999;27,8;15,7;28,5;27,8;15,7;14,2;48;41;48;17;6,1;2;
2012-01-03;05:00;0;973,2;973,3;973;-9999;27,5;16;27,8;27,5;16,2;15,7;50;48;49;360;4,1;1,1;
2012-01-03;06:00;0;973,2;973,2;973,1;-9999;27,4;16,9;27,5;27,3;17;16;53;49;53;46;3,5;1,6;
2012-01-03;07:00;0;973,7;973,7;973,2;-9999;26,8;18,1;27,4;26,8;18,1;16,9;59;53;59;38;6,3;2,8;
2012-01-03;08:00;0;974,4;974,4;973,7;-9999;26,1;17,9;26,8;26;18,1;17,9;61;59;61;42;6,3;3,2;
2012-01-03;09:00;0;975,2;975,2;974,4;72,5;25,9;17,2;26,1;25,8;17,9;17,2;61;59;59;42;6,2;2,8;
2012-01-03;10:00;0;975,5;975,5;975,2;631,7;26,3;17,7;26,4;25,8;18;17,2;61;59;59;68;6,7;4,2;
2012-01-03;11:00;0;975,6;975,6;975,4;1059,6;27,5;17,4;27,7;26,2;17,9;17,4;60;54;54;44;8,1;3,3;
2012-01-03;12:00;0;975,5;975,7;975,5;1974,3;29,8;17,4;29,8;27,5;17,8;17,2;55;47;47;49;7,4;3,4;
2012-01-03;13:00;0;975,2;975,6;975,2;2853,5;31,7;16,8;31,7;29,2;18,1;16,4;50;41;41;24;6,8;2,6;
2012-01-03;14:00;0;974,2;975,2;974,2;3473,8;33,3;14,8;33,9;31,5;16,9;14,8;41;33;33;74;7,8;3,2;
2012-01-03;15:00;0;973,2;974,2;973,2;3684,5;34,9;14,3;35,9;33,3;15,4;14,1;33;28;29;356;7,6;2,4;
2012-01-03;16:00;0;972,2;973,2;972,2;3016,6;36,2;12,9;36,8;34,3;14,7;12,6;29;24;25;122;5,7;2,5;
2012-01-03;17:00;0;971,3;972,2;971,3;2861,5;37,7;12,4;38,3;35,6;13,5;12,4;26;22;22;198;6,2;1,9;
2012-01-03;18:00;0;970,8;971,3;970,7;2551,1;36,8;12,2;37,8;36,5;13,1;12,1;24;22;23;71;5,9;2,2;
2012-01-03;19:00;0;970,5;970,8;970,4;1969,8;37,6;12;37,7;36,4;12,7;11,4;24;22;22;70;5,5;2,4;
2012-01-03;20:00;0;970,8;970,8;970,5;1045,8;36,5;12,5;38;36,4;12,5;11,2;24;20;24;147;8,2;3,3;
2012-01-03;21:00;0;971,3;971,5;970,8;120,2;34,3;13,1;36,5;33,2;13,7;12,3;30;24;28;14;5,8;1,1;
2012-01-03;22:00;0;972,1;972,1;971,3;-9999;34,1;13,4;34,3;34,1;13,4;13,1;29;28;29;182;2,5;,7;
2012-01-03;23:00;0;972,9;972,9;972,1;-9999;32,9;13,5;34,3;32,3;14,6;12,9;34;28;31;305;6,9;1;
2012-01-04;00:00;0;973,6;973,6;972,9;-9999;32,4;14;33,8;32,1;14,3;12,7;34;28;33;337;5,7;,9;
2012-01-04;01:00;0;974,1;974,2;973,6;-9999;31,8;15,6;32,6;31,5;15,6;13,7;38;32;38;90;5,9;1,9;
2012-01-04;02:00;0;973,8;974,1;973,8;-9999;30,5;17,9;31,8;30,5;17,9;15,6;47;38;47;130;8;4;
2012-01-04;03:00;0;973,6;973,8;973,6;-9999;29,3;19,1;30,5;29,3;19,1;18,1;54;47;54;127;8,3;2,7;
2012-01-04;04:00;0;973,3;973,6;973,3;-9999;28,5;19,1;29,3;28,5;19,2;19;57;54;57;128;4,8;1,7;
2012-01-04;05:00;0;973,3;973,4;973,1;-9999;28,4;17,4;28,4;28,2;19,3;17,4;58;51;51;64;4,6;2,3;
2012-01-04;06:00;0;973,6;973,6;973,3;-9999;27,5;17,5;28,4;27,5;17,6;17,3;55;51;55;48;5,5;1,8;
2012-01-04;07:00;0;974,1;974,1;973,6;-9999;26,8;17,9;27,5;26,8;17,9;17,5;58;55;58;60;5,8;3,2;
2012-01-04;08:00;0;975;975;974,1;-9999;26;18;26,8;26;18;17,9;61;58;61;53;5,5;2,4;
2012-01-04;09:00;0;975,9;975,9;975;62,1;26;18,2;26;25,8;18,2;18;63;61;62;72;5,4;2,6;
2012-01-04;10:00;0;976,2;976,3;975,9;662,8;26,6;18,2;27;26;18,5;18,1;62;59;60;66;6,2;3,2;
