REGIÃO:;NE
UF:;BA
ESTAÇÃO:;REMANSO
CODIGO (WMO):;A423
LATITUDE:;-9,60277777
LONGITUDE:;-42,10277777
ALTITUDE:;401
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-03-26
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2012-01-01;00:00;0;965;965;964,5;-9999;27,6;19,7;28;27,4;20,1;19,4;64;60;62;40;2,6;1,5;
2012-01-01;01:00;0;965,2;965,3;965;-9999;27,1;19,6;27,7;27,1;19,7;19,5;64;61;64;297;2,6;,2;
2012-01-01;02:00;0;965;965,3;964,9;-9999;26,6;19,7;27,3;26,6;19,7;19,6;66;63;66;287;1,4;0;
2012-01-01;03:00;0;964,9;965;964,8;-9999;26,1;19,6;26,9;26,1;19,7;19,4;68;65;68;235;2,9;1,6;
2012-01-01;04:00;0;964,4;964,9;964,4;-9999;26;19,9;26,2;25,8;20,1;19,6;70;68;69;244;2,9;1,4;
2012-01-01;05:00;0;964,2;964,5;964,1;-9999;25,6;19,5;26;25,6;19,9;19,5;70;69;69;253;2,8;1;
2012-01-01;06:00;0;964,2;964,3;964,2;-9999;24,3;19,3;25,6;24,2;19,5;19,1;74;69;74;315;2,4;1,3;
2012-01-01;07:00;0;964,2;964,3;964;-9999;24,6;20;24,6;24,1;20;19,2;77;74;76;276;2,5;,5;
2012-01-01;08:00;0;964,8;964,8;964,2;-9999;24,7;20,1;24,8;24,5;20,1;19,8;76;74;76;174;1,7;0;
2012-01-01;09:00;0;965,4;965,4;964,7;48,8;25,3;20,4;25,3;24,7;20,4;20,1;76;74;74;169;2,6;1;
2012-01-01;10:00;0;967;967;965,4;427,7;26,2;20,4;26,5;25,3;20,9;20,3;74;70;71;359;1,8;0;
2012-01-01;11:00;0;967,4;967,4;967;725,8;27,2;19,8;27,2;26,2;21;19,8;71;64;64;44;3;1,7;
2012-01-01;12:00;0;967,4;967,5;967,3;1748,8;28,7;18,7;28,7;27,2;20,1;18,2;65;55;55;44;6,5;3;
2012-01-01;13:00;0;966,8;967,4;966,8;2639,7;30;18,3;30;28,5;19,2;18,1;56;50;50;329;7,8;2;
2012-01-01;14:00;0;965,9;966,8;965,9;2669,8;30,8;20,6;30,9;29,4;20,9;17,5;58;46;55;138;6,4;2,5;
2012-01-01;15:00;0;965,4;965,9;965,4;2776,2;30;20;31,3;29,9;20,7;19,6;56;51;55;133;6,6;3,3;
2012-01-01;16:00;0;964,3;965,4;964,3;3833,3;32,2;19;32,3;30;20,3;18,6;55;45;46;128;7,2;3,9;
2012-01-01;17:00;0;963;964,3;963;3616,3;32,5;19,3;33;31,9;20,1;18,5;49;44;46;126;8,4;4,5;
2012-01-01;18:00;0;962;963;962;2985,7;32,7;18,7;33,2;32,3;19,4;17,8;46;41;44;113;8,5;4,4;
2012-01-01;19:00;0;961,8;962;961,6;2166,9;32,8;17,6;33,4;32,5;18,8;17,4;44;39;40;113;8,5;4,5;
2012-01-01;20:00;0;962;962;961,7;1058,6;32,3;16,7;33,3;32,3;18,1;15,5;42;35;39;104;8;2,5;
2012-01-01;21:00;1,2;963;963,1;962;121,4;27,6;19,3;32,4;27,6;19,7;16,2;61;38;61;28;8,9;2,5;
2012-01-01;22:00;,2;963,4;963,4;962,6;2,6;28,6;22;28,9;27,1;22;19,5;71;60;68;2;7,2;,6;
