REGIÃO:;SE
UF:;MG
ESTAÇÃO:;UBERLANDIA
CODIGO (WMO):;A507
LATITUDE:;-18,91722221
LONGITUDE:;-48,25555555
ALTITUDE:;869
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2002-12-18
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2012-01-01;00:00;0;913,1;913,1;912,7;0;20,8;19,6;20,9;20,7;19,6;19,5;93;92;93;21;1,5;,1;
2012-01-01;01:00;0;913,3;913,4;913;0;20,9;19,7;21;20,8;19,8;19,6;93;93;93;24;1,2;,1;
2012-01-01;02:00;0;912,9;913,3;912,9;0;21;19,6;21;20,9;19,8;19,6;93;92;92;4;3,5;1,5;
2012-01-01;03:00;0;912,9;913;912,7;0;20,9;19,6;21,1;20,9;19,6;19,6;92;91;92;1;3,9;1,1;
2012-01-01;04:00;,2;912,3;912,9;912,1;0;21,2;19,8;21,2;20,9;19,9;19,6;93;92;92;335;6,3;2,3;
2012-01-01;05:00;6,6;911,6;912,5;911,6;,6;19,9;18,9;21,2;19,9;19,8;18,8;94;90;94;298;9,7;2;
2012-01-01;06:00;,8;911,3;911,7;911,3;0;19,9;18,8;19,9;19,7;18,9;18,5;94;93;94;300;5,7;1,7;
2012-01-01;07:00;,6;911,1;911,4;911,1;0;20;19;20;19,8;19;18,8;94;94;94;308;4,7;1;
2012-01-01;08:00;1,4;911,8;911,8;911,1;0;19,8;18,8;20;19,8;19;18,8;94;94;94;311;4,7;1,6;
2012-01-01;09:00;0;912,3;912,3;911,8;8,1;19,9;18,9;19,9;19,8;18,9;18,7;94;94;94;317;4,6;,6;
2012-01-01;10:00;0;912,6;912,6;912,3;203,4;20,3;19,2;20,4;19,9;19,2;18,9;94;93;93;327;4,1;1;
2012-01-01;11:00;0;913,1;913,1;912,6;405,3;20,9;19,1;20,9;20,3;19,3;19;93;89;89;330;6,8;2;
2012-01-01;12:00;0;913,6;913,6;913;875,3;21,8;19,1;21,8;20,9;19,3;18,8;90;84;85;310;8,2;2,7;
2012-01-01;13:00;0;913,4;913,6;913,3;1218,4;22,8;19,1;22,8;21,8;19,4;18,8;85;79;79;315;8,8;2,8;
2012-01-01;14:00;0;913,2;913,4;913,2;1191,2;23,1;19,1;23,2;22,5;19,4;18,7;82;78;78;324;8,8;3;
2012-01-01;15:00;0;912,3;913,2;912,3;2373,9;23,9;18,8;24,4;23,1;19,4;18,6;78;72;73;321;10,5;4,7;
2012-01-01;16:00;1;911,4;912,3;911,4;2481,7;24,3;20,1;24,7;22,8;20,9;18,9;88;71;77;315;11,2;3,8;
2012-01-01;17:00;,6;910,7;911,4;910,7;1221,2;23,2;20,1;24,9;23,2;20,5;19,1;84;72;83;295;11,2;2,8;
2012-01-01;18:00;4,8;910,2;910,7;910,2;740;21,3;20,1;23,9;21,1;20,9;19,8;93;80;93;297;8,6;2,7;
2012-01-01;19:00;1;909,6;910,2;909,6;248,4;21,7;20,4;21,7;21,3;20,4;19,9;93;91;92;297;6,3;1,9;
2012-01-01;20:00;0;909,7;909,7;909,4;786,5;22,3;20;22,4;21,7;21,1;20;93;86;86;324;6,4;1,6;
2012-01-01;21:00;,2;909,8;909,8;909,5;210,4;22;19,9;22,5;22;20,1;19,8;89;85;88;305;5,3;1,6;
2012-01-01;22:00;0;910,2;910,2;909,8;37;21,9;20;22;21,8;20,1;19,9;89;88;89;343;4,1;,5;
2012-01-01;23:00;0;910,8;910,8;910,2;0;21,9;20,3;21,9;21,8;20,3;20;91;89;91;339;3,4;,7;
2012-01-02;00:00;1,2;910,7;910,8;910,6;0;21,3;19,8;21,9;21,3;20,3;19,7;91;90;91;335;4,8;,6;
2012-01-02;01:00;1,8;911;911,1;910,7;0;21;19,5;21,4;21;20;19,5;93;91;91;351;7;3,1;
2012-01-02;02:00;,2;910,7;911,1;910,7;0;20,7;19,5;21;20,6;19,6;19,4;93;91;93;338;7;1;
2012-01-02;03:00;1,6;910,1;910,7;910,1;0;20,6;19,4;20,8;20,5;19,6;19,3;93;92;93;345;6,6;2,4;
2012-01-02;04:00;0;909,5;910,1;909,5;,1;20,8;19,3;20,8;20,6;19,4;19,3;93;91;91;331;8,1;2,3;
2012-01-02;05:00;,8;908,7;909,5;908,7;0;20,6;19,3;20,8;20,6;19,4;19,3;92;91;92;320;7,4;2,3;
2012-01-02;06:00;,8;908,2;908,7;908,2;0;20,5;19,2;20,7;20,5;19,3;19,2;92;92;92;331;7,7;2,5;
2012-01-02;07:00;3;908,6;908,6;908,2;0;19,7;18,6;20,5;19,7;19,2;18,6;94;92;94;295;9,4;2,9;
2012-01-02;08:00;1,8;908,9;908,9;908,6;0;19,2;18,2;19,7;19,2;18,6;18,2;94;94;94;286;6,3;1,3;
2012-01-02;09:00;0;909,4;909,4;908,8;6,1;19,3;18,2;19,3;19,1;18,2;18,1;94;94;94;277;3,1;,9;
2012-01-02;10:00;0;909,7;909,7;909,3;122,6;19,4;18,3;19,4;19,2;18,4;18,2;94;94;94;273;5,3;1;
2012-01-02;11:00;0;910,2;910,2;909,7;350,1;19,8;18,5;19,8;19,4;18,7;18,3;94;92;92;283;4,2;1,4;
2012-01-02;12:00;0;910,8;910,8;910,1;554,7;20,7;18,8;20,7;19,8;18,9;18,5;93;88;89;273;4,2;1;
2012-01-02;13:00;0;911;911,1;910,8;998,3;22,2;18,8;22,3;20,7;19,5;18,7;89;80;81;244;2,4;1;
2012-01-02;14:00;0;911;911,1;910,8;1223,3;23;18,6;23,4;22,2;19,1;18;82;74;76;250;2,8;,6;
2012-01-02;15:00;0;910,5;911;910,5;858,8;23,3;18,3;23,4;22,8;18,7;17,7;77;71;74;299;2,6;1;
2012-01-02;16:00;0;910,2;910,6;910,2;1897,3;24,4;18,2;25,1;23,3;19,1;17,6;76;65;68;291;3,1;1,1;
2012-01-02;17:00;0;909,6;910,3;909,6;1469;25,2;17,7;25,3;24,3;19,4;17,7;71;63;63;305;3,3;1,4;
2012-01-02;18:00;1,6;909,8;909,8;909,6;561,5;21;19,1;25,4;21;20,2;17,3;89;61;89;311;5,4;1,2;
2012-01-02;19:00;1,4;909,3;909,8;909,3;774,8;21,1;18,6;21,1;20;19,1;17,8;90;84;86;9;3,4;,6;
2012-01-02;20:00;0;909,2;909,3;909;1044,9;22,8;19;23,7;21,1;19,4;18,4;87;73;79;222;2,7;,7;
2012-01-02;21:00;3;909,6;909,6;909,2;420,8;21,1;19,1;22,8;20,9;19,9;19;92;79;89;133;5,9;,1;
2012-01-02;22:00;0;910,3;910,3;909,5;36,5;21,4;19,5;21,4;21;19,7;19;91;87;89;74;2,1;,8;
2012-01-02;23:00;4;911,1;911,2;910,3;0;20,4;19,2;21,4;20,3;19,7;18,9;92;89;92;83;3,8;,5;
2012-01-03;00:00;0;912,1;912,2;911,1;0;19,7;18,3;20,5;19,6;19,2;18,3;93;92;92;124;3;,6;
2012-01-03;01:00;0;912,6;912,6;912,1;0;19,5;18,3;19,8;19,5;18,5;18,3;93;92;93;106;2;,1;
2012-01-03;02:00;,2;912,8;912,9;912,6;0;19,2;18,2;19,5;19,1;18,4;18;94;93;94;74;,7;0;
2012-01-03;03:00;0;912,6;912,8;912,5;0;19,2;18,1;19,3;19,1;18,3;18;94;93;93;32;2;,7;
2012-01-03;04:00;0;912,3;912,6;912,3;0;18,9;17,8;19,2;18,9;18,1;17,8;93;93;93;51;2;0;
2012-01-03;05:00;0;912,1;912,4;912,1;0;19,1;18,1;19,1;18,8;18,1;17,7;94;93;94;41;1;0;
2012-01-03;06:00;0;912,2;912,2;912;0;19,4;18,4;19,5;19;18,5;18;94;94;94;3;1;0;
2012-01-03;07:00;0;912,3;912,3;912,1;0;19,1;18,1;19,5;19,1;18,5;18,1;94;94;94;34;1,2;,1;
2012-01-03;08:00;0;912,9;913;912,2;0;19;18,1;19,2;18,9;18,2;18;95;94;95;5;2,9;,9;
2012-01-03;09:00;0;913,7;913,7;912,9;19,3;18,7;17,8;19;18,7;18,1;17,8;95;95;95;26;2,2;,6;
2012-01-03;10:00;0;914,3;914,3;913,7;472,2;20;19;20;18,7;19;17,8;95;94;94;327;1,8;,2;
2012-01-03;11:00;0;914,7;914,7;914,3;1135,4;22,4;19,6;22,4;20;19,6;18,9;94;84;84;349;3,8;,6;
2012-01-03;12:00;0;915,3;915,3;914,7;1988;22,9;18,8;23,1;22,4;19,9;18,7;85;76;78;297;7,7;4,1;
2012-01-03;13:00;0;915,1;915,3;915,1;2973,9;24,6;19,2;24,6;22,8;19,6;18,7;79;71;72;299;7,7;2,6;
2012-01-03;14:00;0;914,8;915,1;914,8;3602,1;25,8;16,7;26,8;24,6;19,3;16,7;72;57;57;307;7;2,2;
2012-01-03;15:00;0;914,3;914,8;914,3;2700,5;27,3;17;27,3;25,6;18,7;15,7;65;50;54;278;5,9;2,5;
2012-01-03;16:00;0;913,8;914,4;913,7;3249,1;27,2;16,1;28,3;27,2;17,6;15,6;55;47;51;306;7,5;2,1;
2012-01-03;17:00;,4;913,2;913,9;913,2;2189,4;27,8;16,8;28;24,6;18,2;16;66;50;51;281;6,7;1,7;
2012-01-03;18:00;0;912,5;913,2;912,4;2061,8;28,5;15;28,8;27,2;17;15;52;44;44;283;5,3;2,2;
2012-01-03;19:00;0;912,2;912,5;912,2;1855,9;28,5;14,8;29,4;28,1;15,8;12,3;47;35;43;244;5,8;1,7;
2012-01-03;20:00;0;912,2;912,3;912;1532,4;28,4;13,8;29,4;28,2;15,6;13,2;45;37;41;261;6,3;2,1;
2012-01-03;21:00;0;911,9;912,3;911,8;1128,8;27,3;16,2;29;27,3;16,6;13,5;51;39;51;208;9,2;3;
2012-01-03;22:00;0;913,3;913,3;911,9;322,5;25,8;15,1;27,3;25,8;16,4;14,8;53;50;52;226;6,9;,4;
2012-01-03;23:00;0;914,3;914,3;913,3;0;21,5;17;25,8;21,5;17,6;14,7;77;50;75;47;4,4;,8;
2012-01-04;00:00;0;915,1;915,1;914,3;0;21,1;17;21,6;21,1;17,2;16,6;78;73;78;60;2,4;,7;
2012-01-04;01:00;0;915,5;915,6;915,1;0;20,5;15,2;21,4;20,5;17,1;15,2;78;71;71;78;3,2;1,4;
2012-01-04;02:00;0;915,4;915,6;915,4;0;20,5;16,9;20,5;20,3;16,9;15,2;80;71;80;76;3;,5;
2012-01-04;03:00;0;915;915,4;915;0;20,6;16;20,7;20,1;17;15,9;80;74;75;57;2,4;,3;
2012-01-04;04:00;0;914,4;915;914,4;0;20;16,1;20,6;20;16,2;15,8;79;74;79;75;2,3;,3;
2012-01-04;05:00;0;914;914,4;914;0;19,7;15,8;20,1;19,6;16,2;15,8;79;77;79;94;2;,2;
2012-01-04;06:00;0;914;914,1;913,9;0;19,5;16;19,7;19,4;16;15,7;81;78;81;70;2,7;1;
2012-01-04;07:00;0;914,4;914,4;914;0;18,6;16,3;19,5;18,6;16,3;15,9;86;80;86;87;4,7;1,3;
2012-01-04;08:00;0;914,9;914,9;914,4;0;18,7;16,7;18,9;18,6;16,7;16,3;88;86;88;100;3;,6;
2012-01-04;09:00;0;915,5;915,5;914,9;16,4;19,1;17,5;19,1;18,6;17,5;16,7;91;88;91;337;3;,1;
2012-01-04;10:00;0;916,2;916,2;915,5;473,2;20,6;18;20,6;19,1;18,1;17,5;91;85;85;10;3,6;1,1;
2012-01-04;11:00;0;916,6;916,6;916,2;1112,4;22,7;17,9;22,7;20,6;18,4;17,7;85;74;74;328;4;1,3;
2012-01-04;12:00;0;917;917;916,6;2214,6;24,4;18,3;24,4;22,7;18,5;17,4;75;66;69;342;5,8;2,4;
2012-01-04;13:00;0;917,1;917,2;917;2958;25,6;18,2;25,6;24,4;18,4;17,6;69;62;64;330;5,8;1,7;
2012-01-04;14:00;0;916,6;917,1;916,6;2398,5;27,3;16,9;27,3;25,6;18,6;16,3;64;53;53;304;5,5;1,2;
2012-01-04;15:00;0;915,9;916,6;915,9;2403,1;28,2;16,8;28,2;26,2;17,5;15,9;56;48;50;291;4,5;1,6;
2012-01-04;16:00;0;915,4;915,9;915,4;3248,5;27,4;16,9;29,1;27,3;17,8;15,1;54;43;53;291;6,4;2,6;
2012-01-04;17:00;0;914,6;915,4;914,6;3970,7;29,1;15,5;29,2;27,4;17,9;15,3;55;43;44;242;6,4;2,3;
2012-01-04;18:00;0;913,9;914,6;913,9;1350,8;28,5;16;29,4;27,6;17;14,6;53;42;47;256;6,4;1,5;
2012-01-04;19:00;0;913,7;913,9;913,7;2215,4;28,4;16,2;29,3;27,9;17,8;15,4;53;43;47;217;7;2,7;
