REGIÃO:;N
UF:;PA
ESTAÇÃO:;ITAITUBA
CODIGO (WMO):;A231
LATITUDE:;-4,27638888
LONGITUDE:;-55,99305555
ALTITUDE:;13
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-02-17
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2012-01-01;00:00;0;1005,5;1005,5;1004,5;-9999;28,1;24,7;29,4;27,9;24,7;23,7;82;71;82;257;1,5;,2;
2012-01-01;01:00;0;1006,4;1006,4;1005,5;-9999;27,2;25;28,1;27,1;25,4;24,7;89;82;88;286;2,2;,7;
2012-01-01;02:00;0;1006,9;1007;1006,4;-9999;26,9;25,3;27,2;26,6;25,4;24,8;91;87;91;197;2,2;0;
2012-01-01;03:00;0;1007,4;1007,4;1006,9;-9999;26,8;26,8;27;26,7;-9999;-9999;-9999;-9999;100;212;1,5;,3;
2012-01-01;04:00;0;1007;1007,4;1007;-9999;26,3;-9999;26,8;26,2;-9999;-9999;-9999;-9999;-9999;250;1,5;0;
2012-01-01;05:00;0;1006,5;1007;1006,5;-9999;26,2;-9999;26,4;26,2;-9999;-9999;-9999;-9999;-9999;259;2,6;,7;
2012-01-01;06:00;0;1005,6;1006,5;1005,6;-9999;25,5;-9999;26,2;25,5;-9999;-9999;-9999;-9999;-9999;282;2,1;0;
2012-01-01;07:00;0;1005,8;1005,8;1005,6;-9999;25,7;-9999;25,7;25,4;-9999;-9999;-9999;-9999;-9999;219;1,8;,1;
2012-01-01;08:00;0;1006,2;1006,2;1005,8;-9999;25,7;-9999;25,8;25,7;-9999;-9999;-9999;-9999;-9999;329;1,8;0;
2012-01-01;09:00;1,2;1007,2;1007,2;1006,2;-9999;24,5;-9999;25,8;24;-9999;-9999;-9999;-9999;-9999;72;8,4;1,7;
2012-01-01;10:00;3,6;1007,7;1007,7;1007,1;,6;24,2;-9999;24,8;24,2;-9999;-9999;-9999;-9999;-9999;278;4,5;,8;
2012-01-01;11:00;0;1008,5;1008,6;1007,7;79,5;24,4;-9999;24,4;24,1;-9999;-9999;-9999;-9999;-9999;248;2,6;0;
2012-01-01;12:00;0;1009,7;1009,7;1008,5;141,6;24,9;-9999;24,9;24,4;-9999;-9999;-9999;-9999;-9999;82;2;,2;
2012-01-01;13:00;,6;1010;1010;1009,7;397,4;25,9;-9999;25,9;24,8;-9999;-9999;-9999;-9999;-9999;78;3,4;1,2;
2012-01-01;14:00;0;1009,5;1010;1009,4;1810,9;28,2;25;28,3;25,7;25,9;24,6;100;81;83;115;3,4;,6;
2012-01-01;15:00;0;1009;1009,7;1009;2950,6;30;24,2;30,3;28;25,8;23,6;86;70;71;346;3,8;1,1;
2012-01-01;16:00;0;1008,5;1009;1008,5;2169;28,5;24;30,7;28,4;25,2;23,7;77;69;77;206;5;,9;
2012-01-01;17:00;0;1007,2;1008,5;1007,2;970,3;28,8;24,9;29,1;28,2;25,1;23,9;81;75;80;241;3,3;1,2;
2012-01-01;18:00;0;1005,9;1007,2;1005,9;1807,7;30,8;24,8;31,2;28,6;25,7;24,2;81;68;70;334;3,3;,9;
2012-01-01;19:00;0;1005,1;1005,9;1005,1;1477,9;29;24,2;31,6;29;25,2;23,4;76;64;76;311;5,3;2,6;
2012-01-01;20:00;0;1004,3;1005,1;1004,3;642,3;28,2;23,8;29;28,2;25;23,8;81;76;77;328;5,5;1,3;
2012-01-01;21:00;0;1004,2;1004,3;1004,2;342,8;27,8;24,2;28,3;27,8;24,4;23,9;82;77;81;305;4,4;,1;
2012-01-01;22:00;0;1004,3;1004,4;1004,2;86,6;27,1;24;27,8;27,1;24,3;23,8;83;80;83;357;2,7;,8;
2012-01-01;23:00;0;1004,7;1004,7;1004,3;-9999;26,5;24,3;27,1;26,4;24,4;23,9;88;83;88;92;2,6;0;
2012-01-02;00:00;0;1005,9;1005,9;1004,7;-9999;26,2;24,6;26,6;26,1;24,6;24,2;91;87;91;70;1,5;0;
2012-01-02;01:00;0;1006,7;1006,7;1005,9;-9999;25,9;25;26,2;25,9;25;24,6;94;91;94;17;0;0;
2012-01-02;02:00;0;1007,7;1007,7;1006,7;-9999;25,7;-9999;26;25,7;-9999;-9999;-9999;-9999;-9999;239;0;0;
2012-01-02;03:00;0;1007,5;1007,8;1007,5;-9999;26,1;-9999;26,2;25,7;-9999;-9999;-9999;-9999;-9999;224;2,3;,4;
2012-01-02;04:00;0;1006,7;1007,5;1006,7;-9999;25,7;-9999;26,1;25,6;-9999;-9999;-9999;-9999;-9999;210;2,2;,3;
2012-01-02;05:00;0;1005,8;1006,8;1005,8;-9999;25,9;-9999;25,9;25,6;-9999;-9999;-9999;-9999;-9999;225;3,1;1;
2012-01-02;06:00;0;1005;1005,8;1004,9;-9999;25,7;-9999;25,9;25,6;-9999;-9999;-9999;-9999;-9999;253;2,9;0;
2012-01-02;07:00;14,2;1005,9;1005,9;1004,8;-9999;24,3;-9999;25,8;24,3;-9999;-9999;-9999;-9999;-9999;98;8;3,7;
