REGIÃO:;N
UF:;AM
ESTAÇÃO:;PARINTINS
CODIGO (WMO):;A123
LATITUDE:;-2,64055555
LONGITUDE:;-56,75472222
ALTITUDE:;52
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-04-11
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2013-01-01;00:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;01:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;02:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;03:00;0;1008;1008,1;1008;-9999;24;22,4;25;24;22,4;22,3;91;86;91;124;2;,1;
2013-01-01;04:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;05:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;06:00;0;1006,9;1007,5;1006,9;-9999;24,2;22,4;24,2;24,1;22,6;22,4;91;90;90;126;2,4;1,2;
2013-01-01;07:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;08:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;09:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;10:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;11:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;12:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;13:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;14:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;15:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;16:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;17:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;18:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;19:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;20:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;21:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;22:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-01;23:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;00:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;01:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;02:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;03:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;04:00;0;1007,7;1007,9;1007,7;-9999;25,5;24,2;25,8;25,4;24,3;24;92;91;92;162;1;,4;
2013-01-02;05:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;06:00;0;1006,7;1007;1006,6;-9999;26,4;24,6;26,4;25,1;25,1;23,9;93;90;90;339;2,7;1,1;
2013-01-02;07:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;08:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;09:00;0;1006,6;1006,6;1006,3;-9999;25,9;23,4;26;25,8;23,5;23,2;86;85;86;290;3,3;1;
2013-01-02;10:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;11:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;12:00;0;1008,5;1008,6;1007,9;779,4;26,4;23,6;26,7;25,8;24,1;23,2;88;82;84;336;4;2;
2013-01-02;13:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;14:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;15:00;3,2;1009,2;1009,3;1009,1;198,4;23,9;23;24;23,6;23;22,7;95;95;95;21;4,5;1,3;
2013-01-02;16:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;17:00;,2;1006,8;1008,3;1006,8;1093,6;25,7;23,4;25,7;24,4;23,6;22,9;92;87;87;15;4,1;2;
2013-01-02;18:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;19:00;0;1004,7;1005,8;1004,7;2127,2;27,8;23,8;28,2;27,1;24,5;22,9;82;75;79;2;3,6;1,3;
2013-01-02;20:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;21:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;22:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-02;23:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-03;00:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-03;01:00;0;1008,1;1008,1;1007,2;-9999;24,4;23;24,5;24,2;23,1;22,8;92;91;92;189;1,4;,6;
2013-01-03;02:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-03;03:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-03;04:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-03;05:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-03;06:00;0;1008,1;1008,3;1008,1;-9999;24;23;24,2;24;23,1;23;94;94;94;138;1,3;,6;
2013-01-03;07:00;0;1007,9;1008,2;1007,9;-9999;24;23;24,1;24;23,1;23;94;94;94;164;1,5;,6;
2013-01-03;08:00;0;1007,9;1008;1007,8;-9999;23,8;22,8;24;23,8;23;22,8;94;94;94;155;1,8;,9;
2013-01-03;09:00;0;1008,3;1008,3;1007,9;-9999;23,8;22,8;23,9;23,8;22,9;22,8;94;94;94;156;1,6;,6;
2013-01-03;10:00;0;1009,1;1009,1;1008,3;6,8;23,9;22,7;23,9;23,8;22,8;22,7;94;93;93;140;1,7;,9;
2013-01-03;11:00;0;1009,5;1009,5;1009,1;256,2;25,3;23,7;25,3;23,9;23,7;22,7;93;91;91;163;1,9;,5;
2013-01-03;12:00;0;1010;1010;1009,5;1032,7;26,8;24;26,9;25,3;24,3;22,9;91;83;85;354;3,3;1,6;
2013-01-03;13:00;0;1010,2;1010,2;1009,9;1736,1;28;23,2;28,3;26,6;24,1;23;86;74;75;28;4,8;2,5;
2013-01-03;14:00;0;1010,5;1010,5;1010,2;1867,5;28,2;23,2;28,5;27,7;24;22,6;78;72;74;19;5,5;2,8;
2013-01-03;15:00;0;1010,2;1010,5;1010,2;2377,3;29,5;23,6;29,7;27,8;24;22,6;76;67;71;17;5,9;2,6;
2013-01-03;16:00;0;1009,6;1010,2;1009,5;3041,9;29,5;23,1;30,2;29,1;23,9;22,1;71;64;69;23;6,2;2,6;
2013-01-03;17:00;2,4;1008,6;1009,6;1008,6;1152,9;27,2;24,3;30;26,5;24,3;22,3;86;66;85;239;5,3;,6;
2013-01-03;18:00;0;1007,7;1008,6;1007,7;1270,7;29,2;24,5;29,5;27,2;25,2;23,4;85;73;76;101;5,4;1,8;
2013-01-03;19:00;1;1006,6;1007,8;1006,6;986,7;27,8;23,9;29,2;26,2;24,4;23,5;88;76;79;118;5,9;1;
2013-01-03;20:00;0;1006,3;1006,6;1006,2;1275;28,4;23,9;29,1;27,8;24;23;79;71;77;139;3,3;1,8;
2013-01-03;21:00;0;1006,1;1006,3;1006,1;560,8;27,9;23,8;28,8;27,9;24,1;23,1;78;72;78;102;3,3;,8;
2013-01-03;22:00;0;1006,6;1006,6;1006,1;79;26,9;24;27,9;26,9;24;23,7;84;78;84;131;2,1;,8;
2013-01-03;23:00;0;1007,7;1007,7;1006,6;-9999;26,1;24,1;26,9;26,1;24,3;24;89;84;89;182;1,6;,3;
2013-01-04;00:00;0;1008,7;1008,7;1007,7;-9999;25,6;24,2;26,1;25,6;24,3;24,1;92;89;92;206;1,1;0;
2013-01-04;01:00;0;1009,2;1009,2;1008,7;-9999;25,4;24,2;25,6;25,4;24,3;24,2;93;92;93;353;,9;0;
2013-01-04;02:00;0;1009,6;1009,7;1009,2;-9999;25,1;23,9;25,5;25;24,3;23,8;93;93;93;182;1,4;,6;
2013-01-04;03:00;0;1009,8;1009,8;1009,6;-9999;25,1;24;25,1;25;24;23,9;94;93;94;158;1,4;,7;
2013-01-04;04:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-04;05:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-04;06:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-04;07:00;1,8;1008,7;1008,9;1008,4;-9999;24,9;23,4;24,9;24,1;23,7;23,1;94;91;91;16;7;3,1;
2013-01-04;08:00;1,2;1008,6;1008,8;1008,6;-9999;24,7;23,3;24,9;24,5;23,4;23;92;90;92;27;7,5;2,7;
2013-01-04;09:00;0;1009,1;1009,1;1008,6;-9999;24,8;22,9;24,9;24,6;23,3;22,8;92;89;89;43;5,8;1,7;
2013-01-04;10:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-04;11:00;0;1011;1011;1009,9;99,5;25,2;23,2;25,2;24,8;23,3;23;90;89;89;36;4,7;2,7;
2013-01-04;12:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-04;13:00;0;1012,4;1012,4;1011,8;503,9;25,9;23,2;25,9;25,5;23,6;23,1;89;85;85;26;6,3;2,6;
2013-01-04;14:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-04;15:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-04;16:00;,2;1011,5;1012,1;1011,5;711;25,7;23,6;25,7;25,1;23,7;23;90;88;88;26;5,2;,8;
2013-01-04;17:00;,2;1010,5;1011,5;1010,5;1272,9;27;23,3;27;25,7;24,1;22,5;89;79;80;341;2,2;,1;
2013-01-04;18:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-04;19:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-04;20:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-04;21:00;,2;1007,9;1008;1007,6;266,7;26,5;24;27,1;26,5;24,1;23,4;86;81;86;218;1,3;0;
2013-01-04;22:00;,4;1007,9;1008,1;1007,8;71,5;26;24,2;26,5;25,9;24,2;24;90;86;90;125;1,1;,1;
2013-01-04;23:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;00:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;01:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;02:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;03:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;04:00;0;1010,1;1010,5;1010,1;-9999;24,5;23,4;24,7;24,5;23,6;23,4;94;94;94;147;1,3;,5;
2013-01-05;05:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;06:00;0;1008,8;1009,3;1008,8;-9999;24,2;23,2;24,2;24,1;23,2;23;94;94;94;203;1,4;0;
2013-01-05;07:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;08:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;09:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;10:00;,2;1010,2;1010,2;1009,8;4,2;24,3;22,9;24,4;23,6;23,1;22,5;94;92;92;52;5,3;1,2;
2013-01-05;11:00;,2;1011,2;1011,2;1010,2;126,8;24,8;23,5;24,8;24,3;23,5;23;93;92;92;90;3;,4;
2013-01-05;12:00;3,8;1012;1012;1011,2;158,5;24,7;23,6;24,9;24,7;23,6;23,5;93;92;93;50;2,8;,5;
2013-01-05;13:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;14:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;15:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;16:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;17:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;18:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;19:00;,2;1007,2;1008,3;1007,2;1360,3;29,2;23,5;29,2;28,7;23,7;22,6;73;68;71;19;5;2,6;
2013-01-05;20:00;0;1006,5;1007,2;1006,5;1641,4;29,4;23,6;30;29,1;24,1;22,9;72;68;71;20;4,5;1,5;
2013-01-05;21:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;22:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-05;23:00;,2;1007,5;1007,5;1006,4;-9999;27,3;23,1;28,2;27,3;23,3;22,9;79;73;78;61;2,5;,7;
2013-01-06;00:00;0;1008,5;1008,5;1007,5;-9999;26,6;24;27,3;26,2;24,1;23,1;87;78;86;118;1,4;,1;
2013-01-06;01:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;02:00;,8;1009,7;1010;1009,7;-9999;24,7;23,4;24,8;24,5;23,5;23,1;93;91;92;63;5,8;,6;
2013-01-06;03:00;0;1009,9;1009,9;1009,5;,1;25;23,8;25;24,7;23,8;23,4;93;92;93;49;3,1;1,3;
2013-01-06;04:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;05:00;0;1008,1;1009;1008,1;-9999;24,9;23,6;25,2;24,9;23,7;23,5;93;91;93;90;2,6;,3;
2013-01-06;06:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;07:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;08:00;0;1007,8;1007,9;1007,7;-9999;25,5;24,1;25,7;25,5;24,1;23,8;92;90;92;20;4,9;1,8;
2013-01-06;09:00;,2;1008,2;1008,2;1007,8;-9999;25,4;23,2;25,6;25,4;24,1;23,2;92;88;88;27;4,7;2,4;
2013-01-06;10:00;0;1009;1009;1008,2;6,5;25,2;23;25,5;25,2;23,2;22,9;88;87;88;31;4,7;2,1;
2013-01-06;11:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;12:00;,2;1010;1010,1;1009,6;1224,4;26,8;22,9;26,9;26;23,3;22,7;84;78;79;34;5,7;2,9;
2013-01-06;13:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;14:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;15:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;16:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;17:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;18:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;19:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;20:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;21:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;22:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-06;23:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-07;00:00;0;1006,6;1006,6;1005,6;-9999;28,2;23,1;28,8;28,2;23,4;23,1;74;72;74;43;4,1;1,8;
2013-01-07;01:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-07;02:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-07;03:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-07;04:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-07;05:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2013-01-07;06:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
