REGIÃO:;NE
UF:;PE
ESTAÇÃO:;FLORESTA
CODIGO (WMO):;A351
LATITUDE:;-8,5936111
LONGITUDE:;-38,58388888
ALTITUDE:;332
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-09-15
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2013-01-01;00:00;0;974,5;974,5;973,9;-9999;28,1;17,7;29,5;28,1;17,7;16,6;53;46;53;146;11,4;5,3;
2013-01-01;01:00;0;975,2;975,2;974,5;-9999;27,1;17,9;28,1;27,1;17,9;17,7;57;53;57;134;10;4,8;
2013-01-01;02:00;0;975,3;975,4;975,2;-9999;26,5;18,4;27,1;26,4;18,5;17,9;62;57;61;130;9,5;3,6;
2013-01-01;03:00;0;975,3;975,4;975,3;-9999;25,9;18;26,5;25,9;18,5;18;63;61;62;127;8,6;5;
2013-01-01;04:00;0;974,9;975,4;974,9;-9999;25,2;17,3;25,9;25,2;18;17,3;62;60;61;107;8,6;3,9;
2013-01-01;05:00;0;974,8;975;974,8;-9999;24,7;17,2;25,2;24,7;17,3;17,2;63;61;63;115;7,9;3,7;
2013-01-01;06:00;0;975;975;974,8;-9999;24,3;17,2;24,7;24,3;17,3;17,2;65;63;65;112;6,3;3,4;
2013-01-01;07:00;0;975,2;975,2;974,9;-9999;23,3;17,6;24,3;23,3;17,6;17,2;70;65;70;152;6,2;3,4;
2013-01-01;08:00;0;975,4;975,4;975,1;-9999;23,2;17,6;23,4;23,1;17,7;17,6;72;70;71;124;5;2,6;
2013-01-01;09:00;0;976;976;975,4;34,3;23,4;17,7;23,4;23,2;17,7;17,5;71;70;70;99;4,6;1,8;
2013-01-01;10:00;0;976,4;976,4;976;328,2;24,1;17,7;24,1;23,4;18;17,6;70;67;67;100;4,5;2,8;
2013-01-01;11:00;0;976,6;976,7;976,3;948,5;26,7;17,9;27,1;24,1;18,4;17,5;68;58;58;131;7,1;3,9;
2013-01-01;12:00;0;976,6;976,7;976,5;1988,6;27,7;17,8;28,5;26,5;18,4;17,4;59;53;55;138;7,8;3,2;
2013-01-01;13:00;0;976,2;976,6;976,2;2943;30,1;17,5;30,4;27,5;18,3;17,4;55;47;47;128;7,4;2,8;
2013-01-01;14:00;0;975,7;976,2;975,7;2880,1;31,1;17,1;32,1;29,8;18,1;16,6;48;41;43;112;8;3,9;
2013-01-01;15:00;0;975,2;975,7;975,2;1652,9;31,2;16,6;32,3;30,6;17,5;16,2;44;41;42;126;9,3;3,4;
2013-01-01;16:00;0;974,5;975,2;974,4;1463,1;31,4;16,2;32,4;30,6;17;15,9;42;38;40;115;7,6;3,4;
2013-01-01;17:00;0;973,8;974,5;973,7;1137,6;31,1;16,7;31,6;31;17;16,2;42;40;42;141;8,9;4,4;
2013-01-01;18:00;0;972,7;973,8;972,7;1109,4;31,2;16,4;31,8;31;16,9;16,3;42;40;41;140;8,1;4,6;
2013-01-01;19:00;0;972,5;972,7;972,4;796,7;31,5;16,7;31,5;31,1;16,7;16,2;42;40;41;139;8,8;3,2;
2013-01-01;20:00;0;972,5;972,6;972,4;480,6;30,6;16,2;31,6;30,6;16,8;16,2;43;41;42;146;9,1;4,3;
2013-01-01;21:00;0;973,1;973,1;972,5;82,7;30,1;16;30,6;30,1;17,1;15,8;45;41;43;150;7,9;4,4;
2013-01-01;22:00;0;973,8;973,8;973,1;-9999;29,7;16,8;30,1;29,7;16,8;15,9;46;42;46;150;7,1;3,5;
2013-01-01;23:00;0;974,1;974,1;973,8;-9999;29,2;17,8;29,7;29,2;17,8;16,8;51;46;51;143;7,6;4,4;
2013-01-02;00:00;0;974,5;974,5;974;-9999;28,5;18,6;29,2;28,5;18,6;17,9;55;51;55;131;7,4;3,2;
2013-01-02;01:00;0;974,8;975;974,5;-9999;27,6;18,8;28,5;27,6;18,9;18,5;59;55;59;123;10,6;5,8;
2013-01-02;02:00;0;975,2;975,3;974,8;-9999;27;19;27,6;27;19;18,8;62;59;62;118;10,6;4,9;
2013-01-02;03:00;0;974,5;975,2;974,5;-9999;26,3;18,5;27;26,3;19,1;18,5;63;61;62;112;8,7;4,7;
2013-01-02;04:00;0;974,1;974,6;974,1;-9999;25,8;18,7;26,3;25,8;18,8;18,5;65;62;65;114;8,2;3,5;
2013-01-02;05:00;0;973,8;974,1;973,7;-9999;25,3;18,3;25,8;25,3;18,8;18,3;66;65;65;131;7,1;3,9;
2013-01-02;06:00;0;973,6;973,8;973,6;-9999;24,9;17,5;25,3;24,9;18,3;17,5;65;64;64;124;6,7;3,7;
2013-01-02;07:00;0;974,1;974,1;973,6;-9999;24,6;17,1;24,9;24,6;17,5;17,1;64;63;63;129;6;2,2;
2013-01-02;08:00;0;975,3;975,3;974,1;-9999;24,5;16,8;24,6;24,5;17,1;16,8;63;62;62;143;4,6;1,8;
2013-01-02;09:00;0;975,5;975,5;975,1;54;24,4;17,1;24,5;24,2;17,2;16,8;65;62;64;146;4,8;2,4;
2013-01-02;10:00;0;976,2;976,2;975,5;260,7;24,7;17,3;24,7;24,4;17,5;17,1;64;64;64;139;5,7;3,3;
2013-01-02;11:00;0;976,6;976,6;976,2;543,5;25,3;17,4;25,4;24,6;17,6;17,2;64;61;61;123;6,1;3,5;
2013-01-02;12:00;0;977,1;977,1;976,6;963,6;26;17,4;26,1;25,3;17,6;17,1;62;58;59;119;6,4;3,6;
2013-01-02;13:00;0;976,7;977,1;976,7;1412,3;27,9;17,3;27,9;26;17,4;16,8;59;52;52;118;7,9;4,4;
2013-01-02;14:00;0;976;976,7;976;1668,5;28,6;16,3;29,3;27,4;17,2;16,1;53;46;47;124;8,6;3,8;
2013-01-02;15:00;0;975,3;976;975,2;1750,3;29,6;15,5;30,1;28,6;16,7;15,5;48;42;42;113;8,3;3,8;
2013-01-02;16:00;0;974,3;975,3;974,3;2279,1;31,6;13,8;32,5;29,4;15,8;13,8;43;33;34;130;7,9;3,6;
2013-01-02;17:00;0;973,4;974,3;973,4;1967,3;32;13,8;33;30,7;14,9;13,3;37;32;33;130;7,3;2,4;
2013-01-02;18:00;0;972,6;973,4;972,6;1064,9;31,6;14,5;32,9;31,4;14,6;12,5;36;30;36;192;7,4;3,9;
2013-01-02;19:00;0;972,2;972,7;972,2;528,2;31,2;14,5;31,9;31,1;14,5;13,8;36;34;36;185;6,3;2,7;
2013-01-02;20:00;0;972,5;972,5;972,2;343,4;30,7;14,7;31,3;30,6;14,8;14,3;38;36;38;189;7,5;3,8;
2013-01-02;21:00;0;972,6;972,6;972,3;92,9;30,1;15;30,7;30,1;15;14,6;40;38;40;175;5,9;2,6;
2013-01-02;22:00;0;972,8;972,9;972,6;-9999;29,6;15;30,1;29,6;15,2;15;41;40;41;175;5;2,2;
2013-01-02;23:00;0;973,4;973,4;972,8;-9999;28,5;15,3;29,6;28,5;15,3;15;45;41;45;169;3,6;1,5;
2013-01-03;00:00;0;974,1;974,1;973,4;-9999;28,8;17,2;28,8;28,2;17,2;15,3;50;45;50;127;8,9;4,7;
2013-01-03;01:00;0;974,5;974,5;974,1;-9999;27,7;17,5;28,8;27,7;17,6;17,2;54;50;54;126;10;4,3;
2013-01-03;02:00;0;975,2;975,2;974,5;-9999;26,8;17,7;27,7;26,8;17,7;17,5;57;54;57;134;9,5;3,7;
2013-01-03;03:00;0;975;975,2;975;-9999;25,7;18;26,8;25,7;18;17,7;62;57;62;141;6,8;3,2;
2013-01-03;04:00;0;974,8;975,1;974,8;-9999;25,3;18,2;25,7;25,3;18,2;18;65;62;65;139;6,8;3;
2013-01-03;05:00;0;974,7;974,8;974,6;-9999;24,7;17,6;25,3;24,7;18,2;17,6;65;65;65;132;7,1;4;
2013-01-03;06:00;0;974,6;974,7;974,5;-9999;24,2;17,4;24,7;24,2;17,6;17,4;66;65;66;137;7,1;2,9;
2013-01-03;07:00;0;974,9;974,9;974,6;-9999;23,8;17,2;24,2;23,8;17,4;17,2;67;66;67;135;6,8;3,1;
2013-01-03;08:00;0;976;976;974,9;-9999;23,6;17,2;23,8;23,6;17,2;17,2;67;67;67;139;5,6;2,4;
2013-01-03;09:00;0;976,8;976,8;976;69,3;23,8;17,2;23,9;23,5;17,3;17,2;68;67;67;140;5,1;2,3;
2013-01-03;10:00;0;977,4;977,4;976,8;402,5;24,6;17,4;24,9;23,8;17,6;17,2;67;64;64;115;5,1;2,2;
2013-01-03;11:00;0;977,7;977,7;977,5;1647,1;26,6;17,2;27,4;24,6;18;17,1;65;55;57;129;7,2;3,9;
2013-01-03;12:00;0;977,7;977,8;977,6;2244;28,6;16,5;29,2;26,3;17,9;16,5;58;47;48;141;7,2;3,9;
2013-01-03;13:00;0;977,5;977,7;977,5;1566,7;29,2;16,7;29,6;27,8;17,3;16,3;51;45;47;124;7,6;2,9;
2013-01-03;14:00;0;977,2;977,5;977,2;2281,2;31,5;16,5;31,7;28,9;17,2;16,1;48;41;41;171;7,9;4;
2013-01-03;15:00;0;976,4;977,2;976,4;1861;31,7;15,5;32,2;30;16,9;14,7;45;36;38;158;9,1;2,4;
2013-01-03;16:00;0;975,6;976,4;975,6;1772,9;32,2;14;33,1;31,1;16,1;13,8;39;33;33;161;8,8;4,1;
2013-01-03;17:00;0;974,8;975,6;974,8;1791,5;33,1;13,2;33,3;32,2;14;12,9;33;29;30;157;8,8;2,8;
2013-01-03;18:00;0;974;974,8;974;1236,7;32,6;13,9;33,4;32,3;14,3;13,2;33;30;32;161;9,2;3,3;
2013-01-03;19:00;0;973,9;974,1;973,9;677,6;32;14;32,6;31,8;14,2;13,9;34;32;34;171;8,7;4,6;
2013-01-03;20:00;0;973,9;974;973,6;466,4;32,1;13,5;32,1;31,7;14,1;13,5;34;33;33;179;7,9;4,5;
2013-01-03;21:00;0;974;974;973,8;236,2;31,4;13,3;32,3;31,4;13,5;13,2;33;32;33;174;7,7;4,2;
2013-01-03;22:00;0;974,5;974,5;974;-9999;31,1;13,1;31,4;31;13,4;13,1;34;33;34;158;7,2;3,4;
2013-01-03;23:00;0;975,2;975,2;974,5;-9999;30,2;13,8;31,1;30,2;14;13,1;37;34;37;145;5,3;1,5;
2013-01-04;00:00;0;975,5;975,5;975,2;-9999;30,3;14,3;30,4;30,1;14,3;13;38;35;38;128;7;4;
2013-01-04;01:00;0;976,3;976,3;975,5;-9999;28,4;18,1;30,3;28,4;18,1;14,5;54;38;54;110;10,9;5,8;
2013-01-04;02:00;0;976,4;976,6;976,3;-9999;27,6;18,4;28,4;27,6;18,4;18,2;57;54;57;124;10,9;4,9;
2013-01-04;03:00;0;976,3;976,5;976,3;-9999;26,6;18,6;27,6;26,6;18,6;18,4;62;57;62;139;9,4;4,5;
2013-01-04;04:00;0;976,2;976,3;976,1;-9999;25,7;18,8;26,6;25,7;18,8;18,6;65;62;65;144;7,4;3,8;
2013-01-04;05:00;0;976,5;976,5;976,2;-9999;25,2;18,8;25,7;25,2;18,9;18,8;68;65;68;139;7,4;3,5;
2013-01-04;06:00;0;976,5;976,5;976,4;-9999;24,8;18,8;25,2;24,8;18,9;18,8;70;68;70;131;6,7;3;
2013-01-04;07:00;0;976,7;976,9;976,5;-9999;24,6;19;24,8;24,6;19;18,8;71;70;71;129;7,2;4,2;
2013-01-04;08:00;0;977,2;977,2;976,7;-9999;24,6;19,1;24,6;24,5;19,1;19;72;71;71;129;7,2;2,5;
2013-01-04;09:00;0;978,3;978,3;977,2;17,5;24,6;19,2;24,6;24,5;19,2;19,1;72;71;72;134;7,3;3,2;
2013-01-04;10:00;0;978,9;978,9;978,3;291,9;25,3;19,5;25,3;24,6;19,5;19,2;72;70;70;129;6;3,4;
2013-01-04;11:00;0;979,2;979,2;978,9;622;26,4;19,2;26,5;25,3;19,5;19,2;70;64;64;126;6,8;3,7;
2013-01-04;12:00;0;979,1;979,2;979,1;823,4;27,3;19,1;27,4;26,3;19,3;18,9;65;60;61;123;7,3;3,6;
2013-01-04;13:00;0;978,7;979,1;978,7;1120,1;28,4;18,9;28,4;27,3;19,3;18,6;61;56;56;117;8,5;3,5;
2013-01-04;14:00;0;978,5;978,8;978,5;1235,4;29,5;18,3;29,8;28,4;19;18;56;50;51;118;7;3,3;
2013-01-04;15:00;0;977,8;978,5;977,8;1239;30,7;17,5;31,2;29,4;18,7;17,5;52;44;45;141;6,3;2,6;
2013-01-04;16:00;0;976,6;977,8;976,6;1319,2;31,6;17,8;31,6;30,2;18,2;17,3;47;44;44;150;6,2;3,2;
2013-01-04;17:00;0;975,4;976,5;975,4;1748,3;32,9;17,1;33,6;31,3;17,9;16,1;44;38;39;159;7,5;4,2;
2013-01-04;18:00;0;975;975,5;975;1058,8;31,3;17,7;33,1;28,8;19,3;16,9;56;39;44;97;10,1;1,7;
2013-01-04;19:00;0;974,9;975;974,8;1262,2;32,8;15,5;33;31,3;18;15,5;44;35;35;71;4,4;1,2;
2013-01-04;20:00;0;975,1;975,1;974,7;355,6;30,7;16,7;32,8;30,7;16,7;14,2;43;33;43;38;9,5;4,3;
2013-01-04;21:00;0;975,8;975,9;975,1;42,8;28,6;18,5;30,7;28,6;18,5;16,4;54;43;54;80;8,1;3,9;
2013-01-04;22:00;0;977;977;975,8;-9999;28,4;18;28,9;27,8;18,7;17,8;58;51;53;90;9,8;4,9;
2013-01-04;23:00;0;977,5;977,7;977;-9999;25,2;19,3;28,4;25,2;19,3;18;70;53;70;72;10,9;3,7;
2013-01-05;00:00;0;977,6;977,7;977,5;-9999;26,2;18,9;26,7;25,2;19,4;18,4;70;61;64;113;6,8;2,5;
2013-01-05;01:00;0;977,5;977,8;977,5;-9999;25,8;19,7;26,2;25,8;19,7;19;69;64;69;112;6,5;3,7;
2013-01-05;02:00;0;977,4;977,7;977,4;-9999;25,8;19,5;25,9;25,8;19,7;19,5;69;68;68;108;7,7;3,6;
2013-01-05;03:00;0;977,5;977,5;977,3;-9999;25,5;19,8;25,8;25,5;19,8;19,5;71;68;71;119;5,9;1,7;
2013-01-05;04:00;0;976,9;977,5;976,9;-9999;25,7;19,4;25,8;25,5;19,9;19,4;71;68;68;133;6;3,5;
2013-01-05;05:00;0;976,8;977;976,7;-9999;25,2;19,4;25,7;25,2;19,4;19,3;70;68;70;129;7,9;2,6;
2013-01-05;06:00;0;976,8;976,8;976,6;-9999;24,6;19,5;25,2;24,6;19,5;19,3;73;70;73;114;7,1;3,2;
2013-01-05;07:00;0;977,4;977,4;976,8;-9999;24,4;19,3;24,6;24,3;19,5;19,3;74;73;74;121;5,6;2,8;
2013-01-05;08:00;0;977,9;978;977,4;-9999;23,9;19,2;24,4;23,9;19,4;19,2;75;73;75;119;5,7;2,6;
2013-01-05;09:00;0;978,3;978,3;977,9;87,3;24,1;19,2;24,1;23,8;19,2;19;75;74;74;120;6,2;2,8;
2013-01-05;10:00;0;978,7;978,7;978,3;328,9;24,5;18,9;24,6;24,1;19,2;18,8;74;71;71;120;6,4;3,1;
2013-01-05;11:00;0;979,1;979,1;978,7;1681;26,4;18,6;27;24,5;19,1;18,2;71;60;62;107;6,7;3,5;
2013-01-05;12:00;0;978,9;979,2;978,9;2157,1;28,5;17,7;28,5;26,5;18,7;17,4;62;52;52;87;7,3;3,5;
2013-01-05;13:00;0;978,7;978,9;978,7;2180,3;29,3;16;30,5;27,9;17,7;15,9;53;43;45;113;7,3;3,5;
2013-01-05;14:00;0;978;978,8;977,9;2616,1;31;15,3;31,8;29;16,7;14,6;46;37;39;87;7,6;3,2;
2013-01-05;15:00;0;977,3;978;977,3;3383,3;32,7;13,7;33,6;31;15,7;13,7;39;31;32;114;8;3,1;
2013-01-05;16:00;0;976,1;977,3;976,1;3357,4;33,5;13,7;35,1;32;15;13,4;34;29;30;129;6,8;2,1;
2013-01-05;17:00;0;975,1;976,1;975,1;2460,6;34,3;13,6;34,7;32,7;14;12,7;31;28;29;97;7,6;3,1;
2013-01-05;18:00;0;974,4;975,1;974,4;1699,4;33,8;12,2;34,6;33,4;13,7;12,2;29;27;27;88;8,6;3,1;
2013-01-05;19:00;0;974,3;974,4;974,2;762;33,7;12,6;34,1;33,3;12,6;11,5;28;26;28;126;6,2;3,3;
2013-01-05;20:00;0;974,6;974,6;974,2;394,5;32,9;12,3;33,7;32,9;12,6;12,2;29;28;29;162;8,3;4,6;
2013-01-05;21:00;0;974,8;974,8;974,6;100,2;32,3;11,7;33;32,3;12,2;11,7;29;28;28;151;8;3,7;
2013-01-05;22:00;0;975,3;975,3;974,8;-9999;31,9;11,8;32,3;31,9;12;11,7;29;28;29;148;6,2;3,2;
2013-01-05;23:00;0;975,8;975,8;975,3;-9999;31,4;12,3;31,9;31,4;12,3;11,8;31;29;31;131;7,1;3,3;
2013-01-06;00:00;0;976,3;976,3;975,8;-9999;29,6;16,2;31,4;29,6;16,2;12,3;44;31;44;136;10,1;5,1;
2013-01-06;01:00;0;976,7;976,7;976,3;-9999;28,2;17,2;29,6;28,2;17,2;16,3;51;44;51;133;10,1;4,8;
2013-01-06;02:00;0;976,6;976,8;976,6;-9999;27,3;17,7;28,2;27,3;17,7;17,2;56;51;56;120;8,3;4,1;
2013-01-06;03:00;0;976,6;976,9;976,6;-9999;26,4;18,1;27,3;26,4;18,1;17,7;60;56;60;112;8,4;4,2;
2013-01-06;04:00;0;976,1;976,6;976,1;-9999;25,9;18,2;26,4;25,9;18,3;18,1;63;60;62;137;7,2;2,5;
2013-01-06;05:00;0;975,6;976,1;975,6;-9999;25,3;18,5;25,9;25,3;18,5;18,1;66;62;66;138;5,4;2,7;
2013-01-06;06:00;0;975,4;975,6;975,4;-9999;25;18,6;25,3;25;18,7;18,5;68;66;68;120;5,2;2,7;
2013-01-06;07:00;0;975,6;975,6;975,3;-9999;24,6;18,7;25;24,6;18,8;18,6;70;68;70;139;4,5;1,9;
2013-01-06;08:00;0;976,1;976,1;975,6;-9999;24,2;19;24,6;24,2;19;18,8;73;70;73;124;5,7;2,9;
2013-01-06;09:00;0;976,8;976,9;976,1;78,6;24,5;19,1;24,5;24,1;19,1;19;73;72;72;122;5,6;2,7;
2013-01-06;10:00;0;977,2;977,2;976,8;745,7;25,8;19,3;25,8;24,5;19,4;19;72;67;67;120;7,3;4,4;
2013-01-06;11:00;0;977,6;977,7;977,3;1565,3;27,8;19;27,8;25,8;19,4;18,7;67;59;59;127;8;3,9;
