REGIÃO:;NE
UF:;PI
ESTAÇÃO:;SAO JOAO DO PIAUI
CODIGO (WMO):;A331
LATITUDE:;-8,36472222
LONGITUDE:;-42,25083333
ALTITUDE:;235
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2007-08-26
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2016-01-01;00:00;0;983,3;983,3;982,2;-9999;30,8;16,7;31;30,6;17;16,7;44;43;43;320;1,8;0;
2016-01-01;01:00;0;984,3;984,4;983,3;-9999;28,7;17,6;30,8;28,7;17,8;16,8;51;43;51;357;8,5;2,1;
2016-01-01;02:00;0;984,2;984,3;984,2;-9999;28,1;17,7;28,7;28,1;17,7;17,5;53;51;53;342;5,3;1,6;
2016-01-01;03:00;0;983,5;984,2;983,5;-9999;27,7;17,8;28,1;27,7;17,8;17,7;55;53;55;21;3,5;0;
2016-01-01;04:00;0;982,9;983,5;982,9;-9999;27,7;17,5;27,7;27,6;17,8;17,5;55;54;54;59;2,1;,7;
2016-01-01;05:00;0;982,7;983;982,7;-9999;26,9;17,8;27,7;26,9;17,8;17,5;58;54;58;238;2,3;1,3;
2016-01-01;06:00;0;982,9;982,9;982,5;-9999;27,1;18;27,1;26,8;18;17,8;58;58;58;277;2,4;0;
2016-01-01;07:00;0;983,3;983,3;982,8;-9999;26,8;18;27,1;26,5;18;17,9;60;57;59;265;2,6;0;
2016-01-01;08:00;0;984;984;983,3;-9999;26,4;18,3;26,9;26,4;18,3;18;61;58;61;341;2,3;,2;
2016-01-01;09:00;0;984,6;984,6;984;15,8;25,9;18,8;26,4;25,8;18,9;18,3;66;61;65;338;2,4;,9;
2016-01-01;10:00;0;985,6;985,6;984,6;368,3;26,8;18,5;27,1;25,9;19,1;18,5;65;60;61;336;4;1,5;
2016-01-01;11:00;0;986;986,1;985,6;1020,4;28,6;17,9;28,8;26,8;18,7;17,9;61;52;52;324;3,5;,9;
2016-01-01;12:00;0;986;986,1;985,9;2150,1;31;17,5;31;28,4;18,2;17,2;53;45;45;8;5,8;2,5;
2016-01-01;13:00;0;985,8;986;985,8;1919,6;31,3;17,3;31,8;30,8;17,5;17;45;42;43;31;7,8;2,9;
