REGIÃO:;N
UF:;AM
ESTAÇÃO:;AUTAZES
CODIGO (WMO):;A120
LATITUDE:;-2,05638888
LONGITUDE:;-60,02555554
ALTITUDE:;78
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-04-17
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2016-01-01;00:00;0;1006,2;1006,2;1005,1;-9999;28,5;24,4;28,9;28,3;24,8;23,9;80;75;79;159;0;0;
2016-01-01;01:00;0;1007,1;1007,1;1006,2;-9999;27,9;24,7;28,5;27,9;24,8;24,4;83;79;83;131;0;0;
2016-01-01;02:00;0;1007,7;1007,8;1007,1;-9999;27,7;25;28;27,6;25;24,7;86;83;86;353;0;0;
2016-01-01;03:00;0;1007,9;1008;1007,7;-9999;27,5;25,2;28;27,5;25,3;25;88;85;88;282;0;0;
2016-01-01;04:00;0;1007,6;1007,9;1007,5;-9999;27,5;25,3;27,5;27,4;25,4;25,1;88;88;88;193;0;0;
2016-01-01;05:00;0;1006,9;1007,7;1006,9;-9999;26,9;25;27,5;26,9;25,3;25;90;88;90;188;0;0;
2016-01-01;06:00;0;1006,6;1006,9;1006,6;-9999;26,5;24,9;26,9;26,5;25;24,9;91;90;91;209;0;0;
2016-01-01;07:00;0;1005,9;1006,6;1005,9;-9999;26,3;24,7;26,6;26,3;25;24,7;91;91;91;204;0;0;
2016-01-01;08:00;0;1005,9;1005,9;1005,7;-9999;26,1;24,6;26,3;26;24,8;24,6;92;91;91;208;0;0;
2016-01-01;09:00;0;1006,3;1006,3;1005,9;-9999;25,6;24,3;26,1;25,6;24,6;24,3;92;91;92;191;0;0;
2016-01-01;10:00;0;1006,8;1006,8;1006,3;1,2;25,6;24,3;25,6;25,5;24,3;24,2;93;92;93;301;0;0;
2016-01-01;11:00;0;1007,8;1007,8;1006,8;124,2;26,6;25,1;26,6;25,6;25,2;24,4;93;92;92;168;,7;0;
2016-01-01;12:00;0;1008,7;1008,7;1007,8;259,8;27,1;25,1;27,1;26,5;25,1;24,9;92;89;89;323;,7;0;
2016-01-01;13:00;0;1009,1;1009,2;1008,7;603,1;28,1;25,1;28,1;27;25,3;24,6;89;84;84;300;1,3;0;
2016-01-01;14:00;5;1008,9;1009,1;1008,9;467;26,8;25;28,5;26,7;25,2;24,5;90;81;90;277;1,1;0;
2016-01-01;15:00;17,6;1008,7;1009,2;1008,6;851,6;27,5;23,9;27,8;24,9;26,5;23,3;93;81;81;62;5,7;1,9;
2016-01-01;16:00;0;1008,3;1008,7;1008,3;938,6;26;23,4;28,4;25,9;24,2;22,9;86;76;86;112;7,5;1,6;
2016-01-01;17:00;0;1007,4;1008,4;1007,4;565,2;26,7;24;26,7;26;24;23,4;87;84;85;118;4,1;,8;
2016-01-01;18:00;0;1006,1;1007,4;1006,1;615,1;27,8;23,8;27,9;26,8;24,2;23,6;85;78;79;84;4,9;1,1;
2016-01-01;19:00;0;1004,7;1006,2;1004,7;1182,2;29,2;23,7;29,3;27,6;24,8;23,6;81;72;72;121;4,9;1,2;
2016-01-01;20:00;0;1004,2;1004,7;1003,9;1177,1;29,2;23,6;29,7;28,8;24,1;23,1;74;69;72;106;5,1;1,3;
2016-01-01;21:00;0;1004,5;1004,5;1004,2;551,6;28,5;23,8;29,6;28,5;24;23,3;76;71;76;149;3,8;0;
2016-01-01;22:00;0;1004,7;1004,7;1004,4;112,8;27,3;24,3;28,5;27,3;24,4;23,9;83;76;83;168;0;0;
2016-01-01;23:00;0;1005,3;1005,3;1004,7;-9999;26,7;24,6;27,4;26,6;24,6;24,2;88;83;88;171;0;0;
2016-01-02;00:00;0;1005,8;1005,8;1005,3;-9999;26,3;24,3;26,8;26,3;24,6;24,2;89;87;89;189;0;0;
2016-01-02;01:00;0;1006,9;1006,9;1005,8;-9999;25,9;24,4;26,3;25,8;24,4;24,3;92;89;92;194;0;0;
2016-01-02;02:00;0;1007,4;1007,5;1006,9;-9999;25,5;24,2;25,9;25,5;24,4;24,2;92;91;92;190;0;0;
2016-01-02;03:00;0;1007,5;1007,5;1007,3;-9999;25,5;24,2;25,5;25,4;24,2;24,1;93;92;93;192;0;0;
2016-01-02;04:00;0;1007,4;1007,5;1007,3;-9999;25,5;24,2;25,5;25,4;24,2;24,1;93;93;93;214;0;0;
2016-01-02;05:00;0;1006,9;1007,4;1006,8;-9999;25,4;24,1;25,5;25,4;24,2;24,1;93;93;93;263;0;0;
2016-01-02;06:00;0;1006,5;1006,9;1006,4;-9999;25,5;24,3;25,5;25,4;24,3;24,1;93;93;93;205;0;0;
2016-01-02;07:00;0;1006,5;1006,6;1006,5;-9999;25,4;24,2;25,5;25,4;24,3;24,2;93;93;93;205;0;0;
2016-01-02;08:00;0;1006,5;1006,5;1006,4;-9999;25,2;24;25,4;25,2;24,2;24;93;93;93;210;0;0;
