REGIÃO:;NE
UF:;CE
ESTAÇÃO:;QUIXERAMOBIM
CODIGO (WMO):;A325
LATITUDE:;-5,17305554
LONGITUDE:;-39,28722221
ALTITUDE:;232
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2007-07-09
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2018-01-01;00:00;0;986,7;986,7;986;-9999;27,6;18,1;28,8;27,6;18,2;18;56;52;56;55;13;6,5;
2018-01-01;01:00;0;987,3;987,3;986,7;-9999;26,6;18,9;27,6;26,6;18,9;18,1;63;56;63;50;12,6;5,9;
2018-01-01;02:00;0;987,7;987,8;987,3;-9999;26;20;26,6;26;20;18,9;70;63;70;49;11,5;5;
2018-01-01;03:00;0;987,6;987,8;987,6;-9999;26,1;20,4;26,1;25,9;20,4;20;71;70;71;57;9,9;3,1;
2018-01-01;04:00;0;986,9;987,6;986,9;-9999;26,1;20,4;26,2;26,1;20,6;20,4;71;71;71;65;6,5;2,9;
2018-01-01;05:00;0;986,5;986,9;986,5;-9999;26;20,1;26,2;26;20,4;20,1;71;70;70;64;7,2;2,6;
2018-01-01;06:00;0;986,8;986,9;986,5;-9999;25,7;20,2;26;25,7;20,3;20,1;72;70;72;48;5,1;1,5;
2018-01-01;07:00;0;987,1;987,1;986,8;-9999;25,8;20,6;25,8;25,6;20,6;20,2;73;72;73;27;3,4;1,1;
2018-01-01;08:00;0;987,6;987,6;987,1;-9999;25,5;20,8;25,8;25,5;20,8;20,6;75;73;75;56;3,3;1,5;
2018-01-01;09:00;0;988,3;988,3;987,6;58;25,8;20,9;25,8;25,4;21;20,8;76;74;74;77;3,2;1,1;
2018-01-01;10:00;0;988,8;988,8;988,3;605,6;26,8;20,9;26,8;25,8;21,1;20,3;74;70;70;88;7,9;4,2;
2018-01-01;11:00;0;988,9;989;988,8;1130,1;28,1;20,4;28,1;26,2;20,9;20,2;70;63;63;92;9,2;4,3;
2018-01-01;12:00;0;989,1;989,1;988,9;2591,4;29,5;18,6;30,5;27,9;20,5;18,6;63;52;52;77;9,8;3,7;
2018-01-01;13:00;0;988,6;989;988,6;2156,1;30,8;18,2;31,1;29,5;19,6;17,8;53;46;47;69;7,6;3,3;
2018-01-01;14:00;0;987,8;988,6;987,8;3244,4;33,6;16,3;33,6;30,6;18,5;15,5;48;34;36;93;7,6;3,6;
2018-01-01;15:00;0;986,9;987,9;986,9;3366,9;34,8;15,2;34,8;33;16,3;14,6;36;31;31;86;8,7;3,6;
2018-01-01;16:00;0;985,7;986,9;985,7;3402,4;35,4;14;36,6;33,9;15,6;13,7;31;27;28;106;9,7;5;
2018-01-01;17:00;0;984,5;985,7;984,5;3007;36;12,6;36,7;35;14,1;12,2;28;24;25;93;9,5;4,6;
2018-01-01;18:00;0;983,8;984,5;983,8;2662,6;36,2;12,2;36,9;35,8;13,4;11,9;25;23;24;105;9,6;4,8;
2018-01-01;19:00;0;983,6;983,8;983,5;1535,7;34,8;11,8;36,6;34,8;13;11,7;25;23;25;101;9,6;5,1;
2018-01-01;20:00;0;983,4;983,6;983,3;874,5;34,8;11,7;35,8;34,8;12,6;11,3;26;23;25;77;8,7;3,6;
2018-01-01;21:00;0;983,6;983,6;983,4;89,8;33,1;12,1;34,9;33,1;12,1;11,3;28;25;28;93;7,1;2,1;
2018-01-01;22:00;0;983,6;983,6;983,6;-9999;29,3;11,8;33,1;29,1;12,2;11,4;34;28;34;10;3,6;1,2;
2018-01-01;23:00;0;984,4;984,4;983,6;-9999;29,6;17,5;30,6;28,6;17,5;11,7;48;34;48;45;8,8;5,1;
2018-01-02;00:00;0;984,9;984,9;984,4;-9999;28,1;17,2;29,6;28,1;17,9;17,2;52;48;52;49;10,9;6,4;
2018-01-02;01:00;0;985,5;985,5;984,9;-9999;27,1;17,2;28,1;27,1;17,2;16,9;55;52;55;47;11,6;4,9;
2018-01-02;02:00;0;985,7;985,8;985,5;-9999;26,2;17,7;27;26,2;17,7;17,1;59;55;59;44;10,8;4,6;
2018-01-02;03:00;0;985,3;985,7;985,3;-9999;25,4;19,2;26,2;25,4;19,2;17,7;69;59;69;63;10,4;3,8;
2018-01-02;04:00;0;984,9;985,3;984,8;-9999;25,1;20;25,4;25,1;20;19,2;73;69;73;56;10,6;4,8;
2018-01-02;05:00;0;984,7;985;984,7;-9999;25,1;20;25,2;25,1;20,1;20;74;73;74;51;9,9;4,1;
2018-01-02;06:00;0;984,9;985;984,6;-9999;25,1;20,3;25,1;24,9;20,3;20;75;74;75;57;8;3,4;
2018-01-02;07:00;0;985,5;985,5;984,9;-9999;25;20,4;25,1;24,9;20,4;20,3;76;75;76;47;7,1;1,7;
2018-01-02;08:00;0;985,8;985,8;985,5;-9999;25,1;20,1;25,2;25;20,4;20;76;74;74;61;6,2;1,2;
2018-01-02;09:00;0;986,6;986,6;985,8;89,1;25,3;20,5;25,3;25,1;20,5;20;75;73;75;46;5,7;1,4;
2018-01-02;10:00;0;987,2;987,2;986,6;575,6;26,5;20;26,6;25,2;20,9;20;75;68;68;54;6,1;3,5;
2018-01-02;11:00;0;987,8;987,8;987,2;1134,5;27,3;19,4;27,8;26,4;20,5;19,1;68;61;62;68;7,6;3,1;
2018-01-02;12:00;0;987,8;988;987,8;1871,4;30,2;18,2;30,4;27;20,4;18,2;63;49;49;77;7,7;3,8;
2018-01-02;13:00;0;987,6;987,9;987,5;2631,1;30,7;17,4;31,1;29,5;18,1;16,3;50;43;45;47;8,5;2,6;
2018-01-02;14:00;0;986,8;987,6;986,8;2525,9;32,3;15,9;32,9;30,3;17,4;15;45;35;38;63;7,4;3,5;
2018-01-02;15:00;0;985,9;986,9;985,9;2942;33,1;14,9;33,9;32,2;16,3;14,4;38;32;33;75;7,7;3,8;
2018-01-02;16:00;0;984,7;985,9;984,6;3058,7;34,1;14,4;35,5;32,9;15,3;13,6;34;29;31;88;7,9;2,9;
2018-01-02;17:00;0;983,5;984,7;983,4;3052,1;35,4;13,8;36;33,7;15,3;13,2;32;27;27;70;7,8;3,2;
2018-01-02;18:00;0;982,7;983,5;982,6;2108,9;35,6;14,7;36,3;34;14,7;12,6;29;26;29;84;12,4;4,1;
2018-01-02;19:00;0;982,5;982,7;982,5;1691;34,4;13,9;35,7;34,4;15;13,8;30;28;29;60;10,3;3,1;
2018-01-02;20:00;0;982,7;982,7;982,5;715,7;34,1;14,1;34,9;34;14,4;13,8;30;29;30;46;6,5;3;
2018-01-02;21:00;0;983;983;982,7;99,5;32;14,1;34,2;32;14,2;13,8;34;30;34;47;8;4;
2018-01-02;22:00;0;983,7;983,7;983;-9999;30,2;16,1;32;30,2;16,1;14,2;43;34;43;48;9,5;5,2;
2018-01-02;23:00;0;984,4;984,4;983,7;-9999;28,7;17;30,2;28,7;17;16,1;49;43;49;50;9,5;4,1;
2018-01-03;00:00;0;985;985,1;984,4;-9999;27,8;16,5;28,7;27,8;17,2;16,4;52;49;50;51;9,1;4,8;
2018-01-03;01:00;0;985,5;985,5;985;-9999;26,5;17,7;27,8;26,5;17,7;16,5;59;50;59;42;8,3;3,2;
2018-01-03;02:00;0;985,4;985,7;985,4;-9999;25,7;18,2;26,5;25,7;18,2;17,8;63;59;63;54;8,3;3,5;
2018-01-03;03:00;0;985,5;985,7;985,4;-9999;24,8;19;25,7;24,8;19,1;18,2;70;63;70;63;6,6;3;
2018-01-03;04:00;0;985,3;985,5;985,2;-9999;24,3;19,3;24,8;24,3;19,3;19;74;71;74;55;5,4;2,1;
2018-01-03;05:00;0;985,4;985,4;985,2;-9999;24;19,8;24,3;24;19,8;19,3;77;74;77;62;4;1,8;
2018-01-03;06:00;0;985,2;985,5;985,2;-9999;23,5;19,7;24;23,4;20;19,5;79;77;79;53;4,1;,6;
2018-01-03;07:00;0;985,6;985,6;985,2;-9999;23,3;19,1;24,1;23,3;20,1;19,1;79;77;78;20;2,4;,2;
2018-01-03;08:00;0;986,2;986,2;985,6;-9999;22,9;19;23,5;22,9;19,4;19;79;77;79;254;1,2;0;
2018-01-03;09:00;0;987,1;987,1;986,1;31;23,5;19,6;23,5;22,8;19,6;19;79;78;78;115;1,1;0;
2018-01-03;10:00;0;987,8;987,9;987,1;260,2;24,7;20,9;24,7;23,6;21;19,6;81;78;80;89;2,8;,3;
2018-01-03;11:00;0;988,1;988,2;987,8;1544,4;27,6;19,8;28,2;24,7;21,3;19,8;80;62;63;37;3,5;1,7;
2018-01-03;12:00;0;987,8;988,1;987,8;2486,5;29,9;18,5;30;27,6;20,4;18,1;63;50;50;86;7,5;3,9;
2018-01-03;13:00;0;987,3;987,8;987,3;3076,9;31,6;17,6;32,2;29,8;18,7;16,9;50;43;43;91;7,8;3,5;
2018-01-03;14:00;0;986,8;987,3;986,8;3127,9;33,2;16,4;33,5;30,8;18;16,2;44;36;37;112;7,3;3,4;
2018-01-03;15:00;0;986,2;986,8;986,2;3235,6;34,5;15,2;34,6;32,5;17,3;14,3;39;32;32;94;8;2,7;
2018-01-03;16:00;0;985,3;986,2;985,3;3731,4;35,1;13,8;35,7;34,2;15,1;13,5;32;27;28;119;6,9;3,3;
2018-01-03;17:00;0;984,4;985,3;984,4;3112,9;36;13,6;36,8;34,8;14,9;12,6;29;25;26;110;7,2;3,1;
2018-01-03;18:00;0;983,6;984,4;983,6;1800,2;36,2;13,7;37;34,6;14,1;12,6;28;25;26;64;14,1;2,8;
2018-01-03;19:00;0;983,3;983,6;983,2;1236,3;35,3;12,4;36,5;34,6;13,7;11,8;26;24;25;91;8,3;1,5;
2018-01-03;20:00;0;982,9;983,3;982,8;701,5;34,9;11,3;36,1;34,9;12,6;10,8;25;22;24;90;7,8;2,3;
2018-01-03;21:00;0;983,1;983,1;982,9;48,2;32,5;13,8;34,9;32,5;13,8;11,5;32;24;32;45;11,2;5,7;
2018-01-03;22:00;0;983,7;983,8;983,1;-9999;30,6;15,3;32,5;30,6;15,3;13,8;40;32;40;49;11,2;5,7;
2018-01-03;23:00;0;984,5;984,5;983,7;-9999;29;16,2;30,6;29;16,2;15,3;46;40;46;54;10,6;5,2;
2018-01-04;00:00;0;985,8;985,8;984,5;-9999;27,9;16,1;29;27,9;16,6;16,1;50;46;49;19;10;2,6;
2018-01-04;01:00;0;986,5;986,5;985,8;-9999;27,1;16,4;28;27,1;16,5;15,8;52;48;52;63;7,8;3,5;
2018-01-04;02:00;0;986,9;986,9;986,4;-9999;26,1;18;27,1;26,1;18;16,4;61;52;61;68;6,8;3;
2018-01-04;03:00;0;987;987,2;986,9;-9999;25,4;18,4;26,1;25,4;18,4;18;65;61;65;65;6,8;3;
2018-01-04;04:00;0;987;987,1;987;-9999;25;19;25,4;25;19;18,4;70;65;70;59;5,3;2,7;
2018-01-04;05:00;0;987;987,1;986,9;-9999;24,6;19,4;25;24,6;19,4;19;73;70;73;68;5,8;3,3;
2018-01-04;06:00;0;987,3;987,3;986,9;-9999;24,3;19,7;24,6;24,3;19,8;19,4;76;73;76;42;6;2,6;
2018-01-04;07:00;0;987,5;987,5;987,3;-9999;23,5;19,2;24,3;23,5;19,8;19,2;77;75;77;300;4,8;,3;
2018-01-04;08:00;0;988,1;988,1;987,5;-9999;23,2;19;23,5;23,2;19,1;18,9;77;77;77;329;2,1;0;
2018-01-04;09:00;0;988,7;988,7;988,1;79,1;23,9;19,6;23,9;23,2;19,6;18,9;78;77;77;15;1,3;0;
2018-01-04;10:00;0;989,3;989,3;988,7;470,1;25,7;20,4;25,7;23,9;20,4;19,6;77;73;73;45;4,1;2;
2018-01-04;11:00;0;989,6;989,6;989,2;818,2;27,5;19,8;27,5;25,6;20,5;19,8;73;63;63;53;5,3;1,3;
2018-01-04;12:00;0;989,6;989,7;989,5;2180,7;28,9;17,6;29,9;27,5;20,3;17,6;63;49;51;71;7,3;3,1;
2018-01-04;13:00;0;989,2;989,6;989,1;2080,6;31,8;17,1;31,8;28,9;18,4;16,6;51;42;42;66;7,1;2,6;
2018-01-04;14:00;0;989;989,2;989;1955,6;32,4;16,2;32,5;30,6;16,7;15,4;41;38;38;99;6,9;2,6;
2018-01-04;15:00;0;987,9;989;987,9;3146,8;33,7;15,4;34;32,3;16,3;14,8;38;33;33;103;7,8;3,3;
2018-01-04;16:00;0;987;987,9;987;3018,7;35,1;14,7;35,4;33,5;15,4;14,1;33;29;30;97;9,6;3;
2018-01-04;17:00;0;986,2;987;986,2;2592,8;35,7;14,5;36,3;34,2;15,5;13,8;31;28;28;106;9,6;3,7;
2018-01-04;18:00;0;985,2;986,2;985,2;2470,3;35,9;13,5;36,6;34,4;14,3;12,4;28;25;26;140;6,9;3,1;
2018-01-04;19:00;0;984,7;985,2;984,7;1828,7;36;13;36,4;35,2;13,6;12;26;24;25;117;7;2,5;
2018-01-04;20:00;0;984,7;984,7;984,5;711,9;34;12,3;36;34;12,8;12;27;25;27;112;8,2;3,4;
2018-01-04;21:00;0;985,2;985,2;984,7;56;32;14,3;34;32;14,3;12;34;27;34;36;6,9;2,7;
2018-01-04;22:00;0;985,8;985,8;985,1;-9999;30,8;17;32;30,8;17;14,3;43;34;43;41;9,2;4,9;
2018-01-04;23:00;0;986,4;986,4;985,7;-9999;29,4;17,2;30,8;29,4;17,3;17;48;43;48;44;9,7;5;
2018-01-05;00:00;0;987,4;987,4;986,3;-9999;28,7;15,8;29,4;28,7;17,2;15,8;49;46;46;39;9,2;3,6;
2018-01-05;01:00;0;987,7;987,7;987,3;-9999;27,5;17;28,7;27,5;17;15,4;53;45;53;49;9,9;4,6;
2018-01-05;02:00;0;988,3;988,3;987,7;-9999;26,3;18,7;27,5;26,3;18,7;17,1;63;53;63;53;10,4;5,5;
2018-01-05;03:00;0;988,7;988,9;988,3;-9999;25,8;19,9;26,3;25,8;19,9;18,7;70;63;70;42;10,4;4,3;
2018-01-05;04:00;0;988,7;988,8;988,6;-9999;25,5;20,2;25,8;25,5;20,2;19,9;72;70;72;49;9,2;2,8;
2018-01-05;05:00;0;988,5;988,7;988,5;-9999;25,5;20,2;25,6;25,4;20,3;20,2;73;72;73;50;7,3;4,1;
2018-01-05;06:00;0;988,6;988,6;988,3;-9999;25,4;20,5;25,5;25,3;20,5;20,2;74;73;74;60;7,3;2,1;
2018-01-05;07:00;0;988,9;988,9;988,5;-9999;24,8;21,1;25,4;24,8;21,1;20,5;80;74;80;89;4,4;,2;
2018-01-05;08:00;0;989;989,1;988,9;-9999;24,4;21,1;24,8;24,3;21,1;21;82;80;82;65;2;,6;
