REGIÃO:;NE
UF:;BA
ESTAÇÃO:;DELFINO
CODIGO (WMO):;A443
LATITUDE:;-10,455
LONGITUDE:;-41,20722222
ALTITUDE:;637
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-07-15
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2017-01-01;00:00;0;940,8;940,8;940,3;-9999;24,8;12,9;26;24,8;12,9;12,7;48;44;48;146;4,1;2;
2017-01-01;01:00;0;941;941;940,8;-9999;22;13,5;24,8;22;13,7;12,8;59;48;58;264;3,3;,3;
2017-01-01;02:00;0;941;941,2;941;-9999;24,5;13,6;24,5;21,5;14,3;12,9;60;51;51;88;4;1,7;
2017-01-01;03:00;0;940,5;941;940,5;-9999;24;14,7;25;22,9;14,7;12,7;56;49;56;80;5,2;2,5;
2017-01-01;04:00;0;940,3;940,5;940,2;-9999;22,9;15,9;24,1;22,9;16,2;14,7;65;56;65;87;5,9;2,4;
2017-01-01;05:00;0;940,2;940,3;940,2;-9999;22,1;15,8;22,9;22,1;16,1;15,8;68;65;68;95;7,5;2,7;
2017-01-01;06:00;0;940,3;940,3;940,1;-9999;21,3;15,6;22,1;21,3;15,8;15,5;70;68;70;56;5,2;2;
2017-01-01;07:00;0;940,6;940,6;940,3;-9999;20,5;15,3;21,3;20,4;15,6;15,1;72;70;72;44;4,5;2,1;
2017-01-01;08:00;0;941,3;941,3;940,6;-9999;20,9;15,4;20,9;20,1;15,5;15;73;71;71;57;5,2;1,9;
2017-01-01;09:00;0;942;942;941,3;20,2;20,9;15,5;20,9;20,7;15,5;15,3;72;71;71;34;4,7;2,1;
2017-01-01;10:00;0;942,5;942,5;942;115,5;21,4;15,8;21,4;20,9;15,8;15,5;71;70;70;73;5,5;1,3;
2017-01-01;11:00;0;943;943;942,5;372,8;22,6;16;22,6;21,4;16,1;15,7;70;66;66;104;6,3;3,7;
2017-01-01;12:00;0;943,1;943,1;942,9;1574,6;24,1;15,4;25,2;22,6;16,4;15;66;55;58;113;9,5;4,8;
2017-01-01;13:00;0;942,8;943,1;942,8;2668;26,5;13,3;27,4;24,1;15,8;13,3;58;44;44;107;9,5;3,7;
2017-01-01;14:00;0;942;942,8;942;3469,4;29,4;12,7;29,7;26,3;14,5;12,5;46;35;36;94;8,8;3,8;
2017-01-01;15:00;0;941,2;942;941,2;3726,4;31;12,3;31,3;29,2;13,6;11,5;38;31;32;140;9,4;3,9;
2017-01-01;16:00;0;940,1;941,2;940,1;3519,2;32,6;11,7;33;30,3;12,7;11;33;28;28;99;10,1;3,5;
2017-01-01;17:00;0;939;940,1;939;3372,6;33,6;11,3;33,7;31,8;12,3;10,6;29;25;26;92;10,5;3,1;
2017-01-01;18:00;0;938,3;939;938,3;2654,6;33,2;10,9;33,9;32,4;11,8;10,3;27;25;26;67;11;3,6;
2017-01-01;19:00;0;938,2;938,4;938;1915;32,2;10,6;34,2;32,2;11,1;10,2;27;24;26;99;8,7;4,3;
2017-01-01;20:00;0;938,3;938,3;938,1;688,2;31,7;10,5;32,6;31,7;10,9;10,3;27;26;27;100;8,5;3,7;
2017-01-01;21:00;0;939;939;938,3;215,2;30,5;10,9;31,7;30,4;10,9;10,6;30;27;30;101;7,9;3,8;
2017-01-01;22:00;0;939,6;939,6;939;-9999;28,9;11;30,5;28,9;11;10,9;33;30;33;99;6,9;3,2;
2017-01-01;23:00;0;940,2;940,2;939,6;-9999;28;13,3;28,9;28;13,3;11;40;33;40;120;6,1;3,3;
2017-01-02;00:00;0;940,8;940,8;940,2;-9999;26,3;14,2;28;26,3;14,2;13,2;47;40;47;135;5,4;1,6;
2017-01-02;01:00;0;941,2;941,2;940,8;-9999;23,6;14,5;26,3;23,6;14,5;14,1;57;47;57;124;2,9;,9;
2017-01-02;02:00;0;941,2;941,2;941,1;-9999;25,7;14,6;25,7;22,6;15,2;14,3;60;50;50;106;4,3;1,8;
2017-01-02;03:00;0;941;941,2;941;-9999;24,3;14,7;25,8;24,1;15;14,3;56;50;55;45;5,2;1,7;
2017-01-02;04:00;0;940,5;941,1;940,5;-9999;24;16,3;24,3;23,7;16,3;14,7;62;55;62;97;6,4;2,9;
2017-01-02;05:00;0;940,4;940,6;940,2;-9999;23,1;16,4;24;23,1;16,4;16,3;66;62;66;94;6,4;2,3;
2017-01-02;06:00;0;940,2;940,4;940,1;-9999;21,9;16,2;23,1;21,9;16,5;16,2;70;66;70;68;4;1,1;
2017-01-02;07:00;0;940,2;940,2;940;-9999;21,6;16,2;21,9;20;16,7;15,7;78;70;72;125;4,5;2,3;
2017-01-02;08:00;0;940,2;940,2;940;-9999;20,1;16,3;21,6;19,5;16,3;15,6;79;71;79;63;4,5;1,3;
2017-01-02;09:00;0;941;941;940,2;23,6;19,8;16,1;20,4;19,1;16,2;15,3;81;76;80;106;3;,6;
2017-01-02;10:00;0;941,4;941,4;941;582,7;23,1;16,3;23,3;19,6;16,9;15,9;80;66;66;73;4,5;2;
2017-01-02;11:00;0;941,3;941,5;941,3;1415,1;24,6;16;24,8;22,9;16,8;16;66;59;59;103;5,5;2,8;
2017-01-02;12:00;0;941,4;941,5;941,2;2354,8;27,1;15,9;27,2;24,6;16,6;15,3;59;50;50;117;5,7;3,1;
2017-01-02;13:00;0;941,2;941,5;941,2;2975,2;29,4;15,6;29,5;26,9;16;14,8;50;43;43;120;6,5;3,1;
2017-01-02;14:00;0;940,3;941,2;940,3;3502;31,6;13,7;31,6;28,9;15,5;13,1;43;33;34;77;7,2;3,2;
2017-01-02;15:00;0;939,1;940,3;939,1;3567,2;33,9;12,4;33,9;31,2;13,6;11,4;33;27;27;18;6,9;2,7;
2017-01-02;16:00;0;937,7;939,1;937,7;3644,1;34,7;10,9;35,1;32,5;12,2;10,1;27;23;24;71;5,9;2,5;
2017-01-02;17:00;0;936,7;937,7;936,7;3169,4;35,7;9,6;36,3;34;10,8;8,2;24;19;20;77;6,4;2,3;
2017-01-02;18:00;0;935,9;936,7;935,9;2051;35,8;8,6;35,9;34,5;9,4;7,7;21;18;19;74;8,2;3,3;
2017-01-02;19:00;0;935,7;935,9;935,7;1648,5;34,5;8,7;35,9;34,2;9,7;8,4;21;19;21;99;8,5;3,3;
2017-01-02;20:00;0;936;936;935,7;761,1;33,2;9,7;34,5;33,2;9,7;9;24;21;24;74;7,5;3,3;
2017-01-02;21:00;0;936,7;936,7;936;292,6;31,6;9,4;33,2;31,6;9,9;9,2;25;24;25;88;7,5;4,3;
2017-01-02;22:00;0;937,3;937,3;936,7;-9999;29,5;9,8;31,6;29,5;9,8;9,3;29;25;29;101;7,4;2;
2017-01-02;23:00;0;937,8;937,8;937,3;-9999;28,9;10,4;29,5;28,9;10,5;9,8;32;29;32;103;5,4;2,6;
2017-01-03;00:00;0;938,5;938,5;937,8;-9999;26,5;11,3;28,9;26,5;11,4;10,2;39;32;39;107;4,7;1,1;
2017-01-03;01:00;0;938,9;938,9;938,5;-9999;23,4;11,9;26,5;23,4;12,2;11,4;48;39;48;295;1,9;,5;
2017-01-03;02:00;0;939,1;939,1;938,8;-9999;22,4;12,1;23,5;22,2;12,3;11,9;53;48;52;235;2,4;1;
2017-01-03;03:00;0;939,1;939,2;939;-9999;21,6;12,1;22,6;20,7;12,5;11,6;58;52;55;217;2,4;1,3;
2017-01-03;04:00;0;938,6;939,1;938,6;-9999;20,4;12,5;21,8;20,2;12,6;11,7;60;54;60;247;2,4;,8;
2017-01-03;05:00;0;938,5;938,6;938,5;-9999;19,9;12,3;20,7;19,7;12,5;12;62;59;62;245;2,5;1;
2017-01-03;06:00;0;938,7;938,7;938,5;-9999;19,1;12,6;20;19;12,7;12;66;61;66;228;2,4;1,3;
2017-01-03;07:00;0;938,9;938,9;938,7;-9999;18,9;12,9;19,1;18,4;13;12,2;68;66;68;228;2,3;1,2;
2017-01-03;08:00;0;939,6;939,6;938,9;-9999;18,3;13,3;19;18,3;13,4;12,7;73;68;73;200;2,2;,7;
2017-01-03;09:00;0;940,4;940,4;939,6;54,3;18,9;14,3;18,9;17,6;14,3;12,9;76;72;75;205;2,5;,8;
2017-01-03;10:00;0;941;941;940,4;590,5;23,4;16,1;23,4;18,9;16,2;14,1;75;64;64;58;2,2;,4;
