REGIÃO:;N
UF:;TO
ESTAÇÃO:;MARIANOPOLIS DO TO
CODIGO (WMO):;A041
LATITUDE:;-9,57666666
LONGITUDE:;-49,72333332
ALTITUDE:;203
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2012-11-24
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2017-01-01;00:00;0;989,1;989,1;988,5;-9999;24,2;-9999;25,3;24,2;-9999;-9999;-9999;-9999;-9999;172;1,2;,3;
2017-01-01;01:00;0;989,4;989,4;989,1;-9999;24,1;-9999;24,2;24;-9999;-9999;-9999;-9999;-9999;257;1,3;,4;
2017-01-01;02:00;0;989,7;989,8;989,4;-9999;23,3;-9999;24,2;23,3;-9999;-9999;-9999;-9999;-9999;263;2,2;,9;
2017-01-01;03:00;0;989,7;989,8;989,7;-9999;22;-9999;23,3;22;-9999;-9999;-9999;-9999;-9999;258;1,4;,2;
2017-01-01;04:00;0;989,2;989,7;989,2;-9999;22,4;-9999;22,4;21,7;-9999;-9999;-9999;-9999;-9999;240;1,6;1,1;
2017-01-01;05:00;0;988,6;989,2;988,6;-9999;21,5;-9999;22,7;21,5;-9999;-9999;-9999;-9999;-9999;68;2,6;,9;
2017-01-01;06:00;0;988,6;988,7;988,5;-9999;21,4;-9999;21,8;21,3;-9999;-9999;-9999;-9999;-9999;203;1,4;1;
2017-01-01;07:00;0;988,2;988,6;988,2;-9999;21,9;-9999;21,9;21,2;-9999;-9999;-9999;-9999;-9999;233;1,6;1;
2017-01-01;08:00;0;988,7;988,7;988,2;-9999;21,2;-9999;21,9;20,9;-9999;-9999;-9999;-9999;-9999;118;1,5;,9;
2017-01-01;09:00;0;989,3;989,3;988,6;-9999;21,6;-9999;21,9;21,2;-9999;-9999;-9999;-9999;-9999;89;1,4;1;
2017-01-01;10:00;0;990;990;989,3;119,2;22,5;-9999;22,5;21,5;-9999;-9999;-9999;-9999;-9999;165;1,3;,5;
2017-01-01;11:00;0;990,5;990,5;990;478,9;24,3;-9999;24,4;22,5;-9999;-9999;-9999;-9999;-9999;154;1,6;,9;
2017-01-01;12:00;0;991,1;991,1;990,5;1011,5;26,9;-9999;26,9;24,3;-9999;-9999;-9999;-9999;-9999;182;2,3;1;
2017-01-01;13:00;0;991,5;991,5;991,1;2228,9;29,2;27,8;29,2;26,8;28,6;26,9;100;91;92;191;3,9;2,5;
2017-01-01;14:00;0;991,2;991,5;991,2;2836,5;30,6;24,6;31;29;28;24;93;66;71;190;5;2,2;
2017-01-01;15:00;0;990,6;991,2;990,6;3289,3;31,6;21,8;32,1;30,5;26,8;21,3;79;53;56;155;5;1,8;
2017-01-01;16:00;0;989,9;990,6;989,9;2878,8;32,5;23,3;32,9;31,6;24,5;21,6;65;52;59;173;5,9;3,2;
2017-01-01;17:00;0;989,1;989,9;989,1;3305,6;31,9;21,5;32,9;31,9;24,2;21,1;62;50;54;181;7,1;3;
2017-01-01;18:00;0;988,5;989,1;988,4;969,5;30,3;22,7;31,9;30,3;23;21,1;64;53;64;173;5,9;2,9;
2017-01-01;19:00;0;988;988,5;988;1022,6;30,1;23,3;30,6;30,1;24,5;22,7;71;63;67;158;5,4;2,5;
2017-01-01;20:00;0;987,8;988;987,8;905,7;30,1;24,9;30,3;30,1;25,3;22,7;75;64;74;157;3,9;1,6;
2017-01-01;21:00;0;987,9;987,9;987,7;617,7;29,3;24,5;30,4;29,3;25,9;23,9;78;68;75;120;2,9;1,6;
2017-01-01;22:00;0;988,1;988,2;987,9;46;27,7;26,6;29,3;27,7;27,4;24,5;95;75;94;208;2,8;1,2;
2017-01-01;23:00;0;988,7;988,7;988;-9999;26,1;-9999;27,7;26,1;-9999;-9999;-9999;-9999;-9999;192;1,5;,8;
2017-01-02;00:00;0;989,3;989,3;988,7;-9999;25,4;-9999;26,1;25,3;-9999;-9999;-9999;-9999;-9999;213;1,5;,9;
2017-01-02;01:00;0;989,7;989,7;989,2;-9999;24,2;-9999;25,6;24,2;-9999;-9999;-9999;-9999;-9999;53;1,9;,3;
2017-01-02;02:00;0;989,8;989,8;989,5;-9999;24,1;-9999;24,5;23,5;-9999;-9999;-9999;-9999;-9999;243;1;,3;
2017-01-02;03:00;0;990;990,1;989,8;-9999;23,9;-9999;24,3;23,7;-9999;-9999;-9999;-9999;-9999;282;1,1;,6;
2017-01-02;04:00;0;989,4;990;989,4;-9999;23,7;-9999;24;23,3;-9999;-9999;-9999;-9999;-9999;238;2;,7;
2017-01-02;05:00;0;988,7;989,4;988,7;-9999;23,3;-9999;23,7;23;-9999;-9999;-9999;-9999;-9999;239;1,3;,9;
