REGIÃO:;NE
UF:;BA
ESTAÇÃO:;IRECE
CODIGO (WMO):;A424
LATITUDE:;-11,32888888
LONGITUDE:;-41,86444444
ALTITUDE:;755
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-03-31
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2017-01-01;19:00;0;925,2;925,4;925;2025,4;33,8;10,8;34,2;32,7;11,2;10,4;26;24;25;108;8,7;3,9;
2017-01-01;20:00;0;925,3;925,3;925,1;1042,8;32,8;11,1;33,9;32,6;11,1;10,6;27;25;27;95;8;4,1;
2017-01-01;21:00;0;925,6;925,6;925,3;282,7;31,5;11,6;32,8;31,5;11,7;10,8;30;26;30;112;7,2;4;
2017-01-01;22:00;0;926,3;926,3;925,6;-9999;29,7;14,1;31,5;29,7;14,1;11,7;39;30;39;98;10,5;6;
2017-01-01;23:00;0;927,1;927,2;926,3;-9999;28,3;15,3;29,7;28,3;15,3;14,1;45;39;45;96;10,5;5,6;
2017-01-02;00:00;0;927,7;927,7;927,1;-9999;27,1;15,1;28,3;27,1;15,2;15;48;45;48;98;9,5;5,5;
2017-01-02;01:00;0;927,8;927,8;927,6;-9999;26,2;15,2;27,1;26,2;15,3;15,1;51;48;51;103;9,5;4,3;
2017-01-02;02:00;0;927,5;927,8;927,4;-9999;25,3;15,1;26,2;25,3;15,2;15;53;51;53;107;7,1;3,7;
2017-01-02;03:00;0;927,5;927,6;927,5;-9999;24,1;15,7;25,3;24,1;15,7;15;59;53;59;110;6,7;3,1;
2017-01-02;04:00;0;927,1;927,5;927,1;-9999;23,3;17,3;24,2;23,3;17,3;15,8;69;59;69;104;9,3;4,7;
2017-01-02;05:00;0;926,9;927,1;926,9;-9999;22,3;17,3;23,3;22,3;17,4;17,3;73;69;73;116;8,7;4,2;
2017-01-02;06:00;0;926,6;926,9;926,5;-9999;21,4;17,1;22,3;21,4;17,3;17;76;73;76;157;7,6;1,6;
2017-01-02;07:00;0;926,9;926,9;926,5;-9999;20,9;17;21,4;20,9;17,2;17;79;76;79;158;5,5;1,3;
2017-01-02;08:00;0;927,1;927,1;926,8;-9999;20,1;16,8;20,9;20,1;17;16,7;81;79;81;146;4,7;1,6;
2017-01-02;09:00;0;927,5;927,5;927,1;75,9;20,4;16,7;20,4;19,9;16,8;16,6;81;79;79;157;5;2,1;
2017-01-02;10:00;0;928,1;928,2;927,5;755,1;21,8;16,5;22;20,4;16,8;16,4;79;72;72;152;6,8;3,1;
2017-01-02;11:00;0;928,3;928,3;928,1;1354,5;24;16,6;24,2;21,8;17,3;16,2;73;63;63;140;6,1;2,4;
2017-01-02;12:00;0;928,4;928,5;928,3;2149,1;25,9;16,4;26,2;24;16,9;15,8;63;55;56;136;5,9;1,8;
2017-01-02;13:00;0;928,2;928,5;928,2;3354,6;28,4;15,8;28,4;25,8;16,7;15,4;56;46;46;140;5,6;1,9;
2017-01-02;14:00;0;927,6;928,2;927,6;3596,6;31,5;15,3;31,5;28,1;16,1;14,2;47;38;38;111;6,1;,6;
2017-01-02;15:00;0;926,5;927,6;926,5;4043,6;32,4;11,3;33,3;30,5;15,5;11,1;38;27;28;133;5,1;2,1;
2017-01-02;16:00;0;925,2;926,5;925,2;3752,2;33,1;10,4;34,5;32,4;12,2;9,5;28;23;25;162;5,1;0;
2017-01-02;17:00;0;924,2;925,2;924,2;3065;34,5;9,1;35,3;33,1;10,8;8;25;21;21;156;0;0;
2017-01-02;18:00;0;923,5;924,2;923,5;1941,6;34,5;7,9;35;33,7;9,4;7,6;21;19;20;107;0;0;
2017-01-02;19:00;0;923;923,5;923;1184,9;34,2;7,7;34,9;33,9;8,3;7,4;20;19;20;143;1,9;0;
2017-01-02;20:00;0;923,1;923,1;923;670,6;33,7;8,1;34,5;33,7;8,5;7;21;19;21;120;1,9;0;
2017-01-02;21:00;0;923,6;923,6;923,1;161,5;33;9,3;33,8;32,9;9,3;8,1;23;21;23;107;0;0;
2017-01-02;22:00;0;924,1;924,1;923,5;-9999;31,5;10,1;33;31,5;10,1;9,1;27;23;27;107;8;1,6;
2017-01-02;23:00;0;924,6;924,6;924,1;-9999;29,7;11,2;31,5;29,7;11,3;10,2;32;27;32;101;8,4;,5;
2017-01-03;00:00;0;925,2;925,2;924,6;-9999;28,5;11;29,8;28,5;11,2;11;34;32;34;87;7,5;2,1;
2017-01-03;01:00;0;925,8;925,8;925,2;-9999;27;11,2;28,5;27;11,2;11;38;34;38;77;5,1;0;
2017-01-03;02:00;0;925,9;925,9;925,8;-9999;25,6;11,4;27;25,5;11,5;11,1;41;38;41;73;0;0;
2017-01-03;03:00;0;925,9;926,1;925,8;-9999;23,9;11,3;25,5;23,8;11,8;11,3;46;41;45;171;0;0;
2017-01-03;04:00;0;925,6;925,9;925,6;-9999;23,8;12,7;24,4;23,6;12,7;11,4;50;46;50;137;0;0;
2017-01-03;05:00;0;925,3;925,7;925,3;-9999;22,8;14,7;23,8;22,8;14,8;13;60;50;60;152;4,5;0;
2017-01-03;06:00;0;925,6;925,6;925,3;-9999;21,9;16,1;22,8;21,9;16,1;14,7;69;60;69;157;0;0;
2017-01-03;07:00;0;925,9;925,9;925,6;-9999;21,6;17,6;21,9;21,6;17,6;16,1;78;69;78;165;4,5;1;
2017-01-03;08:00;0;926,5;926,5;925,9;-9999;21,5;17,7;21,6;21,5;17,8;17,5;79;78;79;163;4,5;,2;
2017-01-03;09:00;0;927;927;926,4;48;21,5;17,8;21,5;21,4;17,8;17,7;80;79;79;153;4,1;0;
2017-01-03;10:00;0;927,5;927,5;927,1;473,2;23;17,8;23;21,5;18,1;17,7;79;73;73;141;6,3;3,6;
2017-01-03;11:00;0;927,6;927,6;927,4;1262,2;24,5;17,5;24,6;23;17,9;17;73;65;65;145;6,1;3,2;
2017-01-03;12:00;0;927,8;927,8;927,6;1810,6;26,7;17;27;24,4;18,2;16,9;65;55;55;110;6,3;2,6;
2017-01-03;13:00;0;927,7;927,8;927,7;1902,5;27,9;16,4;28,2;26,4;17,2;16,2;56;49;50;330;5,1;1,2;
2017-01-03;14:00;0;927,3;927,7;927,3;3246,6;30,1;15,6;31;27,9;16,8;15,5;50;41;42;41;4,8;1,4;
2017-01-03;15:00;0;926,3;927,3;926,3;3336,4;31,8;14,5;32,9;30,1;16,2;13,1;42;33;35;342;5,8;1;
2017-01-03;16:00;0;925,4;926,3;925,4;2105,7;32,6;12,6;33,6;31,2;14,6;12,5;35;30;30;62;9,1;1,5;
2017-01-03;17:00;0;924,4;925,4;924,4;2030,9;33,6;12,3;34,4;32,2;13;11,2;30;27;27;39;6,7;2;
2017-01-03;18:00;0;923,7;924,4;923,7;1706,4;33,6;10,9;34,2;32,7;12,8;10,9;28;25;25;25;7,7;4;
2017-01-03;19:00;0;923,4;923,7;923,3;959;33,5;9,8;34,3;33;11,3;9,7;25;23;23;45;7,7;2,8;
2017-01-03;20:00;0;923,3;923,4;923,1;902,1;33,4;9,5;33,9;33,2;10;9,3;24;22;23;65;7,9;3,8;
2017-01-03;21:00;0;923,6;923,6;923,3;261,9;32;9;33,4;32;9,5;9;24;23;24;87;8,1;3,9;
2017-01-03;22:00;0;924,3;924,3;923,6;-9999;30,5;8,9;32;30,5;9,1;8,6;26;24;26;74;8,3;3,5;
2017-01-03;23:00;0;924,6;924,6;924,3;-9999;29,2;9,4;30,5;29,2;9,4;9;29;26;29;96;7,3;4,4;
2017-01-04;00:00;0;925,1;925,1;924,6;-9999;27,9;9,4;29,2;27,9;9,4;9;31;29;31;104;8,9;5,6;
2017-01-04;01:00;0;925,7;925,7;925,1;-9999;27,2;10;27,9;27,2;10;9,4;34;31;34;98;10,4;5,6;
2017-01-04;02:00;0;925,8;925,9;925,7;-9999;26,6;10,4;27,3;26,5;10,4;10;36;34;36;93;9,7;5,2;
2017-01-04;03:00;0;925,6;925,9;925,5;-9999;25;14,6;26,6;25;14,6;10,4;53;36;53;110;9,6;5,3;
2017-01-04;04:00;0;926,2;926,2;925,6;-9999;23,8;17;25;23,8;17;14,8;66;53;66;145;9,5;2;
2017-01-04;05:00;0;926,6;926,6;926,2;-9999;22,6;17,4;23,8;22,6;17,7;17;72;66;72;173;5,4;0;
2017-01-04;06:00;0;926,8;926,8;926,5;-9999;21,9;17,4;22,6;21,8;17,7;17,4;76;72;76;177;0;0;
2017-01-04;07:00;0;927,4;927,4;926,8;-9999;21,2;17,4;21,8;21,2;17,6;17,3;79;76;79;185;2,8;,3;
2017-01-04;08:00;0;927,7;927,7;927,3;-9999;20,9;15,9;21,4;20,9;17,5;15,9;80;73;73;136;5,8;2,2;
2017-01-04;09:00;0;928,4;928,4;927,6;62,8;20,9;16,4;20,9;20,4;16,4;15,9;77;73;76;140;5,9;1,8;
2017-01-04;10:00;0;929;929;928,4;624,8;22,9;16,3;22,9;20,9;16,5;16;76;67;67;139;6,7;2,5;
2017-01-04;11:00;0;929,5;929,6;929;1529,3;24,6;15,9;24,6;22,7;16,5;15,8;67;59;59;108;6,7;2,9;
2017-01-04;12:00;0;929,7;929,7;929,4;2452,5;25,7;15,7;26,1;24,3;16;15,3;59;52;54;91;8,2;4;
2017-01-04;13:00;0;929,6;929,7;929,6;3187,4;27,9;15,5;28,1;25,4;15,7;15,1;54;47;47;98;7,7;2,7;
2017-01-04;14:00;0;928,9;929,6;928,9;3800,9;29,7;14,9;30,2;27,7;15,6;14,5;47;40;41;101;8;3,8;
2017-01-04;15:00;0;928,3;929;928,3;3880,3;30,8;14,8;31,6;29,4;15,1;14,1;41;36;38;79;9;3,7;
2017-01-04;16:00;0;927,6;928,3;927,6;3601,9;32,1;13,3;32,7;30,2;15,1;13;39;32;32;81;10,3;4,3;
2017-01-04;17:00;0;926,7;927,6;926,7;3209,1;32,3;12,6;33,6;30,9;13,6;12,2;33;28;30;89;9,1;3,6;
2017-01-04;18:00;0;925,9;926,7;925,9;2541,3;32,4;10,8;33,8;31,8;12,9;10,4;31;25;27;81;8,3;2,3;
2017-01-04;19:00;0;925,4;925,9;925,4;1758,3;32,9;10,8;34;32,2;11,3;9,9;27;24;26;70;8,3;3,2;
2017-01-04;20:00;0;925,3;925,5;925,3;1124,2;33;10,3;33,4;32,4;10,9;10,2;26;25;25;103;7,5;4,4;
2017-01-04;21:00;0;925,5;925,5;925,3;366,9;31,1;10,9;33;31,1;11,2;10,3;29;25;29;92;10,5;4,3;
2017-01-04;22:00;0;926;926,1;925,5;-9999;29,8;10,9;31,1;29,8;11;10,8;31;29;31;91;8,4;4;
2017-01-04;23:00;0;926,4;926,4;926;-9999;28,4;11,4;29,8;28,4;11,4;10,8;35;31;35;95;7,5;4,7;
2017-01-05;00:00;0;926,7;926,7;926,3;-9999;27,3;11,7;28,4;27,3;11,8;11,4;38;35;38;98;7,2;3,9;
2017-01-05;01:00;0;927,2;927,2;926,7;-9999;26,1;12;27,3;26;12;11,6;42;38;41;104;6,1;3,9;
2017-01-05;02:00;0;927,8;927,8;927,2;-9999;24,8;14,1;26,1;24,8;14,1;11,9;51;41;51;112;8,8;5;
2017-01-05;03:00;0;927,6;927,8;927,5;-9999;24,4;18,1;24,9;24,4;18,1;14,1;68;51;68;104;9,7;5,7;
2017-01-05;04:00;0;927,1;927,6;927,1;-9999;23,8;18,4;24,4;23,8;18,4;18,1;72;68;72;109;9,6;5,6;
2017-01-05;05:00;0;926,9;927,1;926,9;-9999;22,9;18,3;23,8;22,9;18,4;18,3;75;72;75;123;9,7;2,8;
2017-01-05;06:00;0;927,2;927,3;926,9;-9999;22,4;17,9;22,9;22,4;18,2;17,8;75;75;75;130;6,5;2,5;
2017-01-05;07:00;0;927,8;927,8;927,2;-9999;21,7;17,4;22,4;21,7;17,9;17,4;78;75;77;144;5,4;2,8;
2017-01-05;08:00;0;928,4;928,4;927,8;-9999;21,9;17;21,9;21,5;17,4;17;77;74;74;139;7,8;3,4;
2017-01-05;09:00;0;929,2;929,2;928,4;66,9;21,9;16,1;22;21,7;17;16,1;74;69;69;128;8,4;2,9;
2017-01-05;10:00;0;929,7;929,8;929,2;536;23;16,4;23,2;21,9;16,8;16;70;66;66;132;8;4;
2017-01-05;11:00;0;930;930;929,7;1550,7;24,4;15,9;24,5;23;16,5;15,4;66;59;59;125;10,1;4,5;
2017-01-05;12:00;0;930,2;930,2;929,9;2467,3;26,5;15,9;26,6;24,3;16,2;15,2;59;51;52;118;10,1;3,6;
2017-01-05;13:00;0;929,9;930,3;929,9;2846,9;27,9;14,6;28,2;26,4;15,7;14,6;52;44;44;107;9,2;1;
2017-01-05;14:00;0;929,4;930;929,3;3625;30;12,3;30,3;27,5;15,1;12,3;46;34;34;97;9,9;3,5;
2017-01-05;15:00;0;928,7;929,4;928,7;3922,4;31,6;12,4;31,8;29,6;12,8;11,1;34;29;31;93;10,7;2,3;
2017-01-05;16:00;0;927,9;928,7;927,9;3644;32,3;11,3;33,3;31;12,5;11,1;31;27;28;89;10,7;3,3;
2017-01-05;17:00;0;926,9;927,9;926,9;2838,5;33,4;10,2;33,4;31,7;11,3;8,9;28;23;24;107;9,4;,5;
2017-01-05;18:00;0;926,3;926,9;926,3;2086,9;32,2;11;34,4;31,8;11,6;9,3;27;24;27;112;10;0;
2017-01-05;19:00;0;925,9;926,3;925,9;1324,5;32,3;10,7;33,3;31,9;11,4;10,7;28;26;27;78;8,7;,7;
2017-01-05;20:00;0;925,8;925,9;925,7;1096;32;10,6;33;32;11;10,5;27;26;27;114;8,4;,4;
2017-01-05;21:00;0;926;926,1;925,7;280,6;30,6;11,3;32,3;30,6;11,6;10,5;31;27;31;97;11,1;5,1;
2017-01-05;22:00;0;926,7;926,7;926;0;28,9;12,2;30,6;28,9;12,2;11,1;36;31;36;92;10,3;4,8;
2017-01-05;23:00;0;927,3;927,4;926,7;-9999;27,7;12;28,9;27,7;12,3;12;38;36;38;105;9,3;1,4;
2017-01-06;00:00;0;927,6;927,6;927,3;-9999;26,4;12,2;27,7;26,4;12,2;12;41;38;41;111;6,8;0;
2017-01-06;01:00;0;927,7;927,7;927,5;-9999;25,9;12,7;26,4;25,8;12,7;12,2;44;41;44;119;6,8;,7;
2017-01-06;02:00;0;927,9;928;927,7;-9999;24,8;14,4;25,9;24,8;14,4;12,7;52;44;52;109;9;3,8;
2017-01-06;03:00;0;927,7;927,9;927,7;-9999;23,8;16,5;24,8;23,8;16,5;14,5;64;52;64;106;12;6,2;
2017-01-06;04:00;0;927,4;927,8;927,4;-9999;22,8;16,5;23,8;22,8;16,6;16,4;68;64;68;107;11,4;1,7;
2017-01-06;05:00;0;927,7;927,7;927,4;-9999;21,9;16,5;22,8;21,9;16,7;16,5;72;68;72;125;8,6;0;
2017-01-06;06:00;0;927,7;927,8;927,6;-9999;21,5;16,5;21,9;21,4;16,6;16,5;74;72;73;125;8,1;,8;
2017-01-06;07:00;0;927,8;927,8;927,6;-9999;21;15,9;21,5;21;16,5;15,9;75;73;73;130;8,5;2,3;
2017-01-06;08:00;0;928,2;928,2;927,8;-9999;20,6;15,8;21;20,5;15,9;15,6;74;72;74;130;8,5;,4;
2017-01-06;09:00;0;928,7;928,7;928,2;37,6;20,7;15,3;20,8;20,5;16;15,3;75;71;71;143;7;0;
2017-01-06;10:00;0;929,2;929,2;928,7;575,1;22,6;16,1;22,6;20,6;16,4;15,3;72;67;67;134;7,9;2,5;
2017-01-06;11:00;0;929,7;929,7;929,2;1051,3;23,2;15,9;23,4;22,2;16,2;15,7;67;63;63;117;9;2,9;
2017-01-06;12:00;0;929,7;929,8;929,6;2222,1;25,8;15,1;25,9;23,1;16,1;14,8;64;51;52;125;8,6;1,9;
2017-01-06;13:00;0;929,2;929,8;929,2;3213;28,1;14,6;28,1;25,6;15,3;13,9;52;44;44;105;9,2;2,4;
2017-01-06;14:00;0;928,4;929,2;928,4;3827,5;29,9;13,6;29,9;27,5;14,7;13,3;44;37;37;123;8,9;,8;
2017-01-06;15:00;0;927,6;928,4;927,6;2660,5;30,5;12,1;31,1;28,8;13,6;12,1;38;32;32;144;7,5;,9;
2017-01-06;16:00;0;926,6;927,6;926,6;2738,3;31,5;11,4;31,8;30,3;12,7;11,4;33;29;29;131;7,5;0;
2017-01-06;17:00;0;925,9;926,7;925,9;2544,2;31,7;10,9;32,4;31,2;12;10,6;30;27;28;140;8,3;,7;
2017-01-06;18:00;0;925,4;926;925,4;1713,8;30,8;11,2;31,9;30,7;11,8;10,2;30;27;30;105;8,5;,7;
2017-01-06;19:00;0;925,4;925,5;925,1;952,9;30,6;10,6;31,1;30,2;11,4;10,6;30;29;29;129;10,7;0;
2017-01-06;20:00;0;925,7;925,7;925,4;567,8;29,3;10;30,6;29,2;10,5;9,7;30;28;30;118;9,2;2,9;
2017-01-06;21:00;0;926,1;926,1;925,7;221,4;28;10,6;29,3;28;10,6;9,9;34;30;34;133;8,9;,3;
2017-01-06;22:00;0;926,1;926,2;926,1;,7;27,1;12,1;28;27,1;12,1;10,7;39;34;39;134;6,4;,4;
2017-01-06;23:00;0;926,6;926,6;926,1;-9999;26,5;12,1;27,1;26,5;12,1;12,1;41;39;41;143;6,3;0;
2017-01-07;00:00;0;927;927;926,5;-9999;25,5;12;26,5;25,5;12,2;12;43;41;43;128;0;0;
2017-01-07;01:00;0;927,2;927,3;927;-9999;24,5;11,3;25,5;24,5;12;11,3;44;42;44;103;0;0;
2017-01-07;02:00;0;927,4;927,4;927,2;-9999;23,3;11,7;24,5;23,2;11,7;11,3;48;44;48;114;0;0;
2017-01-07;03:00;0;927,1;927,4;927,1;-9999;22,4;13,2;23,3;22,4;13,3;11,7;56;48;56;112;7,2;1,1;
2017-01-07;04:00;0;927,2;927,2;927;-9999;21,6;14,1;22,4;21,6;14,1;13,2;62;56;62;111;7,4;,1;
2017-01-07;05:00;0;927;927,3;927;-9999;20,7;15;21,6;20,7;15;14,1;70;62;70;125;6;0;
2017-01-07;06:00;0;927;927;926,8;-9999;20;15,3;20,7;20;15,3;15;74;70;74;131;7,5;0;
2017-01-07;07:00;0;927,6;927,6;927;-9999;19,4;15,1;20;19,4;15,3;15;76;74;76;141;0;0;
2017-01-07;08:00;0;928,3;928,3;927,6;-9999;19;15,5;19,5;19;15,6;15,1;80;76;80;147;5,1;,2;
2017-01-07;09:00;0;928,8;928,8;928,3;62,8;19,4;15,7;19,4;18,9;15,7;15,5;81;79;79;135;7,4;0;
2017-01-07;10:00;0;929,4;929,4;928,8;622,7;21,6;15,4;21,7;19,4;16,1;15,4;79;68;68;126;7,5;1;
2017-01-07;11:00;0;929,9;929,9;929,3;1557,3;24,2;14,2;24,3;21,6;15,6;14,2;68;54;54;126;9,4;4;
2017-01-07;12:00;0;930;930,2;929,9;2485,2;26,3;14,1;26,5;24,1;14,7;13,6;54;47;47;137;10,5;1,5;
2017-01-07;13:00;0;929,6;930,1;929,5;3272,1;28,3;12,7;28,7;25,8;14,2;12,5;48;38;38;127;9,1;,4;
2017-01-07;14:00;0;928,8;929,6;928,8;3742,8;29,7;11,6;30;28,1;13,6;11,6;39;33;33;143;9;,5;
2017-01-07;15:00;0;928;928,8;928;3873;31,3;10,5;31,4;29,3;12,1;9,9;35;27;28;138;15;0;
2017-01-07;16:00;0;927;928;927;3787,5;32,3;8,8;33;30,7;11,1;8,6;29;23;23;135;9,4;1,7;
2017-01-07;17:00;0;925,9;927;925,9;3466,8;32,2;7,4;33,9;31,1;9;7,2;24;20;21;67;7,1;,1;
2017-01-07;18:00;0;925,1;925,9;925,1;2997,8;33,3;6,4;34,2;32,2;8,1;5,7;21;18;19;129;7,1;,1;
2017-01-07;19:00;0;924,7;925,2;924,7;2241,6;33,6;5,9;34,4;32,9;6,5;5,5;19;17;18;129;8;,1;
2017-01-07;20:00;0;924,9;924,9;924,5;1316,9;32,2;9,2;33,6;32,2;9,4;5,1;24;17;24;96;9,3;2,2;
2017-01-07;21:00;0;925,4;925,4;924,7;328,5;30,1;12,3;32,6;30,1;12,3;8,5;34;23;34;108;9,4;5,4;
2017-01-07;22:00;0;926;926;925,4;1,5;28,7;12,4;30,1;28,7;12,7;12,3;37;34;37;109;10;5,4;
2017-01-07;23:00;0;926,6;926,6;926;-9999;27,4;13,3;28,7;27,4;13,3;12;42;36;42;106;9,3;5,7;
2017-01-08;00:00;0;927,3;927,3;926,6;-9999;26,1;14,5;27,4;26,1;14,6;13,4;49;42;49;112;10,9;5,1;
2017-01-08;01:00;0;927,7;927,8;927,3;-9999;24,5;16,3;26,1;24,5;16,3;14,4;60;49;60;113;11,3;5,5;
2017-01-08;02:00;0;927,7;927,8;927,7;-9999;23,4;16;24,5;23,4;16,5;15,8;63;60;63;111;11,3;5,6;
2017-01-08;03:00;0;927,6;927,7;927,4;-9999;22,5;14,5;23,4;22,5;16;14,4;63;59;60;133;10,1;3;
2017-01-08;04:00;0;927,4;927,7;927,4;-9999;21,3;14,1;22,5;21,3;14,4;14,1;64;60;64;167;6,1;0;
2017-01-08;05:00;0;926,8;927,4;926,8;-9999;20,6;15,1;21,3;20,6;15,1;14,2;71;64;71;146;8,6;3,3;
2017-01-08;06:00;0;926,6;926,8;926,6;-9999;19,9;15,2;20,6;19,9;15,4;15;74;71;74;143;7,4;2,5;
2017-01-08;07:00;0;927,2;927,2;926,5;-9999;19,5;14,7;19,9;19,5;15,2;14,7;75;74;74;154;6,4;1,7;
2017-01-08;08:00;0;928,2;928,2;927,2;-9999;19;14,8;19,6;19;14,8;14,3;76;72;76;156;7,7;1,6;
2017-01-08;09:00;0;928,7;928,8;928,2;60;19,2;15,3;19,2;18,7;15,3;14,8;79;76;78;143;8,2;3;
2017-01-08;10:00;0;929;929;928,7;607,4;20,8;15;21;19,2;15,6;15;78;69;70;125;9,9;4,5;
2017-01-08;11:00;0;928,9;929,1;928,9;1564,5;23,2;15,1;23,2;20,8;15,5;14,9;70;60;60;126;10,6;4,8;
2017-01-08;12:00;0;928,5;928,9;928,5;2511,6;25,7;13,9;25,8;23;15,2;13,7;60;48;48;115;9,5;4,5;
2017-01-08;13:00;0;928;928,5;927,9;3290,7;28,6;11,4;28,7;25,6;14,1;11,4;48;34;35;129;8,6;1,7;
2017-01-08;14:00;0;927;928;927;3806,2;30,8;10;31,5;28,3;11,7;10;35;28;28;129;8,8;4,3;
2017-01-08;15:00;0;926,1;927;926,1;3974,3;31,2;7,7;32,7;30,1;10,7;7,7;29;23;23;164;9,1;3,6;
2017-01-08;16:00;0;925,2;926,1;925,2;3852,1;33;7,1;33;31;8,6;6,7;24;20;20;159;9,1;1,5;
2017-01-08;17:00;0;924,2;925,2;924,1;3531,9;33,1;7,7;33,5;32,1;8,5;5,5;22;19;21;169;7,4;1,7;
2017-01-08;18:00;0;923,4;924,2;923,4;2679,9;33,5;9,8;34,1;31,5;9,9;7,9;24;21;23;89;7,8;3,4;
