REGIÃO:;CO
UF:;MT
ESTAÇÃO:;CUIABA
CODIGO (WMO):;A901
LATITUDE:;-15,55916666
LONGITUDE:;-56,72944443
ALTITUDE:;240
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2002-12-08
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2002-12-08;00:00;-9999;981,3;979,7;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;53;-9999;-9999;4,4;-9999;-9999;
2002-12-08;01:00;-9999;982,6;981,3;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;57;-9999;-9999;4,1;-9999;-9999;
2002-12-08;02:00;-9999;983,7;982,6;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;64;-9999;-9999;4,1;-9999;-9999;
2002-12-08;03:00;-9999;984,5;983,7;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;66;-9999;-9999;4,9;-9999;-9999;
2002-12-08;04:00;-9999;985,7;984,5;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;66;-9999;-9999;5,4;-9999;-9999;
2002-12-08;05:00;-9999;986,1;985,7;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;67;-9999;-9999;5;-9999;-9999;
2002-12-08;06:00;-9999;986,3;986;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;71;-9999;-9999;5,7;-9999;-9999;
2002-12-08;07:00;-9999;986,4;986,1;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;72;-9999;-9999;4,4;-9999;-9999;
2002-12-08;08:00;-9999;987;986,3;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;73;-9999;-9999;4,3;-9999;-9999;
2002-12-08;09:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2002-12-08;10:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2002-12-08;11:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2002-12-08;12:00;-9999;1001,9;996,2;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;58;-9999;-9999;4,7;-9999;-9999;
2002-12-08;13:00;-9999;1002,8;1001,9;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;55;-9999;-9999;4;-9999;-9999;
2002-12-08;14:00;-9999;1002,2;1000,6;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;51;-9999;-9999;4,6;-9999;-9999;
2002-12-08;15:00;-9999;1000,8;989;-9999;,2;-9999;-9999;-9999;-9999;-9999;-9999;50;-9999;-9999;9,3;-9999;-9999;
2002-12-08;16:00;-9999;995;989,1;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;51;-9999;-9999;7,1;-9999;-9999;
2002-12-08;17:00;-9999;994,5;992,9;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;51;-9999;-9999;5,2;-9999;-9999;
2002-12-08;18:00;-9999;998,3;994,5;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;47;-9999;-9999;4,7;-9999;-9999;
2002-12-08;19:00;-9999;998,1;995,5;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;45;-9999;-9999;4,4;-9999;-9999;
2002-12-08;20:00;-9999;995,6;989,7;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;46;-9999;-9999;4,4;-9999;-9999;
2002-12-08;21:00;-9999;989,7;984,5;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;47;-9999;-9999;3,2;-9999;-9999;
2002-12-08;22:00;-9999;984,5;980,1;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;53;-9999;-9999;2,9;-9999;-9999;
2002-12-08;23:00;-9999;980,2;978,6;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;58;-9999;-9999;4,5;-9999;-9999;
2002-12-09;00:00;-9999;980,2;978,6;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;61;-9999;-9999;3,5;-9999;-9999;
2002-12-09;01:00;-9999;982,9;980,2;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;66;-9999;-9999;2,3;-9999;-9999;
2002-12-09;02:00;-9999;984,6;982,9;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;65;-9999;-9999;3,6;-9999;-9999;
2002-12-09;03:00;-9999;986,1;984,6;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;67;-9999;-9999;3,7;-9999;-9999;
2002-12-09;04:00;-9999;986,9;986,1;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;70;-9999;-9999;3,7;-9999;-9999;
2002-12-09;05:00;-9999;987,1;986,3;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;74;-9999;-9999;5,8;-9999;-9999;
2002-12-09;06:00;-9999;986,6;986,3;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;71;-9999;-9999;4,9;-9999;-9999;
2002-12-09;07:00;-9999;986,8;986,3;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;77;-9999;-9999;7;-9999;-9999;
2002-12-09;08:00;-9999;987,8;986,8;-9999;,4;-9999;-9999;-9999;-9999;-9999;-9999;75;-9999;-9999;7;-9999;13;
2002-12-09;09:00;-9999;987,6;986,3;-9999;,4;-9999;-9999;-9999;-9999;-9999;-9999;82;-9999;-9999;4,7;-9999;-9999;
2002-12-09;10:00;-9999;987,8;986,4;-9999;0;-9999;-9999;-9999;-9999;-9999;-9999;85;-9999;-9999;6,6;-9999;-9999;
2002-12-09;11:00;-9999;989,2;987,8;-9999;1,6;-9999;-9999;-9999;-9999;-9999;-9999;91;-9999;-9999;4,6;-9999;-9999;
