REGIAO:;SE
UF:;SP
ESTACAO:;CASA BRANCA
CODIGO (WMO):;A738
LATITUDE:;-21,78056
LONGITUDE:;-47,07528
ALTITUDE:;734,15
DATA DE FUNDACAO:;25/06/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2020/01/01;1000 UTC;0;929,3;929,3;929,1;324,3;22,8;18,2;22,8;21,2;18,3;17,6;80;75;75;277;4,4;2,4;
2020/01/01;1100 UTC;0;929,4;929,5;929,3;878,6;25,1;18,1;25,1;22,8;18,6;18;75;65;65;261;6,4;3,7;
2020/01/01;1200 UTC;0;929,6;929,7;929,4;1368,1;26,8;17,7;26,8;25;18,4;17,5;65;57;57;233;7,5;3,7;
2020/01/01;1300 UTC;0;929,3;929,6;929,3;1807,6;28,2;17,7;28,6;26,6;18,8;17,6;59;53;53;206;7,5;2,9;
2020/01/01;1400 UTC;0;928,8;929,3;928,8;2264,9;29,2;17,7;29,5;27,7;18,5;17,5;55;50;50;199;6,6;2,7;
2020/01/01;1500 UTC;0;928,2;928,8;928,2;2013,1;29,9;18,1;30,2;28,6;18,7;17,1;52;48;49;163;6;2,1;
2020/01/01;1600 UTC;0;927,4;928,2;927,4;1733,3;30,7;17,5;31;29,9;18,6;16,6;50;43;45;191;5,9;1,4;
2020/01/01;1700 UTC;0;926,3;927,4;926,3;1775,8;32,3;15,7;32,5;30,1;18,1;15,4;47;37;37;153;5,7;2,5;
2020/01/01;1800 UTC;0;925;926,3;925;2061,9;31,6;14,4;33;31,3;16,7;14,2;40;33;35;161;5,7;1,3;
2020/01/01;1900 UTC;0;924,4;925;924,4;1842,3;32,1;15,4;34;31,5;16,4;14,7;39;33;36;169;5,4;2,1;
2020/01/01;2000 UTC;0;924,2;924,4;923,9;898,7;31,4;15,8;32,9;31,4;16,1;14,5;39;33;39;119;4,6;2,1;
2020/01/01;2100 UTC;0;924,7;924,8;924,1;200;26,9;18,5;31,4;25,9;18,6;15,6;63;39;60;128;8,9;3,9;
2020/01/01;2200 UTC;0;926,1;926,1;924,6;27,9;25,6;17,9;27,2;25,6;18,6;16,1;62;53;62;248;8,2;4,1;
2020/01/01;2300 UTC;0;927,5;927,5;926,1;;24,3;17,6;25,6;24;18,5;17,6;68;62;66;224;7,2;2,2;
2020/01/02;0000 UTC;0;927,9;927,9;927,5;;23,6;18,2;24,3;23,5;18,2;17,5;72;66;72;312;4,8;2,5;
2020/01/02;0100 UTC;0;928,4;928,4;927,8;;23,6;18,9;23,9;23,6;18,9;18,2;75;71;75;84;4,5;1,2;
2020/01/02;0200 UTC;0;928,2;928,5;928,2;;23,3;18,7;23,6;23,2;18,9;18,7;76;75;76;156;2,3;0;
2020/01/02;0300 UTC;0;927,7;928,3;927,7;;22,5;19,1;23,6;22,5;19,3;18,7;81;75;81;256;3,8;,9;
2020/01/02;0400 UTC;0;927,4;927,7;927,4;;22,2;19,3;22,7;22,2;19,3;18,9;84;80;84;24;2,1;,9;
2020/01/02;0500 UTC;0;926,6;927,4;926,6;;22,3;19,1;22,3;21,9;19,4;19,1;85;82;82;324;2,5;1,2;
2020/01/02;0600 UTC;0;926,2;926,6;926,2;;22,5;19;22,6;22,2;19,2;18,9;83;80;80;291;2,5;1;
2020/01/02;0700 UTC;0;926,2;926,2;926;;22,3;18,9;22,5;22;19,1;18,9;83;80;81;216;2,6;1;
2020/01/02;0800 UTC;0;926,6;926,6;926,2;;21,9;18,8;22,4;21,9;19;18,6;82;80;82;244;2,4;1,2;
2020/01/02;0900 UTC;0;927,4;927,4;926,6;5,7;22;18,6;22;21,7;18,9;18,5;83;81;81;246;3,7;1,8;
2020/01/02;1000 UTC;0;927,8;927,8;927,4;108,7;22,8;18,6;22,8;21,9;19;18,5;83;77;77;218;3,6;1,7;
2020/01/02;1100 UTC;,2;928,4;928,4;927,8;308,5;22,9;18,9;23,5;22,7;18,9;18,4;78;73;78;230;4,1;2,5;
2020/01/02;1200 UTC;0;928,8;928,8;928,3;684,6;24,4;18,7;24,7;22,9;19,1;18,2;78;69;71;225;5,3;2,2;
2020/01/02;1300 UTC;0;929;929,1;928,8;918,2;24,8;19;25,1;24,1;19,2;18,4;72;69;71;223;6,7;2,2;
2020/01/02;1400 UTC;0;929;929,2;928,9;1357,8;25,6;19,3;26,9;24,7;20,1;19;72;64;68;248;5,7;2,8;
2020/01/02;1500 UTC;0;928,5;929;928,5;1682,2;26,9;19,5;28,1;25,6;20;18,8;69;60;64;195;4,9;,9;
2020/01/02;1600 UTC;22,2;928,4;928,8;928,4;231,4;21;18,8;27,2;20,1;20,6;18,1;91;63;87;275;6,9;3,3;
2020/01/02;1700 UTC;1,4;928,1;928,6;927,9;362,7;21;19,4;21,2;20,8;19,7;18,7;91;87;90;235;8,5;4,5;
2020/01/02;1800 UTC;2,2;927,5;928,1;927,5;1096,7;22,2;20;22,5;21;20,9;19,3;92;87;87;252;9,2;3,8;
2020/01/02;1900 UTC;0;927,1;927,5;927;453,5;21,7;19,6;22,3;21,7;20;19,5;89;86;88;233;8,8;4;
2020/01/02;2000 UTC;,2;927,2;927,4;926,9;109,2;21,2;19,2;21,7;21,2;19,6;19,2;89;88;89;241;7,7;3,1;
2020/01/02;2100 UTC;3,2;927,2;927,5;927,1;21,3;20,8;19,3;21,2;20,8;19,4;19,2;91;89;91;259;5,7;2,2;
2020/01/02;2200 UTC;1,2;928,2;928,2;926,7;10,1;21;19,5;21;20,8;19,6;19,3;92;91;91;330;5,2;1,2;
2020/01/02;2300 UTC;1,8;930,3;930,4;928,2;;19,8;18,1;21,2;19,8;19,7;18,1;92;89;90;58;8,7;3;
2020/01/03;0000 UTC;2,6;930,5;930,7;929,9;;19,6;18,2;19,8;19,5;18,3;17,9;92;90;92;4;8,7;3,7;
2020/01/03;0100 UTC;8,6;929,1;930,6;929,1;;18,6;17,3;19,6;18,6;18,2;17,3;92;91;92;320;9,1;3,8;
2020/01/03;0200 UTC;,4;928,9;929,1;928,4;;19,1;17,1;19,2;18,6;17,3;17;92;88;88;138;7,3;,8;
2020/01/03;0300 UTC;0;929,4;929,4;928,5;;18,7;17,3;19,1;18,7;17,4;17,1;92;88;92;206;4,7;2,5;
2020/01/03;0400 UTC;0;929,5;929,9;929,4;;19;17,7;19;18,7;17,7;17,3;92;92;92;220;6,5;2,9;
2020/01/03;0500 UTC;0;929;929,5;928,7;;19;17,6;19,1;18,9;17,8;17,6;92;91;92;223;6,2;2,5;
2020/01/03;0600 UTC;0;928,8;929,1;928,8;;18,8;17,5;19;18,8;17,6;17,5;92;92;92;352;5,1;1,5;
2020/01/03;0700 UTC;0;928,7;929;928,7;;18,7;17,4;18,9;18,7;17,6;17,4;93;92;93;359;3,2;,2;
2020/01/03;0800 UTC;0;928,6;928,7;928,4;;18,4;17,1;18,7;18,4;17,5;17,1;93;92;93;344;3,9;2;
2020/01/03;0900 UTC;0;929;929;928,5;18,2;18,5;17,3;18,5;18,3;17,3;17,1;93;93;93;31;3,5;1;
2020/01/03;1000 UTC;,2;929,5;929,5;929;296,2;20,3;17,7;20,3;18,5;18,6;17,3;93;85;85;4;2,2;,8;
2020/01/03;1100 UTC;0;930,2;930,2;929,5;603,6;20,9;18;20,9;20;18;17,4;87;83;83;12;3,6;1,7;
2020/01/03;1200 UTC;0;930,6;930,6;930,2;1136,8;23,4;17,3;23,7;20,9;18,7;16,6;84;68;68;321;3,2;1,1;
2020/01/03;1300 UTC;0;930,8;930,9;930,6;1266,2;23,6;17,5;24,9;22,7;19,5;17;73;65;68;130;2,4;,6;
2020/01/03;1400 UTC;0;930,6;930,9;930,6;1618,8;25,6;18;25,8;23,5;19,1;17,2;70;63;63;58;4,8;2;
2020/01/03;1500 UTC;0;930,2;930,6;930,2;2397,1;26,6;17,2;27;25,3;18,8;16,8;67;56;56;135;4,6;2,1;
2020/01/03;1600 UTC;0;929,4;930,2;929,3;2434,6;28;17,9;28;25,9;18,5;16,5;61;52;54;89;5,3;2,4;
2020/01/03;1700 UTC;0;928,4;929,4;928,4;2478,9;28,1;17,2;29;27,3;19;16,9;58;50;52;75;5,3;1,7;
2020/01/03;1800 UTC;0;927,5;928,4;927,5;1590,7;28,9;18,6;28,9;27;18,6;16,4;56;51;54;67;6,1;1,3;
2020/01/03;1900 UTC;0;926,9;927,5;926,9;1486,9;28,4;17,2;29,1;27,6;18,5;16,5;54;48;51;79;5;2;
2020/01/03;2000 UTC;0;926,7;927;926,6;698,7;27,8;17,2;28,4;27,3;18;16,8;57;50;52;90;4,8;1,3;
2020/01/03;2100 UTC;0;927,2;927,3;926,6;531,9;23,6;19,1;28,5;23,6;19,4;17,6;76;53;76;59;7,1;2,1;
2020/01/03;2200 UTC;0;928;928;927,2;39,2;23,6;19,5;23,7;23,5;19,5;19,1;78;76;78;77;5,6;1,6;
2020/01/03;2300 UTC;0;928,4;928,4;927,8;;23;19,2;23,6;23;19,6;19,2;80;78;80;39;4,2;,8;
2020/01/04;0000 UTC;0;929;929;928,4;;22,6;18,7;23,1;22,6;19,2;18,6;80;77;79;61;4,2;1,4;
2020/01/04;0100 UTC;0;929,4;929,4;928,9;;22,1;17,9;22,6;22,1;18,8;17,8;80;77;77;52;4,6;1,2;
2020/01/04;0200 UTC;0;929,2;929,7;929,2;;21,7;17,5;22,1;21,7;17,9;17,4;77;76;77;33;3,7;1,5;
2020/01/04;0300 UTC;0;929,1;929,3;929;;21,4;17,2;21,7;21,3;17,6;17,1;78;77;77;52;3,1;,4;
2020/01/04;0400 UTC;0;928,5;929,1;928,5;;20,7;17,6;21,5;20,7;17,8;17,1;82;77;82;90;3;,9;
2020/01/04;0500 UTC;0;928;928,5;928;;20,4;17;20,7;20,3;17,6;16,9;82;80;81;47;3;1;
2020/01/04;0600 UTC;0;927,9;928;927,7;;20,1;17,3;20,4;20;17,3;16,9;84;81;84;88;2,5;,9;
2020/01/04;0700 UTC;0;927,3;927,9;927,2;;19,7;17,3;20,1;19,7;17,4;17,2;86;84;86;35;2,6;,8;
2020/01/04;0800 UTC;0;927,4;927,5;927,1;;19,6;17,3;19,9;19,5;17,4;17;87;84;87;89;2;,8;
2020/01/04;0900 UTC;0;927,8;927,8;927,3;15,1;19,3;17,4;19,6;19,3;17,6;17,2;89;87;89;70;2,7;1,2;
2020/01/04;1000 UTC;0;928,1;928,3;927,8;287,1;20,6;17,4;20,6;19,3;17,9;17,2;89;82;82;86;2,7;1,2;
2020/01/04;1100 UTC;0;928,5;928,5;928,1;886,4;22,2;17,4;22,5;20,5;18;17;83;74;74;71;3;1,3;
2020/01/04;1200 UTC;0;928,8;928,9;928,5;1106,3;23,9;17,8;24,4;22,2;18,6;17,4;75;67;69;79;3;,9;
2020/01/04;1300 UTC;0;928,7;928,8;928,7;1482,7;26,3;17,9;26,6;23,6;19;17,6;70;60;60;285;5,3;2;
2020/01/04;1400 UTC;0;928,6;928,7;928,6;1780,9;27,1;17;28,3;25,7;18,3;16,7;61;51;54;220;5,4;2,2;
2020/01/04;1500 UTC;0;927,9;928,6;927,9;2214,1;28,6;17,5;28,6;27;18,3;16,6;56;51;51;230;5,1;1,9;
2020/01/04;1600 UTC;0;927;927,9;927;1825,3;28,1;16,9;29,7;27,6;18;16;55;46;50;177;5,9;1,8;
2020/01/04;1700 UTC;0;926,3;927;926,3;1409,8;27,1;19,6;28,1;25,7;20,6;16,8;69;50;63;95;6,3;2,9;
2020/01/04;1800 UTC;0;925,8;926,3;925,8;2167;27,1;18,6;29,1;27,1;20,3;17,8;64;52;60;89;6;2;
2020/01/04;1900 UTC;0;924,9;925,8;924,9;1991,9;28,9;18;29,4;27,1;19,3;17,5;61;50;52;86;6;1,7;
2020/01/04;2000 UTC;0;924,6;924,9;924,4;984,3;27,2;18,7;29,4;27,2;18,8;17,4;60;50;60;48;7,1;2,5;
2020/01/04;2100 UTC;0;926,2;926,3;924,5;145,3;21,8;16,2;27,2;20,4;19;14,3;71;59;70;226;10,6;5,4;
2020/01/04;2200 UTC;16,8;927,1;927,4;926,1;,7;19,3;18;22,4;18,9;19,1;16,2;92;70;92;231;12,1;2,6;
2020/01/04;2300 UTC;1;927,5;927,7;926,7;;20,1;18,3;20,1;19,3;18,5;18;92;89;89;348;5,5;1,5;
2020/01/05;0000 UTC;0;927,9;928;927,5;1;19,8;18,2;20,4;19,8;18,6;18,2;91;88;91;254;4,1;1,8;
2020/01/05;0100 UTC;0;928,8;928,8;928;;19,7;18,2;20,3;19,6;18,6;18,1;91;89;91;190;3;1,2;
2020/01/05;0200 UTC;,2;929,1;929,1;928,5;;19,9;18,6;20;19,5;18,7;18,1;92;91;92;47;4,6;1,2;
2020/01/05;0300 UTC;,4;928;929,1;928;;19,5;18,1;20;19,5;18,7;18,1;92;91;91;348;4,5;2,9;
2020/01/05;0400 UTC;0;927,3;928,1;927,3;;19,3;18;19,5;19,3;18,2;18;92;91;92;176;4,5;,2;
2020/01/05;0500 UTC;0;926,6;927,3;926,6;;19,5;18,2;19,5;19,3;18,2;17,9;92;92;92;214;2,1;1,1;
2020/01/05;0600 UTC;0;925,6;926,6;925,6;;19,5;18,3;19,6;19,3;18,3;18;92;92;92;236;4,3;1,4;
2020/01/05;0700 UTC;0;925,9;926;925,3;;19,5;18,3;19,7;19,4;18,5;18,2;93;92;93;186;4,3;1;
2020/01/05;0800 UTC;0;926,3;926,3;925,8;;19,4;18,3;19,7;19,4;18,6;18,3;93;93;93;259;2,3;1;
2020/01/05;0900 UTC;0;927,2;927,2;926,3;6,4;19,9;18,7;19,9;19,5;18,8;18,3;93;93;93;216;3,4;,1;
2020/01/05;1000 UTC;0;927,6;927,6;927,2;206,4;21,6;19,4;21,6;19,9;19,4;18,7;93;87;87;253;4,8;2,5;
2020/01/05;1100 UTC;0;928;928,1;927,6;987,5;23,1;18,7;23,5;21,6;19,4;18,7;87;76;76;249;6,1;2,9;
2020/01/05;1200 UTC;0;928,3;928,3;928;1481,9;24,5;18,8;25;23,1;19,2;18;77;67;70;204;6,4;3,1;
2020/01/05;1300 UTC;0;928,4;928,4;928,2;1739,2;25,5;19,4;25,9;24,4;19,7;17,9;71;66;69;191;6,6;2,8;
2020/01/05;1400 UTC;0;928,2;928,4;928,2;1898,7;27,1;18,7;27,2;25,1;19,7;18,5;69;60;60;196;7,1;3,1;
2020/01/05;1500 UTC;0;927,7;928,2;927,7;2202,8;27,9;18,6;28,3;26,3;20;18,3;65;56;57;210;7,1;3,5;
2020/01/05;1600 UTC;0;926,7;927,7;926,7;2609,2;29,7;19,1;29,7;27,3;19,8;17,5;61;49;53;196;8,2;2,9;
2020/01/05;1700 UTC;0;925,6;926,7;925,6;2001,4;28,7;18,9;30,2;28,2;19,6;17,3;58;48;56;247;7,7;3,2;
2020/01/05;1800 UTC;0;924,9;925,7;924,8;1972;29,5;18,6;29,8;28,2;20,3;18;58;50;52;189;6,8;1,9;
2020/01/05;1900 UTC;0;924,6;924,9;924,5;1456;29;18;30,7;29;18,9;16,6;53;45;51;235;5,9;2,9;
2020/01/05;2000 UTC;0;924,6;924,6;924,3;622,1;27,7;18,9;29,1;27,6;19,4;18;60;51;59;243;7;3,1;
2020/01/05;2100 UTC;,2;925,8;925,8;924,6;176,9;24,4;17,2;27,7;24;20;17,1;78;58;64;161;10,6;2,3;
2020/01/05;2200 UTC;1;928,1;928,1;925,8;23,4;21,3;17,5;24,4;21,3;17,8;17;79;64;79;125;8,2;3,9;
2020/01/05;2300 UTC;8,8;928,1;928,5;927,6;;20,2;18,3;21,2;19,6;18,6;17,5;90;79;89;198;8,2;1,7;
2020/01/06;0000 UTC;1,2;927,9;928,2;927,8;;19,9;18,3;20,4;19,9;18,6;18,1;91;89;91;325;5,3;2,8;
2020/01/06;0100 UTC;0;928,3;928,4;927,9;;19,8;18,3;19,9;19,8;18,5;18,3;92;91;91;324;5,3;1,6;
2020/01/06;0200 UTC;0;928;928,4;928;;20;18,4;20,1;19,8;18,5;18,1;91;90;90;201;2,6;0;
2020/01/06;0300 UTC;0;927,5;928;927,3;;19,7;18,2;20;19,5;18,4;17,9;91;90;91;301;1,8;,6;
2020/01/06;0400 UTC;0;927;927,5;927;;19,8;18,2;20;19,7;18,4;18,1;91;90;90;227;1,3;,2;
2020/01/06;0500 UTC;0;926,7;927;926,6;;19,2;17,6;19,8;19,2;18,2;17,6;91;90;91;251;2,4;,9;
2020/01/06;0600 UTC;,2;926,4;926,7;926,4;;19,5;17,9;19,6;19,2;18;17,6;91;90;90;251;4,5;2,4;
2020/01/06;0700 UTC;0;926,8;926,8;926,4;;19,5;17,7;19,7;19,5;18;17,7;90;89;90;246;4,7;1,4;
2020/01/06;0800 UTC;0;927,1;927,1;926,8;;20;17,9;20;19,4;18;17,7;90;88;88;258;4,9;1,9;
2020/01/06;0900 UTC;0;928;928;927,1;17,2;19,7;18;20;19,3;18;17,4;90;88;90;193;3,7;,3;
2020/01/06;1000 UTC;0;928,9;928,9;928;341,3;21,5;18,1;21,6;19,7;18,7;18;90;81;81;218;3,8;2;
2020/01/06;1100 UTC;0;929,5;929,5;928,9;907,7;23,4;19,1;23,6;21,4;19,4;18,1;83;76;77;224;6,3;2,3;
2020/01/06;1200 UTC;0;929,8;929,8;929,5;1174,9;24,9;19,3;25;23,2;19,8;18,8;78;69;71;226;6,4;3,2;
2020/01/06;1300 UTC;0;930,2;930,2;929,8;1807,3;26,2;19,9;26,8;24,8;20,3;19;72;65;69;193;6,7;2,5;
2020/01/06;1400 UTC;0;929,8;930,2;929,8;1683,1;27,8;19,4;27,9;25,8;20,3;19;69;60;60;176;6,2;2,6;
2020/01/06;1500 UTC;0;929,2;929,8;929,2;1927,3;28;18,4;28,8;27,4;19,7;18,4;62;54;56;150;7,2;2,5;
2020/01/06;1600 UTC;0;928,8;929,2;928,7;1270;28,6;18,7;29,3;27,9;19,6;17;58;50;55;170;7,5;2,2;
2020/01/06;1700 UTC;0;927,8;928,8;927,8;1661,6;30,5;18,7;30,5;28,3;19,3;17,9;56;49;49;188;6,5;2,7;
2020/01/06;1800 UTC;0;927,8;927,9;927,5;1394,5;26;19,1;31;26;19,7;17,4;67;46;66;88;6,5;1,9;
2020/01/06;1900 UTC;0;928,2;928,2;927,7;499,1;26;18,3;26,2;25,3;19,5;17,9;67;62;63;138;8,4;3,3;
2020/01/06;2000 UTC;0;927,7;928,2;927,7;832,6;26;18,8;26,3;25,1;18,9;17,9;67;60;65;230;7;,9;
2020/01/06;2100 UTC;0;927,5;927,8;927,4;653,9;26,3;18,6;27,3;26;19,2;17,9;65;59;63;286;3;1,4;
2020/01/06;2200 UTC;0;928;928;927,5;80,2;24,8;18,1;26,3;24,8;18,6;18,1;67;63;67;315;2,8;,7;
2020/01/06;2300 UTC;0;929;929;928;;24,2;18,4;24,8;24,2;18,5;18,1;70;66;70;334;2,4;1,3;
2020/01/07;0000 UTC;0;929,5;929,6;929;;23;18,8;24,3;23;18,8;18,3;77;70;77;303;2,5;,2;
2020/01/07;0100 UTC;0;930,2;930,2;929,5;;23,1;17,9;23,3;22,8;18,9;17,9;78;73;73;251;2,5;,5;
2020/01/07;0200 UTC;0;930,4;930,6;930,2;;22,3;18;23,1;22,3;18,2;17,8;77;72;77;264;1,7;1,2;
2020/01/07;0300 UTC;0;930,5;930,7;930,4;;21,3;18,5;22,3;21,3;18,5;18;84;77;84;229;1,9;,7;
2020/01/07;0400 UTC;0;930,5;930,5;930,3;;21,7;18,3;21,7;21,3;18,5;18,3;84;81;81;238;5,1;2,4;
2020/01/07;0500 UTC;0;929,8;930,5;929,8;;21,3;18,1;22;21,3;18,4;18,1;82;79;82;268;5,9;2,5;
2020/01/07;0600 UTC;0;929,8;929,9;929,8;;21,7;18,2;21,8;21,2;18,2;18;83;80;81;260;4,6;2,3;
2020/01/07;0700 UTC;0;930;930,1;929,8;;21;18,2;21,7;21;18,3;18,2;84;81;84;282;4,9;1,6;
2020/01/07;0800 UTC;0;930,6;930,6;930;;21,3;18,3;21,5;21;18,4;18,2;84;82;83;174;2,9;,8;
2020/01/07;0900 UTC;0;931;931;930,6;20,7;21,3;18,6;21,3;20,7;18,6;18,2;87;83;85;245;2;,9;
2020/01/07;1000 UTC;0;931,3;931,3;930,9;312,4;23,2;19,1;23,2;21,3;19,1;18,4;85;77;77;269;4,2;2,2;
2020/01/07;1100 UTC;0;931,3;931,5;931,3;857,4;25,4;19,7;25,4;23,2;19,7;18,9;77;69;71;251;5,5;2,7;
2020/01/07;1200 UTC;0;931,5;931,5;931,3;1399,7;26,9;19,2;27,2;25,4;19,9;18,9;70;62;63;217;6,2;2,8;
2020/01/07;1300 UTC;0;931,3;931,5;931,1;1842,5;28,2;18,8;28,5;26,8;19,8;18,4;64;55;57;222;5,6;3,3;
2020/01/07;1400 UTC;0;931,1;931,3;931,1;2066,5;30;19,8;30;28,1;19,8;18,3;58;51;54;176;6,1;2;
2020/01/07;1500 UTC;0;930,5;931,1;930,5;2000,3;30,7;18,1;30,8;28,9;19,7;17,5;56;46;47;201;5,8;2,6;
2020/01/07;1600 UTC;0;929,4;930,5;929,4;1827,8;31;18,1;31,8;29,8;19,2;17,1;51;43;46;193;5,7;2,4;
2020/01/07;1700 UTC;0;928,3;929,4;928,3;2355,8;31,5;17,2;32,1;29,8;20,3;16,5;55;41;43;228;7;3,1;
2020/01/07;1800 UTC;5,8;928,4;928,9;928,3;1160,2;24,9;21,3;31,7;23,8;21,3;16,9;81;42;81;124;10,8;,9;
2020/01/07;1900 UTC;,6;928,4;928,4;928;454,4;26,9;21,7;27,3;24,9;22,9;20,9;81;68;73;211;6,6;2,4;
2020/01/07;2000 UTC;0;927,9;928,4;927,8;1175,7;28,6;20,2;28,8;26,6;22;20,2;75;60;60;225;5,5;3,3;
2020/01/07;2100 UTC;0;927,7;927,9;927,4;417;26,8;19,7;28,6;26,8;20,2;19,5;66;60;65;228;6,4;2,4;
2020/01/07;2200 UTC;0;929,4;929,4;927,7;47,1;26,1;19,9;26,8;26,1;20;19,4;69;65;69;214;4,4;1,8;
2020/01/07;2300 UTC;0;930;930;929,3;;25,3;19,9;26,1;25,3;20;19,3;72;67;72;274;3,7;1,6;
2020/01/08;0000 UTC;0;930,5;930,7;930;;25;19,8;25,3;24,9;20,2;19,7;75;72;73;256;4,3;1,4;
2020/01/08;0100 UTC;,8;931,6;931,7;930,6;;22,4;20,3;25;22,4;20,7;19,4;88;73;88;169;7,2;1,2;
2020/01/08;0200 UTC;1;931,1;932;931,1;;21,5;19,3;22,5;21,5;20,3;19,2;88;86;88;242;5;,8;
2020/01/08;0300 UTC;,6;930,7;931,1;930,7;;21;19,3;21,5;21;19,7;19,2;90;88;90;281;5,6;1,3;
2020/01/08;0400 UTC;,2;929,5;930,7;929,5;;21;19,4;21,1;20,8;19,5;19,2;91;90;90;258;4;1,3;
2020/01/08;0500 UTC;0;929,3;929,5;929;;21,4;19,6;21,5;21;19,7;19,4;91;89;89;249;2,7;,1;
2020/01/08;0600 UTC;0;929,1;929,4;929,1;;21,1;19,6;21,5;21,1;19,7;19,6;91;89;91;199;1,6;,7;
2020/01/08;0700 UTC;0;929,9;929,9;929,1;;21,6;19,7;21,6;21,1;19,8;19,6;91;89;89;234;5,2;2,5;
2020/01/08;0800 UTC;0;930,6;930,6;929,8;;21,1;19,5;21,6;21,1;19,7;19,4;91;89;91;262;5,2;1,7;
2020/01/08;0900 UTC;0;930,7;930,7;930,4;10,6;21,3;19,6;21,3;21,1;19,6;19,5;91;90;90;321;4,3;,6;
2020/01/08;1000 UTC;0;931,5;931,5;930,7;207,5;21,7;19,8;21,9;21,3;19,9;19,6;90;88;89;163;3;1,2;
2020/01/08;1100 UTC;0;932,1;932,1;931,5;522,9;23,7;20,3;23,7;21,7;20,4;19,7;89;81;81;244;3,5;,8;
2020/01/08;1200 UTC;0;932,6;932,6;932;1322,9;25,5;19,5;26;23,7;20,7;18,7;82;66;70;209;3,8;2;
2020/01/08;1300 UTC;0;933,1;933,1;932,5;1131,5;25,6;19,4;25,9;25,2;20,2;18,8;72;66;69;198;5,8;2,6;
2020/01/08;1400 UTC;0;932,8;933,1;932,8;1810,6;26,7;20;27,8;25,3;20,9;19,2;71;63;67;164;6,5;2,8;
