REGIAO:;NE
UF:;BA
ESTACAO:;BURITIRAMA
CODIGO (WMO):;A432
LATITUDE:;-10,72305554
LONGITUDE:;-43,65111111
ALTITUDE:;506,06
DATA DE FUNDACAO:;15/05/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2020/01/02;0000 UTC;0;954,5;954,5;953,7;;23,2;18,4;23,8;23,2;18,5;17,4;74;68;74;30;3,3;1,7;
2020/01/02;0100 UTC;0;954,6;954,8;954,5;;22,6;18,6;23,2;22,6;18,7;18,3;78;74;78;326;3,1;1,4;
2020/01/02;0200 UTC;0;954,5;954,6;954,4;;22,3;18,6;22,6;22,3;18,6;18,3;79;77;79;7;3;0;
2020/01/02;0300 UTC;0;954,4;954,5;954,3;;22,3;18,5;22,4;22,3;18,7;18,5;80;79;79;21;0;0;
2020/01/02;0400 UTC;0;954;954,4;954;;22,3;18,6;22,4;22,3;18,6;18,3;80;78;80;292;1,7;,5;
2020/01/02;0500 UTC;0;954;954;953,6;;22,4;18,9;22,4;22,2;18,9;18,2;80;78;80;96;1,8;,1;
2020/01/02;0600 UTC;0;953,9;954,2;953,9;;22,3;18,7;22,4;22,2;18,9;18,7;81;80;80;80;,8;0;
2020/01/02;0700 UTC;0;953,9;954;953,8;;22,3;18,6;22,3;22,3;18,8;18,6;80;80;80;349;,8;0;
2020/01/02;0800 UTC;0;954,4;954,4;953,9;;22,5;18,7;22,5;22,3;18,9;18,6;80;79;79;14;1,3;0;
2020/01/02;0900 UTC;0;955;955;954,4;13,3;22,5;19;22,6;22,5;19,1;18,6;81;79;80;135;1;0;
2020/01/02;1000 UTC;0;955,5;955,5;955;287,2;23,2;19;23,2;22,5;19,2;18,8;81;77;77;171;1,7;,3;
2020/01/02;1100 UTC;0;955,9;955,9;955,5;1435,9;26;17;26;23,2;19,1;16,7;77;57;58;116;1,5;,1;
2020/01/02;1200 UTC;0;956,1;956,1;955,9;1416,3;27;16,1;27,1;26;18,2;16,1;61;51;51;225;2;,2;
2020/01/02;1300 UTC;0;955,5;956,1;955,5;2396,2;29,6;14;29,9;27;17,4;14;54;38;38;328;5,4;1,4;
2020/01/02;1400 UTC;0;954,9;955,5;954,9;2424,4;29,8;14;30,3;29,1;15;11,3;42;31;38;299;5,3;2,6;
2020/01/02;1500 UTC;0;954;954,9;954;3490,1;32;11,4;32;29,6;15,4;9,8;41;26;29;324;5,3;1,8;
2020/01/02;1600 UTC;0;953,3;954;953,3;2605,4;32;13,8;32;30,4;14,7;10,6;38;27;33;12;8,6;4,9;
2020/01/02;1700 UTC;0;952,2;953,3;952,2;2458,5;32;12,4;32;30,9;13,5;12;34;30;30;2;8,5;2,1;
2020/01/02;1800 UTC;0;951,6;952,2;951,6;2527,8;32,6;12,3;33,1;31,8;13,2;11,4;32;27;29;31;5,6;1,9;
2020/01/02;1900 UTC;0;951,1;951,6;951,1;1261,8;32,3;12,8;33;32,2;13,4;11,4;31;27;31;282;4,5;2,1;
2020/01/02;2000 UTC;0;951,9;951,9;950,9;298;27,4;16,7;32,3;27,4;17,1;12,2;53;30;52;119;7,5;1,9;
2020/01/02;2100 UTC;0;952,2;952,2;951,8;152;27,4;16,7;27,5;27;17,5;15,7;54;48;52;124;3,7;0;
2020/01/02;2200 UTC;0;953,8;953,8;952,2;;26,2;18,7;27,4;26,2;19,4;16,7;64;52;63;161;3,2;1,8;
2020/01/02;2300 UTC;0;954,9;954,9;953,8;;25,1;18,9;26,2;25;19;18,3;69;63;69;130;3,4;1,2;
2020/01/03;0000 UTC;0;955,8;955,8;954,9;;24,9;18,8;25,1;24,9;19,2;18,5;70;67;69;148;2,2;0;
2020/01/03;0100 UTC;0;956,6;956,6;955,8;;24,5;19,6;25;24,5;19,8;18,4;74;67;74;127;2,2;,4;
2020/01/03;0200 UTC;,4;956,4;956,8;956,4;;23,5;19,7;24,5;23,5;19,9;19,4;79;74;79;116;3,8;1,1;
2020/01/03;0300 UTC;0;955,8;956,3;955,8;;23,1;19,7;23,5;23,1;19,8;19,5;81;79;81;210;4;2,4;
2020/01/03;0400 UTC;0;955;955,8;954,9;;22,5;19;23,1;22,5;19,7;19;81;80;80;184;5,4;2,6;
2020/01/03;0500 UTC;0;954,7;955;954,6;;22,3;18,9;22,6;22,3;19,1;18,8;81;80;81;175;4,3;2,2;
2020/01/03;0600 UTC;0;954,8;955;954,7;;22,3;19;22,4;22,2;19;18,7;82;80;81;157;3,7;,7;
2020/01/03;0700 UTC;0;955;955;954,6;;22,1;18,9;22,3;22,1;19,1;18,8;82;81;82;133;2,2;,6;
2020/01/03;0800 UTC;0;955,7;955,7;955;;22,3;18,9;22,3;22,1;19;18,8;82;81;81;88;2,4;1,5;
2020/01/03;0900 UTC;0;956,8;956,8;955,7;5,9;22,4;18,8;22,4;22,3;19;18,6;81;80;80;85;3,7;,8;
2020/01/03;1000 UTC;3;957,5;957,5;956,8;41,2;21,6;18,5;22,4;21,6;18,8;18,4;82;78;82;66;8,3;4,9;
2020/01/03;1100 UTC;9,4;958,8;958,8;957,5;94,7;20,9;18;21,6;20,9;18,5;18;83;82;83;26;8,3;2,6;
2020/01/03;1200 UTC;8,6;959;959;958,7;82,4;20,9;18;21;20,8;18,1;17,9;84;83;83;16;4,6;1,3;
2020/01/03;1300 UTC;3,6;958,9;959,2;958,8;413;21,4;18,4;21,4;20,9;18,4;17,9;83;83;83;310;2,9;1,6;
2020/01/03;1400 UTC;,2;958,6;958,9;958,6;676,5;22,3;18,9;22,3;21,4;18,9;18,4;83;80;81;315;3,7;1,2;
2020/01/03;1500 UTC;,2;958,2;958,6;958,2;990,3;22,9;18,1;22,9;22,2;19;18;81;74;74;318;3,2;,6;
2020/01/03;1600 UTC;0;957,1;958,2;957,1;1667,1;24,5;17,3;24,5;22,9;18,7;17,3;76;64;64;333;4;2,1;
2020/01/03;1700 UTC;0;955,5;957,1;955,5;2336,6;25,4;17,3;25,7;24,4;18,5;16,6;68;58;61;346;5,7;2,8;
2020/01/03;1800 UTC;0;954,1;955,5;954,1;2188,5;26,3;15,9;26,6;25,3;17,3;15,9;61;52;53;352;6,9;3,1;
2020/01/03;1900 UTC;0;952,9;954;952,9;1860;26,4;15,9;26,8;26;17;15,5;57;50;52;15;6,2;3,7;
2020/01/03;2000 UTC;0;952,8;952,9;952,7;792,4;26,3;16,3;26,8;26,2;16,5;15,4;55;51;54;28;5,9;1,9;
2020/01/03;2100 UTC;0;953,1;953,1;952,8;309,9;25,7;16,8;26,5;25,7;17,4;15,7;59;52;58;57;3,9;1,7;
2020/01/03;2200 UTC;0;954,2;954,2;953,1;,5;24,5;17,7;25,7;24,5;18;16,9;66;58;66;23;3,3;1,2;
2020/01/03;2300 UTC;0;955,6;955,6;954,2;;23,7;18,1;24,5;23,7;18,3;17,5;71;66;71;316;2,2;1;
2020/01/04;0000 UTC;0;956,6;956,6;955,6;;23,6;18,2;23,7;23,5;18,3;18,1;72;71;72;314;2,1;,8;
2020/01/04;0100 UTC;0;956,8;956,9;956,6;;23,6;19;23,8;23,6;19;17,9;76;70;76;355;2,1;0;
2020/01/04;0200 UTC;0;956,5;956,9;956,5;;23,6;18,7;23,7;23,6;19,2;18,6;76;74;74;315;0;0;
2020/01/04;0300 UTC;0;955,9;956,5;955,9;;23,6;19,3;23,7;23,6;19,4;18,6;77;73;77;21;0;0;
2020/01/04;0400 UTC;0;955;955,9;955;;23,1;19,3;23,6;23,1;19,5;19,3;80;77;79;344;1,1;0;
2020/01/04;0500 UTC;0;954,8;955;954,8;;23,2;18,8;23,2;23;19,3;18,8;79;77;77;309;0;0;
2020/01/04;0600 UTC;0;954,7;954,8;954,6;;23,2;18,4;23,3;23,1;18,9;18,4;77;74;74;291;1,8;,9;
2020/01/04;0700 UTC;0;955,6;955,6;954,7;;23,2;17,1;23,3;23,1;18,6;17;75;68;69;317;9;4,4;
2020/01/04;0800 UTC;0;956,6;956,6;955,6;;21,6;17,1;23,2;21,6;17,1;16,5;76;67;76;347;9,3;2,6;
2020/01/04;0900 UTC;0;957,2;957,2;956,6;8,1;21,4;18;21,6;21,2;18;17,2;81;76;81;6;4,8;1;
2020/01/04;1000 UTC;,2;957,4;957,4;957,2;204,5;21,7;18,4;21,7;21,4;18,5;18;82;81;81;357;3,7;2,1;
2020/01/04;1100 UTC;0;957,5;957,5;957,4;763,5;22,9;17,8;22,9;21,7;18,6;17,4;81;72;73;311;5,8;2,7;
2020/01/04;1200 UTC;0;957,8;957,8;957,5;1454,2;24,4;17,1;24,4;22,9;18,2;17,1;73;64;64;335;6,5;3,1;
2020/01/04;1300 UTC;0;957,8;957,9;957,8;1127,5;23,6;18,1;24,4;23,5;18,4;16,9;73;63;71;310;7,5;2,2;
2020/01/04;1400 UTC;0;957,2;957,8;957,2;1034,4;24,8;17,8;24,8;23,6;18,3;17,5;71;64;65;290;5,1;3;
2020/01/04;1500 UTC;0;956,1;957,2;956,1;2124,1;27;16,6;27;24,9;18;15,7;66;51;53;302;7,8;3,3;
2020/01/04;1600 UTC;0;955,1;956,1;955,1;2406,9;28,1;16,5;28,1;27;16,9;14,7;54;45;49;308;6,4;2,2;
2020/01/04;1700 UTC;0;954,2;955,1;954,2;2219,2;28,5;15,3;28,8;28;16,9;14;51;42;45;309;6,8;2,5;
2020/01/04;1800 UTC;0;953,2;954,2;953,2;2204,4;28,7;16;29,7;28,4;17,1;14,5;49;41;46;302;6,2;3,2;
2020/01/04;1900 UTC;0;952,8;953,2;952,8;1113,4;28,3;16,7;28,7;28,2;17,2;16;51;46;49;308;5,5;2;
2020/01/04;2000 UTC;0;953,3;953,3;952,8;463,7;28,2;16,5;28,7;28,2;17,4;15,6;51;46;49;284;5,2;2,2;
2020/01/04;2100 UTC;0;954,6;954,7;953,3;101,5;24,5;17,6;28,2;24,5;18,1;16;66;48;66;316;14,8;5,5;
2020/01/04;2200 UTC;0;955,4;955,4;954,6;3,1;22,8;18,6;24,5;22,8;18,8;17,6;77;66;77;291;9,9;3,8;
2020/01/04;2300 UTC;,8;956,4;956,4;955,4;;22,8;19,4;22,9;22,3;19,4;18,5;81;77;81;341;7,3;,6;
2020/01/05;0000 UTC;2,4;956,9;956,9;956,4;;22,3;18,7;22,8;22,3;19,5;18,7;82;80;80;48;3,7;2,4;
2020/01/05;0100 UTC;1,6;957,6;957,6;956,9;;22,2;19,1;22,4;22,1;19,1;18,8;82;80;82;308;3,7;1,2;
2020/01/05;0200 UTC;,4;957,5;957,7;957,5;;22,2;19,1;22,3;22,2;19,2;19,1;83;82;82;285;2,4;0;
2020/01/05;0300 UTC;1,8;957,1;957,5;957,1;;22,2;19,1;22,3;22,1;19,2;19;83;82;83;337;1;0;
2020/01/05;0400 UTC;,6;956,5;957,1;956,5;;22,1;18,9;22,3;22,1;19,3;18,9;83;82;82;18;1,3;,3;
2020/01/05;0500 UTC;,6;956,1;956,5;956,1;;22;18,8;22,1;22;19;18,8;82;82;82;24;1,3;0;
2020/01/05;0600 UTC;,6;955,9;956,1;955,9;;22;18,8;22,1;22;19;18,8;82;82;82;26;2,1;1,1;
2020/01/05;0700 UTC;,6;956;956;955,7;;21,7;18,5;22;21,7;18,8;18,5;82;82;82;24;2,9;1;
2020/01/05;0800 UTC;1,8;956,1;956,2;956;;21,2;17,9;21,7;21,2;18,5;17,9;82;82;82;44;4,1;2,3;
2020/01/05;0900 UTC;1;956,7;956,8;956,1;4,2;21,3;18,1;21,3;21,1;18,2;17,9;82;82;82;28;3,9;1,5;
2020/01/05;1000 UTC;,2;957,3;957,3;956,7;147,2;21,5;18,2;21,5;21,2;18,2;18;82;82;82;17;2,8;1,1;
2020/01/05;1100 UTC;0;957,7;957,7;957,3;396,4;21,9;18,1;21,9;21,4;18,4;18;82;79;79;3;2,7;1,5;
2020/01/05;1200 UTC;0;957,9;957,9;957,7;698,2;22,7;18,2;22,7;21,9;18,3;17,8;79;76;76;24;2,7;,3;
2020/01/05;1300 UTC;0;957,5;957,9;957,5;2232,4;25,3;17,6;25,4;22,7;18,7;17,4;76;63;63;252;2,5;,3;
2020/01/05;1400 UTC;0;956,8;957,5;956,8;2244,6;26,4;17,5;26,4;25,1;18,4;16,7;65;56;58;245;2,9;,5;
2020/01/05;1500 UTC;0;956;956,8;956;2331,2;27,4;16,8;27,8;26,4;18,2;16,6;59;52;53;182;2,8;1,6;
2020/01/05;1600 UTC;0;955;956;955;2653,7;28,7;16,5;28,7;27,3;17,8;16,1;54;47;48;144;3,3;,4;
2020/01/05;1700 UTC;0;954;955;954;2840,6;30;15,7;30,2;28,5;17,9;15,4;51;41;42;261;3,4;,8;
2020/01/05;1800 UTC;0;953;954;953;1542,9;29,9;15,5;30,2;29,6;16,9;15,2;46;41;42;61;2,5;,1;
2020/01/05;1900 UTC;0;952,5;953;952,5;1184,9;30,4;16;30,5;29,8;17,4;14,7;47;39;42;250;1,9;,6;
2020/01/05;2000 UTC;0;952,4;952,5;952,2;1343,7;31,2;14,8;31,8;30,4;16,9;14,6;43;36;37;288;1,9;,6;
2020/01/05;2100 UTC;0;952,9;952,9;952,4;169,3;28,6;20;31,3;28,6;21,1;14,7;63;37;60;215;1,9;0;
2020/01/05;2200 UTC;0;953,6;953,7;952,9;0;27,7;21,3;28,6;27,7;21,8;20;70;59;68;191;0;0;
2020/01/05;2300 UTC;0;954,6;954,6;953,6;;26,7;16,8;27,7;26,7;21;16,3;68;52;55;22;2,7;1;
2020/01/06;0000 UTC;0;955,6;955,6;954,6;;26,2;18,3;26,7;26,2;18,5;16,7;63;54;62;86;2,2;,1;
2020/01/06;0100 UTC;0;955,9;955,9;955,6;;25,6;17;26,3;25,6;18,4;16,5;62;57;59;343;1,9;,1;
2020/01/06;0200 UTC;0;955,5;955,9;955,5;;24,8;18,9;25,7;24,8;18,9;16,9;70;59;70;337;3,1;1;
2020/01/06;0300 UTC;0;954,9;955,5;954,9;;24,6;18,9;24,8;24,5;19;18,7;71;69;71;298;2,2;,5;
2020/01/06;0400 UTC;0;954,3;954,9;954,2;;24,1;19,7;24,6;24,1;19,8;18,7;77;70;76;333;2;,7;
2020/01/06;0500 UTC;0;954;954,3;954;;24;19,5;24,2;24;19,8;19,4;76;75;76;333;1,5;0;
2020/01/06;0600 UTC;0;953,6;954;953,6;;23,7;19,2;24;23,7;19,6;19,2;77;76;76;339;1,4;,4;
2020/01/06;0700 UTC;0;953,9;954;953,6;;23,7;19,3;23,8;23,7;19,5;18,9;77;74;76;254;1,4;,2;
2020/01/06;0800 UTC;0;954,5;954,5;953,9;;23,7;19,4;23,7;23,6;19,5;19;77;75;77;270;1,4;,7;
2020/01/06;0900 UTC;0;955,7;955,7;954,5;28,5;23,6;18,8;23,7;23,5;19,3;18,6;77;74;75;235;5,4;3,3;
2020/01/06;1000 UTC;0;956,5;956,5;955,7;416,5;23,5;17,2;23,6;23,4;18,7;17,2;75;67;67;257;6,1;2,8;
2020/01/06;1100 UTC;0;957,1;957,1;956,5;526,4;24;18,6;24;23,5;18,6;17,2;72;67;72;259;5;3;
2020/01/06;1200 UTC;0;957,4;957,4;957,1;1198,6;24,8;18,7;24,8;24;19;18,2;72;67;69;253;5,9;3,6;
2020/01/06;1300 UTC;0;956,9;957,4;956,9;1296,9;26;17,8;26;24,7;18,9;17,8;70;60;61;251;5,8;1,9;
2020/01/06;1400 UTC;0;956;956,9;956;2329,1;28,3;16,1;28,3;26;18,5;15,6;63;47;48;264;3,4;1,8;
2020/01/06;1500 UTC;0;955,2;956;955,2;2682,7;29,4;15,6;29,8;28,2;17,2;15,2;50;42;43;201;4,1;1;
2020/01/06;1600 UTC;0;954,4;955,2;954,4;2832,3;31;16,1;31;29,4;17,4;14,8;47;39;41;177;4;1,1;
2020/01/06;1700 UTC;0;953,5;954,4;953,5;2285,3;29,4;17,8;31,2;29,3;18,4;14,9;51;37;50;246;8,6;5,4;
2020/01/06;1800 UTC;0;953;953,5;953;2212,9;29,8;18,2;29,8;28,6;18,6;16,8;53;46;50;250;7,7;2,8;
2020/01/06;1900 UTC;0;953;953,1;952,9;1569,9;26,6;20,4;30,4;26,4;20,4;16,5;70;44;69;9;6,4;2,6;
2020/01/06;2000 UTC;0;953,2;953,3;952,9;546,6;26,7;19,5;26,7;26,4;20,4;19,4;69;65;65;340;4;1,1;
2020/01/06;2100 UTC;0;954,7;954,7;953,2;103,5;27;19,9;27,1;26,7;19,9;19;65;62;65;77;2,8;1,3;
2020/01/06;2200 UTC;4;955,5;955,7;954,7;,3;24,5;20,6;27;24,5;22;20;79;65;79;29;6,5;2,3;
2020/01/06;2300 UTC;1,6;957;957;955,5;;23,2;19,5;24,5;23,2;20,8;19,5;81;79;80;215;5;2,7;
2020/01/07;0000 UTC;,4;957,2;957,3;956,9;;22,5;19;23,2;22,5;19,5;18,9;81;79;81;223;4,9;1,7;
2020/01/07;0100 UTC;0;957,1;957,5;957,1;;22,4;19,1;22,6;22,4;19,2;18,9;82;80;82;282;2,8;,3;
2020/01/07;0200 UTC;0;956,7;957,2;956,6;;22,2;18,8;22,4;22;19,1;18,5;82;81;81;288;2,6;0;
2020/01/07;0300 UTC;0;956,7;956,9;956,6;;22,2;18,8;22,3;22,1;19,1;18,7;82;81;81;266;2,2;,4;
2020/01/07;0400 UTC;0;956,1;956,7;956,1;;22;18,6;22,2;21,9;18,9;18,6;82;81;81;119;2,5;0;
2020/01/07;0500 UTC;0;955,6;956,1;955,6;;21,9;18,8;22,1;21,9;18,8;18,6;82;81;82;147;0;0;
2020/01/07;0600 UTC;0;955,3;955,6;955,3;;21,8;18,7;22;21,8;18,9;18,6;83;82;82;218;3,3;1,7;
2020/01/07;0700 UTC;0;955,5;955,5;955,1;;21,9;18,8;22;21,8;18,8;18,7;83;82;83;313;3,3;0;
2020/01/07;0800 UTC;0;956,5;956,5;955,5;;22;18,9;22;21,9;19;18,8;83;83;83;83;1;0;
2020/01/07;0900 UTC;0;957,4;957,4;956,5;44,9;22,1;19,1;22,1;21,9;19,1;18,9;83;83;83;181;1,3;0;
2020/01/07;1000 UTC;0;957,9;957,9;957,4;232,7;22,4;19,2;22,4;22,1;19,3;19,1;83;82;82;180;2;1;
2020/01/07;1100 UTC;0;958,5;958,5;957,9;823,7;23,1;19,1;23,2;22,4;19,5;18,8;82;77;78;139;2,7;1,3;
2020/01/07;1200 UTC;0;958,8;958,9;958,3;1289;24,6;19,1;24,6;23,1;19,5;18,7;79;71;71;152;3,2;1,2;
2020/01/07;1300 UTC;0;958,4;958,9;958,4;1691,5;26,2;19;26,2;24,6;20;18,4;72;64;65;202;4,4;1,3;
2020/01/07;1400 UTC;0;957,5;958,4;957,5;2452,9;27,7;18,3;28,1;26,2;19,8;17,2;67;53;57;203;4,3;2;
2020/01/07;1500 UTC;0;956,8;957,5;956,8;3120,8;29,2;18,4;29,3;27,6;19,1;17,2;57;49;52;106;5,1;2;
2020/01/07;1600 UTC;0;955,6;956,8;955,6;2793,3;30;17,3;30;28,8;18,9;16,4;54;45;46;110;4,6;1,3;
2020/01/07;1700 UTC;0;954,5;955,6;954,5;2791,8;30,3;16,5;30,8;30;18;15,6;49;40;43;175;7,9;2;
2020/01/07;1800 UTC;0;953,3;954,5;953,3;2683,1;31,5;16,4;32;30,2;18,5;15,2;47;37;40;171;5;1,8;
2020/01/07;1900 UTC;0;952,6;953,3;952,6;2201,7;32,3;15,7;32,4;31,3;17,5;15;42;36;37;201;3,9;1,2;
2020/01/07;2000 UTC;0;952,4;952,6;952,4;1142,5;32,2;16,6;32,5;32;17,3;14,8;41;35;39;219;2,9;,6;
2020/01/07;2100 UTC;0;952,3;952,5;952,3;289,7;30;20;32,4;30;20,4;14,8;56;35;55;214;2,3;1;
2020/01/07;2200 UTC;0;952,7;952,7;952,3;3,4;27,8;19,3;30;27,8;21,2;19,3;66;55;60;243;2,6;2;
2020/01/07;2300 UTC;0;953,5;953,5;952,7;;26,8;19,9;27,8;26,8;20;19,1;66;60;66;287;4,3;2,2;
2020/01/08;0000 UTC;0;954;954;953,5;;25,7;20,3;26,8;25,7;20,4;19,9;73;66;72;318;4,3;2;
2020/01/08;0100 UTC;0;954,6;954,6;954;;25,3;20,2;25,7;25,3;20,4;20,2;74;72;73;299;3,8;2,2;
2020/01/08;0200 UTC;0;954,7;954,8;954,6;;24,6;20,1;25,3;24,6;20,4;20,1;77;73;76;308;3,3;1,1;
2020/01/08;0300 UTC;0;954,6;954,8;954,6;;23,9;20;24,6;23,9;20,2;20;79;76;79;338;1,9;,2;
2020/01/08;0400 UTC;0;954,5;954,6;954,2;;24,1;19,7;24,1;23,8;20;19,2;79;74;76;30;2,3;1,1;
2020/01/08;0500 UTC;0;954,5;954,5;954,4;;23,7;19,5;24,1;23,7;19,8;19,4;78;76;77;347;2,7;,6;
2020/01/08;0600 UTC;0;954,1;954,5;954;;23,6;19,4;23,8;23,5;19,5;19,2;78;77;78;343;2,4;,5;
2020/01/08;0700 UTC;0;954,9;954,9;954,1;;23,6;20,2;23,9;23,5;20,2;19;81;74;81;150;4,5;1,1;
2020/01/08;0800 UTC;5,6;955,4;955,5;954,9;;22,8;19,8;23,6;22,8;20,3;19,7;83;81;83;231;6,3;2,6;
2020/01/08;0900 UTC;2,2;956;956;955,4;26,8;22,6;19,2;22,9;22,3;19,8;18,9;83;81;81;255;5,1;2;
2020/01/08;1000 UTC;1,4;956,6;956,6;956;238,6;23,3;20,1;23,3;22,6;20,1;19,3;82;81;82;141;4,5;,6;
2020/01/08;1100 UTC;,2;957,7;957,7;956,6;330,3;23,5;20,2;23,6;23,3;20,3;20;82;81;82;82;2,3;,6;
2020/01/08;1200 UTC;0;958,1;958,2;957,7;302,7;23,9;20,5;23,9;23,5;20,5;20,1;82;81;81;125;2,2;,6;
2020/01/08;1300 UTC;0;958,1;958,3;958;948,3;24,5;20;24,5;23,8;20,6;19,5;82;74;76;239;3,8;2,2;
2020/01/08;1400 UTC;0;958,2;958,3;958,1;1153,1;25;19,4;25,3;24,5;20,1;19,1;76;69;71;233;5;3;
2020/01/08;1500 UTC;0;957,6;958,2;957,6;1793,6;26,2;19,8;26,2;24,8;20,3;19;73;66;68;217;6,2;3,5;
