REGIAO:;NE
UF:;PB
ESTACAO:;ITAPORANGA
CODIGO (WMO):;A373
LATITUDE:;-7,318472
LONGITUDE:;-38,140833
ALTITUDE:;292
DATA DE FUNDACAO:;03/11/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2020/01/07;1600 UTC;0;977,9;979,2;977,9;2956,8;33,3;19,7;33,8;31,3;20,8;19,2;51;43;45;135;4,8;1,1;
2020/01/07;1700 UTC;0;976,8;977,9;976,8;3242,6;34,1;19,1;34,7;33,3;20,4;18,6;45;40;41;16;4,6;1,6;
2020/01/07;1800 UTC;0;975,7;976,8;975,7;2624,1;35;19,1;35,3;33,9;19,9;18,3;42;38;39;339;4,3;1,8;
2020/01/07;1900 UTC;0;975,2;975,7;975,2;1788,3;34,9;18,1;35,4;34,7;19,5;18;40;36;37;285;4,3;2,1;
2020/01/07;2000 UTC;0;975,2;975,2;974,9;880,3;34,7;18,6;35,3;34,5;18,9;17,7;40;36;39;347;3,6;1,8;
2020/01/07;2100 UTC;0;975,5;975,5;975,1;154,6;33,1;19,4;34,7;33,1;19,4;18,2;45;38;45;346;5;2,2;
2020/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2020/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0900 UTC;,4;980,2;980,2;979,8;11,6;23,9;22,6;24,1;23,8;22,9;22,4;94;92;93;45;;,3;
2020/01/08;1000 UTC;0;980,6;980,6;980,2;150,9;24,2;22,9;24,2;23,9;23;22,6;93;92;93;217;2;1,4;
2020/01/08;1100 UTC;0;981;981;980,6;566,1;25,4;23,1;25,4;24,1;23,6;22,7;93;87;87;254;2;,8;
2020/01/08;1200 UTC;0;981,1;981,1;981;1126,6;26;22,4;26,4;25,4;23,6;22,4;88;80;80;275;2,5;1,2;
2020/01/08;1300 UTC;0;980,4;981,1;980,4;1925,1;28,3;22;28,6;26;23,2;21,9;82;68;69;346;2,7;1,1;
2020/01/08;1400 UTC;0;980,3;980,4;980,3;1465,4;28,1;22;28,5;27,9;22,8;21,8;72;68;70;360;3,6;1,3;
2020/01/08;1500 UTC;0;979,4;980,3;979,4;3261,2;30,2;22,1;30,9;28,1;22,8;21,7;71;59;62;350;5;2;
2020/01/08;1600 UTC;0;978,2;979,4;978,2;2887,4;31;21,1;31,5;29,9;22,1;20,7;63;54;56;336;5,4;1,9;
2020/01/08;1700 UTC;0;976,7;978,2;976,7;2957,9;32,7;21;33,1;30,9;22,6;20,6;59;49;50;308;5,1;2,2;
2020/01/08;1800 UTC;0;975,9;976,7;975,9;2731,4;32,9;20,5;33,4;32,1;21,6;20,4;53;48;48;290;5,8;1,9;
2020/01/08;1900 UTC;0;975,8;976,2;975,5;1910,7;32,4;21,7;33,6;32,2;21,7;19,8;53;45;53;327;5,2;2,8;
2020/01/08;2000 UTC;0;977,8;977,9;975,8;197,9;27,8;20,6;32,5;27,8;21,7;19,4;65;53;65;171;10,4;5,9;
2020/01/08;2100 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0900 UTC;0;980;980;979,3;25,9;23,7;22,2;23,7;23,4;22,4;22;93;91;91;28;;1;
2020/01/09;1000 UTC;0;980,4;980,4;979,9;392,3;24,3;22,1;24,4;23,7;22,5;21,9;92;87;88;81;2,9;1,7;
2020/01/09;1100 UTC;0;980,8;980,8;980,3;1503;25,7;22,2;26,3;24,3;23;22;88;78;81;23;4,3;2,4;
2020/01/09;1200 UTC;0;980,9;981,1;980,8;1457,9;27,2;22,9;27,2;25,5;22,9;21,8;82;75;77;50;4,3;2;
2020/01/09;1300 UTC;0;980,6;981;980,6;2785,6;28,6;22,4;28,6;27;23,2;21,5;78;67;69;27;4,2;1,1;
2020/01/09;1400 UTC;0;979,4;980,6;979,4;3637,7;30;20,7;30,3;28,5;22,8;20,7;70;58;58;66;4,1;1,6;
