REGIAO:;N
UF:;PA
ESTACAO:;NOVO REPARTIMENTO
CODIGO (WMO):;A235
LATITUDE:;-4,243989
LONGITUDE:;-49,939308
ALTITUDE:;100,76
DATA DE FUNDACAO:;23/07/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2020/01/01;1000 UTC;0;1001,2;1001,2;1000,7;52,5;23,4;18,1;23,4;23,3;18,3;16,1;74;64;72;176;1,1;,6;
2020/01/01;1100 UTC;,2;1001,7;1001,7;1001,2;262,1;23,7;18,8;23,7;23,3;18,8;17,4;74;69;74;251;1,7;,6;
2020/01/01;1200 UTC;0;1002,1;1002,1;1001,7;502,6;23,9;17,6;24;23,7;19,2;17,4;76;67;68;319;1,9;,8;
2020/01/01;1300 UTC;0;1002,1;1002,2;1002;1495,1;25,1;15,5;25,1;23,9;18,8;15,2;72;54;55;42;4;2;
2020/01/01;1400 UTC;0;1001,5;1002,1;1001,5;1741,4;25,5;12,7;25,7;25,1;15,5;12,5;56;44;45;25;5,1;2,8;
2020/01/01;1500 UTC;0;1000,7;1001,5;1000,7;2126,6;26,9;12,5;26,9;25,5;13;12;46;40;41;32;5,2;2;
2020/01/01;1600 UTC;0;999,7;1000,7;999,7;3254,4;28,2;10,2;28,3;26,9;12,7;9,9;41;32;33;38;5,2;2,5;
2020/01/01;1700 UTC;0;999;999,7;999;2223,9;28,6;9,8;29,1;27,8;11,1;9,5;34;30;31;29;5,2;1,7;
2020/01/01;1800 UTC;0;998,1;999;998,1;2074,1;29,3;10;29,3;28,6;10,6;9,3;32;29;30;46;5,2;1,7;
2020/01/01;1900 UTC;0;997,3;998,1;997,3;1473;29,6;9,3;29,6;28,9;10,5;8,9;31;28;28;352;4,1;1,2;
2020/01/01;2000 UTC;0;997;997,3;997;1598,6;30;8,9;30,2;29,6;9,9;8,2;29;26;27;31;3,5;1,2;
2020/01/01;2100 UTC;0;997,4;997,4;997;687,8;30,1;10,6;30,4;29,8;10,6;7,7;30;25;30;341;2,5;,9;
2020/01/01;2200 UTC;0;998,1;998,1;997,4;57;28,9;13,3;30,6;28,9;13,4;10,9;39;30;38;285;1,6;,4;
2020/01/01;2300 UTC;,2;999;999;998,1;;27,2;13,7;28,9;27,2;13,9;13,2;44;38;44;335;3,6;1,2;
2020/01/02;0000 UTC;1;999,9;999,9;999;;26,6;14,3;27,3;26,4;14,6;13,4;47;44;47;201;3,4;,8;
2020/01/02;0100 UTC;0;1000,4;1000,4;999,9;;26,4;15,3;26,7;26,2;15,3;14,3;51;47;50;192;2,2;,3;
2020/01/02;0200 UTC;0;1000,4;1000,5;1000,4;;26,1;15,6;26,4;25,9;15,7;15;53;50;53;290;,9;,2;
2020/01/02;0300 UTC;0;1000,2;1000,5;1000,2;;25,5;15,4;26,1;25,5;15,7;15,4;54;52;54;83;,5;,2;
2020/01/02;0400 UTC;0;999,8;1000,2;999,8;;25,7;16;25,7;25,4;16;15,4;55;54;55;282;,6;,3;
2020/01/02;0500 UTC;20,2;999,8;1000;999,7;;25,1;16,5;25,8;25,1;16,5;15,9;59;55;59;40;4,8;1,8;
2020/01/02;0600 UTC;10,2;999,6;999,8;999,5;,4;24,9;19,4;25,1;24,8;19,8;16,5;73;59;72;40;3,8;1,4;
2020/01/02;0700 UTC;,2;999,4;999,6;999,3;;24,5;19;24,9;24,5;19,6;19;73;70;71;348;2,9;1,4;
2020/01/02;0800 UTC;0;999,7;999,8;999,4;;24,4;19,5;24,5;24,3;19,5;18,8;74;71;74;18;2,9;1;
2020/01/02;0900 UTC;,2;1000,2;1000,2;999,7;;24,3;19,4;24,4;24,3;19,5;19,3;74;73;74;1;2;,6;
2020/01/02;1000 UTC;0;1001;1001;1000,2;29,7;24,3;19,7;24,3;24,2;19,7;19,3;76;74;76;280;1,4;,4;
2020/01/02;1100 UTC;0;1001,5;1001,5;1001;257,6;24,6;19,9;24,6;24,2;20,1;19,7;76;74;75;334;1,7;1,1;
2020/01/02;1200 UTC;0;1002,1;1002,1;1001,5;959;25,1;17;25,2;24,6;20,3;17;76;61;61;75;2,6;1,2;
2020/01/02;1300 UTC;0;1002,3;1002,3;1002,1;1102,9;25,4;15,1;25,7;25;16,9;15,1;61;53;53;61;2,5;1,5;
2020/01/02;1400 UTC;0;1002,3;1002,4;1002,2;1444,8;26,4;14,1;26,4;25,3;15,1;13,8;53;46;47;44;3,5;1,6;
2020/01/02;1500 UTC;0;1001,5;1002,3;1001,5;1939;27,4;13,4;27,4;26,3;14,2;12,8;47;42;42;14;4,3;1,5;
2020/01/02;1600 UTC;0;1000,3;1001,5;1000,3;2474,2;28,6;12,3;28,6;27,4;13,6;11,3;42;34;37;62;4,8;1,8;
2020/01/02;1700 UTC;0;999,1;1000,3;999,1;2572,9;29,3;11;29,4;28,5;12,6;10,6;37;31;32;47;5;2,1;
2020/01/02;1800 UTC;0;998,3;999,1;998,3;2781,8;29,8;13,4;30,4;29,1;13,4;9,3;37;29;37;39;9,4;3,5;
2020/01/02;1900 UTC;0;997,7;998,3;997,5;1203,6;28,5;10,1;29,8;28,5;14,5;10;40;31;32;19;6,1;2,1;
2020/01/02;2000 UTC;0;997,1;997,7;997,1;964,4;29,6;10,6;29,8;28,5;12;10,1;35;30;31;34;4,3;1,6;
2020/01/02;2100 UTC;0;998,1;998,1;997,1;285,2;29,7;12,3;29,7;29,3;12,8;10,5;36;31;34;89;2,9;,5;
2020/01/02;2200 UTC;0;999;999;998,1;43,3;28,4;14,2;29,7;28,4;14,4;12,5;42;34;42;277;1,1;,5;
2020/01/02;2300 UTC;0;1000,4;1000,4;998,9;;27,3;15;28,4;27,3;15;14,3;47;42;47;339;2,8;1;
2020/01/03;0000 UTC;0;1001,2;1001,2;1000,4;;26,4;14,4;27,4;26,4;15,3;14,4;48;47;48;326;2,8;1,5;
2020/01/03;0100 UTC;8,2;1002,3;1002,3;1001,2;;25,9;15,2;26,4;25,9;15,8;14,3;53;48;52;39;6,1;3,3;
2020/01/03;0200 UTC;5,8;1002,6;1002,7;1002,3;,7;24,3;15,5;25,9;24,3;15,6;14,9;58;52;58;281;7,2;,5;
2020/01/03;0300 UTC;2;1002,5;1002,8;1002,4;;24,5;17;24,5;24,3;17;15,6;63;58;63;46;5,1;2,3;
2020/01/03;0400 UTC;6;1002,4;1002,5;1002,2;0;24,2;18,3;24,6;24,2;18,5;17;70;63;70;58;5,3;1,8;
2020/01/03;0500 UTC;5,8;1001,5;1002,4;1001,5;;23,9;18,9;24,2;23,9;18,9;18,3;73;70;73;86;3,3;2,1;
2020/01/03;0600 UTC;9,8;1000,9;1001,5;1000,9;;23,9;19,5;24;23,8;19,5;18,9;76;73;76;12;3,3;,6;
2020/01/03;0700 UTC;3;1000,8;1001;1000,8;;23,8;19,6;23,9;23,8;19,6;19,4;77;76;77;332;2,5;,9;
2020/01/03;0800 UTC;,8;1001;1001;1000,8;;23,8;19,6;23,9;23,8;19,6;19,5;77;77;77;299;1,9;,8;
2020/01/03;0900 UTC;,8;1001,3;1001,3;1001;;23,6;19,3;23,9;23,6;19,6;19,3;77;77;77;346;2,7;1,2;
2020/01/03;1000 UTC;1,4;1001,9;1001,9;1001,3;9;23,5;19,3;23,6;23,5;19,4;19,3;77;77;77;339;2,6;,8;
2020/01/03;1100 UTC;,8;1002,4;1002,4;1001,9;61,6;23,5;19,5;23,5;23,4;19,5;19,2;78;77;78;5;1,7;1,1;
2020/01/03;1200 UTC;1,2;1003,3;1003,3;1002,4;178,8;23,8;19,8;23,8;23,5;19,8;19,5;79;78;78;223;2,4;,8;
2020/01/03;1300 UTC;,4;1003,9;1003,9;1003,3;311,1;24;20,1;24;23,8;20,1;19,8;79;78;79;234;2,4;,7;
2020/01/03;1400 UTC;,8;1004,1;1004,1;1003,9;338,7;24,1;20;24,1;23,9;20,1;19,7;79;77;78;225;2,3;1,2;
2020/01/03;1500 UTC;,8;1003,9;1004,1;1003,9;516,6;24,5;20,3;24,5;24,1;20,3;20;78;77;77;237;2,8;,9;
2020/01/03;1600 UTC;,6;1003,1;1004;1003,1;855,2;25;20,6;25,1;24,4;20,9;19,8;78;74;77;212;3,1;,7;
2020/01/03;1700 UTC;0;1002,1;1003,1;1002,1;1313,2;25,4;16,5;25,7;24,8;20,7;16,5;76;58;58;305;2,4;1,2;
2020/01/03;1800 UTC;0;1000,8;1002,1;1000,8;1219,6;26,1;15,6;26,2;25,4;16,8;15,6;59;52;52;279;3;1,3;
2020/01/03;1900 UTC;0;999,9;1000,8;999,9;1021,8;26,7;14,7;26,8;26,1;15,9;14,7;53;48;48;289;3,3;1,6;
2020/01/03;2000 UTC;0;999,2;999,9;999,2;970,9;27,1;15;27,2;26,7;15,4;14,2;49;45;48;335;5,1;1,3;
2020/01/03;2100 UTC;0;999,3;999,3;999;300,1;26,7;14,9;27,1;26,6;15,2;14,2;48;46;48;334;2,6;,8;
2020/01/03;2200 UTC;0;999,9;999,9;999,3;39,6;26,4;15,3;26,7;26,3;15,3;14,7;51;48;50;265;2,1;,5;
2020/01/03;2300 UTC;0;1001,1;1001,1;999,9;;25,9;15,5;26,4;25,9;15,6;15,2;53;50;53;273;1,4;,1;
2020/01/04;0000 UTC;0;1002,4;1002,4;1001,1;;25,9;16,1;25,9;25,7;16,1;15,5;55;53;55;26;,6;,3;
2020/01/04;0100 UTC;0;1003,1;1003,1;1002,4;;25,5;16;25,9;25,5;16,2;15,9;56;55;56;209;,8;,1;
2020/01/04;0200 UTC;0;1003,2;1003,4;1003,1;;25,4;16,1;25,7;25,4;16,3;16;56;56;56;275;1,9;,4;
2020/01/04;0300 UTC;0;1003,3;1003,3;1003,1;;25,2;16;25,4;25,2;16,1;16;57;56;57;297;1,1;,3;
2020/01/04;0400 UTC;0;1002,4;1003,2;1002,4;;25,2;16,1;25,3;25,1;16,3;16;57;57;57;280;2;,6;
2020/01/04;0500 UTC;0;1002,1;1002,4;1002;;24,8;16,1;25,2;24,7;16,2;15,9;58;57;58;8;2,5;,9;
2020/01/04;0600 UTC;10,8;1001,6;1002,2;1001,6;;24,2;15,9;24,8;24,2;16,1;15,6;60;58;60;305;4,9;1,4;
2020/01/04;0700 UTC;,4;1001,6;1001,7;1001,5;;23,9;15,8;24,2;23,8;15,8;15,4;60;59;60;296;2,9;,7;
2020/01/04;0800 UTC;1;1001,7;1001,7;1001,5;;23,8;16,1;23,9;23,8;16,1;15,8;62;60;62;311;2,2;,9;
2020/01/04;0900 UTC;0;1002,4;1002,4;1001,7;;23,9;17,4;23,9;23,8;17,5;16,1;68;62;67;345;1,6;,5;
2020/01/04;1000 UTC;0;1002,9;1002,9;1002,4;27,2;23,9;18,2;23,9;23,8;18,3;17,4;71;67;71;225;1,3;,5;
2020/01/04;1100 UTC;0;1003,6;1003,6;1002,9;283,7;24,1;18;24,2;23,9;18,8;18;73;69;69;258;2,4;1,4;
2020/01/04;1200 UTC;0;1004,2;1004,2;1003,6;521,9;24,5;18,1;24,6;24,1;19,3;18;74;67;67;251;2,6;1,2;
2020/01/04;1300 UTC;0;1004,5;1004,5;1004,2;879,3;25,4;17;25,4;24,5;18,6;17;69;60;60;236;3,4;1,1;
2020/01/04;1400 UTC;0;1004,1;1004,5;1004,1;1586,8;26,1;15,8;26,3;25,1;17,1;15,7;60;53;53;267;3,4;1,6;
2020/01/04;1500 UTC;,2;1003,5;1004,1;1003,5;1889,1;26,8;14,5;27,2;26;16;14,4;53;46;47;281;6,3;3,4;
2020/01/04;1600 UTC;,4;1002,5;1003,5;1002,5;1080,9;25,9;15,8;27,1;25,4;16;14,5;55;47;54;331;5,9;1,8;
2020/01/04;1700 UTC;0;1001;1002,5;1001;2650,7;27,7;16,4;27,7;25,6;16,4;15,1;54;49;50;23;3,8;,7;
2020/01/04;1800 UTC;0;999,7;1001;999,7;2094,4;28;14,6;28;27,2;16,2;13,7;50;42;44;126;3,9;1,3;
2020/01/04;1900 UTC;,6;999;999,8;999;657,1;28;15,5;28,1;27,4;15,6;13,7;47;42;47;221;3,6;1,1;
2020/01/04;2000 UTC;0;999,2;999,3;998,9;493;27,7;15,9;28,1;27,3;15,9;14,7;49;46;49;174;3,2;,6;
2020/01/04;2100 UTC;0;999,7;999,7;999,2;217;27,3;16;27,8;27,3;16,1;15,7;50;48;50;165;2,8;,7;
2020/01/04;2200 UTC;0;1000;1000;999,7;28,8;26,9;16,5;27,3;26,9;16,5;15,8;53;50;53;95;2,5;1,5;
2020/01/04;2300 UTC;0;1000,9;1000,9;1000;;26,3;16,3;26,9;26,3;16,5;16,3;54;53;54;147;2,8;,4;
2020/01/05;0000 UTC;0;1001,7;1001,7;1000,9;;25,9;16,3;26,4;25,9;16,6;16,3;56;54;56;102;1,8;,3;
2020/01/05;0100 UTC;0;1002,5;1002,5;1001,8;;25,3;16;25,9;25,3;16,3;16;56;56;56;193;,5;,3;
2020/01/05;0200 UTC;,6;1003;1003;1002,5;;24,2;14,8;25,7;24,2;16,7;14,7;58;54;56;52;10,3;5,3;
2020/01/05;0300 UTC;1,2;1002,7;1003;1002,7;;23,6;15,1;24,2;23,6;15,4;14,8;59;56;59;50;8,6;2,9;
2020/01/05;0400 UTC;,2;1002,2;1002,7;1002,2;;23,6;15,2;23,6;23,5;15,2;15;59;59;59;63;5,7;1,5;
2020/01/05;0500 UTC;1,4;1001;1002,2;1001;;23,1;14,9;23,6;23,1;15,3;14,9;60;59;60;76;3,9;1,7;
2020/01/05;0600 UTC;2;1000,1;1001;1000,1;;23,1;15,7;23,2;23;15,8;14,9;63;60;63;47;3,9;,6;
2020/01/05;0700 UTC;,6;999,5;1000,1;999,4;;23;16;23,2;23;16,3;15,7;65;63;64;185;1,8;1;
2020/01/05;0800 UTC;0;1000,3;1000,3;999,5;;22,8;16,3;23;22,8;16,8;16;68;64;67;344;2,7;,9;
2020/01/05;0900 UTC;0;1001;1001;1000,3;;22,8;17,7;22,8;22,7;17,7;16,4;73;67;73;326;1,6;,6;
2020/01/05;1000 UTC;0;1001,8;1001,8;1001;125,4;23,3;19,1;23,3;22,8;19,1;17,7;77;73;77;44;1,4;,8;
2020/01/05;1100 UTC;0;1002,1;1002,1;1001,8;573,1;24,1;17,5;24,1;23,3;19,5;17,4;77;66;66;28;2,2;,8;
2020/01/05;1200 UTC;0;1002,8;1002,8;1002,1;1199;24,7;15,4;24,8;24,1;17,3;15,1;66;55;56;22;4,1;1,7;
2020/01/05;1300 UTC;0;1003,4;1003,4;1002,8;1491,5;25,6;14,7;25,7;24,7;15,6;14,7;56;51;51;347;4,1;1,7;
2020/01/05;1400 UTC;0;1002,8;1003,4;1002,8;2598,8;27,2;13,5;27,3;25,6;15,3;13,2;52;42;43;4;5;1,8;
2020/01/05;1500 UTC;0;1002,1;1002,8;1002,1;2536,4;28,4;12;28,4;27,2;14,1;11,4;44;35;36;11;4,5;2,1;
2020/01/05;1600 UTC;0;1000,9;1002,1;1000,9;1877,6;29,1;11;29,1;28,3;12,2;10,1;37;32;33;337;4,5;1,5;
2020/01/05;1700 UTC;0;999,9;1000,9;999,9;2336,5;28,7;13;30,3;28,7;14,3;10,4;40;31;38;309;5,2;2,4;
2020/01/05;1800 UTC;,4;998,9;999,8;998,9;1365,6;28,3;14;29,2;28,2;14;12,2;42;36;42;328;5,2;2,5;
2020/01/05;1900 UTC;,6;998;998,9;998;1194,3;28,7;12,5;28,7;27,7;15,2;12,1;45;36;37;319;5,2;1,6;
2020/01/05;2000 UTC;0;998;998;997,9;762,7;28,5;13,6;29,3;28,5;14,2;12,5;41;36;40;322;4,7;1,7;
2020/01/05;2100 UTC;0;998,5;998,5;997,9;221,6;27;14,4;28,5;27;14,5;12,8;46;40;46;323;5,5;2,4;
2020/01/05;2200 UTC;0;999,4;999,4;998,5;35,4;26,6;15;27;26,5;15;14,4;49;46;49;31;4,4;,4;
2020/01/05;2300 UTC;0;1000,5;1000,5;999,4;;26,4;15,3;26,6;26,4;15,3;14,9;51;49;51;357;1,5;,6;
2020/01/06;0000 UTC;0;1001,7;1001,7;1000,5;;26,3;15,6;26,4;26,2;15,7;15,2;52;51;52;348;1,5;,5;
2020/01/06;0100 UTC;,2;1002,2;1002,2;1001,7;;24,8;15,1;26,3;24,8;15,7;15;55;52;55;344;6,6;2,7;
2020/01/06;0200 UTC;,4;1002;1002,4;1001,9;;24;14,8;24,8;24;15,2;14,8;57;55;57;330;6,6;1,7;
2020/01/06;0300 UTC;,2;1001,3;1002,1;1001,3;;24;14,9;24,1;23,9;15,1;14,9;57;57;57;304;3,5;1;
2020/01/06;0400 UTC;0;1000,8;1001,3;1000,8;;23,9;15;24;23,9;15,1;14,9;58;57;57;45;1,9;,6;
2020/01/06;0500 UTC;0;1000,3;1000,8;1000,3;;24;15,4;24;23,9;15,4;15;58;57;58;325;2,6;1,4;
2020/01/06;0600 UTC;,6;1000;1000,3;1000;;24;15,5;24,1;24;15,5;15,3;59;58;59;359;2,6;,9;
2020/01/06;0700 UTC;0;999,7;1000;999,7;;23,8;15,3;24;23,8;15,5;15,3;59;59;59;264;2,3;,5;
2020/01/06;0800 UTC;0;1000,3;1000,3;999,7;;23,7;15,4;23,8;23,7;15,4;15,3;60;59;60;132;1,1;,4;
2020/01/06;0900 UTC;0;1001,3;1001,3;1000,3;,1;23,9;16,4;23,9;23,7;16,4;15,4;63;60;63;65;,9;,2;
2020/01/06;1000 UTC;0;1002,1;1002,1;1001,3;21,2;24;16,4;24,1;23,9;17,1;16,2;66;62;62;26;1,4;,4;
2020/01/06;1100 UTC;0;1002,8;1002,8;1002,1;320,8;24,2;15,8;24,3;24;17,3;15,7;66;59;60;343;3,2;1,8;
2020/01/06;1200 UTC;0;1003,4;1003,4;1002,8;757,2;24,6;15,3;24,7;24,2;16,1;15,2;60;56;56;326;3,7;1,5;
2020/01/06;1300 UTC;0;1003,6;1003,6;1003,4;921,8;25,4;14,9;25,4;24,6;15,5;14,7;57;52;52;308;4,6;2;
2020/01/06;1400 UTC;0;1003,4;1003,6;1003,4;1037,9;26,2;14,2;26,2;25,4;15,1;13,8;53;47;48;316;4,2;1,8;
2020/01/06;1500 UTC;0;1003;1003,4;1003;1609,1;27;13,5;27;26,1;14;13;48;43;43;352;3,8;1,6;
2020/01/06;1600 UTC;0;1002,3;1003;1002,3;1358,3;27,3;14;27,3;26,9;14,2;12,4;45;40;44;25;5,2;2,6;
2020/01/06;1700 UTC;,4;1001,1;1002,3;1001,1;1603,2;26,7;14,4;27,3;25,9;15,3;13,8;51;44;47;340;5,2;1,1;
2020/01/06;1800 UTC;0;999,9;1001,1;999,9;1742;27,2;11,1;27,5;26,7;14,5;9,8;47;34;37;35;2,6;1,5;
2020/01/06;1900 UTC;0;999;999,9;999;1283,7;27,9;10,6;28,3;27,2;12;10,5;38;33;34;116;2,6;1;
2020/01/06;2000 UTC;0;998,5;999;998,4;829,5;28,4;12,2;28,4;27,9;12,4;10,5;37;34;37;57;2,4;1,3;
2020/01/06;2100 UTC;0;999,4;999,4;998,5;290,3;28,2;14,1;28,4;28,1;14,1;12,2;42;37;42;54;2,4;1,2;
2020/01/06;2200 UTC;0;1000,6;1000,6;999,4;27,1;27,1;14,5;28,2;27,1;14,7;14,2;46;42;46;79;2,4;,8;
2020/01/06;2300 UTC;0;1001,7;1001,7;1000,6;;26,6;14,9;27,1;26,6;14,9;14,5;49;46;49;88;2,3;,8;
2020/01/07;0000 UTC;0;1002,3;1002,3;1001,7;;26,2;15;26,6;26,2;15,1;14,9;50;49;50;115;2,7;,8;
2020/01/07;0100 UTC;0;1002,8;1002,8;1002,3;;25,8;15,1;26,2;25,8;15,2;14,9;52;50;52;128;1,8;,3;
2020/01/07;0200 UTC;0;1003;1003;1002,7;;25,8;15,6;25,9;25,7;15,6;15,1;53;52;53;123;1,5;,2;
2020/01/07;0300 UTC;,4;1003,2;1003,2;1003;;25,6;15,3;25,9;25,6;16;15,3;55;53;53;65;7,4;2,2;
2020/01/07;0400 UTC;11,8;1002,9;1003,4;1002,9;,4;23,8;15,2;25,6;23,8;15,3;15;59;53;59;29;7,4;1,6;
2020/01/07;0500 UTC;6,4;1002,3;1002,9;1002,3;;23,7;18,3;23,8;23,6;18,6;15,3;73;59;72;357;4,4;1,4;
2020/01/07;0600 UTC;,2;1002;1002,3;1002;;23,6;18,9;23,6;23,6;18,9;18,4;75;72;75;43;2,7;,9;
2020/01/07;0700 UTC;1;1001,9;1002;1001,8;;23,7;19,3;23,8;23,6;19,3;18,9;76;75;76;77;1,9;,7;
2020/01/07;0800 UTC;1,4;1001,8;1001,9;1001,6;;23,5;19,2;23,7;23,5;19,3;19,1;77;76;77;44;3,3;1,3;
2020/01/07;0900 UTC;0;1002,2;1002,2;1001,8;;23,5;19,2;23,6;23,4;19,3;19,1;77;77;77;101;2,6;,2;
2020/01/07;1000 UTC;0;1002,9;1002,9;1002,2;80,6;23,6;19,6;23,6;23,5;19,6;19,3;78;77;78;113;1,6;,7;
2020/01/07;1100 UTC;0;1003,4;1003,4;1002,9;1051,6;24,9;18,4;25;23,6;21,3;17,6;80;64;67;117;3,7;2,2;
2020/01/07;1200 UTC;0;1003,7;1003,7;1003,5;1538,9;25,5;15,4;25,9;24,8;18,6;15,2;68;53;54;117;4,1;2,1;
2020/01/07;1300 UTC;0;1003,6;1003,8;1003,6;1633,7;26,5;14,2;26,5;25,5;15,9;13,3;55;45;47;84;4,9;2,2;
2020/01/07;1400 UTC;0;1003;1003,7;1003;2672,3;27,9;13;27,9;26,5;13,9;11,6;47;37;40;73;5,3;2,7;
2020/01/07;1500 UTC;0;1002,8;1003;1002,8;2780,1;28,8;10,5;28,8;27,8;12,9;9,9;40;31;32;53;5,9;2,7;
2020/01/07;1600 UTC;0;1002,1;1002,8;1002,1;3623,9;29,8;10;29,9;28,8;11,9;9,6;34;29;29;48;5,9;2,5;
2020/01/07;1700 UTC;0;1001,1;1002,1;1001,1;2528,8;30,2;9,6;30,3;29,6;11,4;8,9;32;27;28;79;6,4;3,4;
2020/01/07;1800 UTC;0;999,5;1001,1;999,5;2962,2;30,9;8,7;31,1;30,2;10,9;8,4;30;25;25;102;6,9;2,3;
2020/01/07;1900 UTC;0;998,5;999,5;998,5;1642,7;30,8;11,9;31,1;30,4;12,1;8;32;24;31;13;5,3;2,1;
2020/01/07;2000 UTC;0;998,6;998,6;998,3;1273,3;30,5;11,7;30,9;30,2;12,4;11;33;30;32;47;4,4;2,5;
2020/01/07;2100 UTC;0;999,6;999,6;998,6;803,1;29;10,4;30,5;29;12,2;10,3;33;29;32;61;9,4;4;
2020/01/07;2200 UTC;,2;1000;1000;999,6;10,2;27;15,6;28,9;26,5;15,6;10,5;50;32;50;21;9,4;,3;
2020/01/07;2300 UTC;,4;1001;1001,1;1000;;26,3;15,3;27;26,3;15,8;15,1;51;49;51;168;1,3;,2;
2020/01/08;0000 UTC;0;1001,7;1001,7;1001;;25,8;15,5;26,6;25,8;15,7;15,3;53;51;53;127;3,5;1;
2020/01/08;0100 UTC;0;1001,7;1001,9;1001,7;;25,9;15,9;26,1;25,6;16;15,4;54;53;54;343;1,8;,4;
2020/01/08;0200 UTC;0;1001,5;1001,7;1001,4;;25,9;16,4;26;25,7;16,6;15,9;56;54;56;341;1,7;1;
2020/01/08;0300 UTC;0;1001,7;1001,7;1001,3;;25,3;16,1;25,9;25,3;16,4;15,8;57;55;57;46;4,5;,4;
2020/01/08;0400 UTC;0;1001,2;1001,7;1001,2;;25;15,8;25,4;25;16,3;15,8;57;57;57;7;2,6;1,3;
2020/01/08;0500 UTC;0;1000,8;1001,2;1000,8;;24,6;15,7;25;24,6;15,8;15,6;58;57;57;321;2,6;,5;
2020/01/08;0600 UTC;0;1000,9;1000,9;1000,8;;24,6;15,7;24,7;24,6;15,7;15,6;58;57;58;347;1,8;,6;
2020/01/08;0700 UTC;0;1001;1001;1000,8;;24,5;15,7;24,6;24,4;15,7;15,6;58;58;58;301;1,5;,3;
2020/01/08;0800 UTC;0;1001,3;1001,3;1000,9;;24,4;15,8;24,5;24,3;15,9;15,7;59;58;59;293;2;,9;
