REGIAO:;N
UF:;PA
ESTACAO:;BRAGANCA
CODIGO (WMO):;A226
LATITUDE:;-1,04722221
LONGITUDE:;-46,78583333
ALTITUDE:;41
DATA DE FUNDACAO:;11/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/01;1100 UTC;;1007,4;1007,4;1006,7;;26,6;23,1;26,8;25,2;23,1;22,5;86;79;81;235;4,5;0;
2023/01/01;1200 UTC;;1007,8;1007,8;1007,4;;29,6;22,8;29,6;26,5;23,5;22,6;82;67;67;235;6,9;,4;
2023/01/01;1300 UTC;;1008;1008,1;1007,8;;29,9;23,1;30,7;29,4;23,6;22,4;68;63;67;235;8,8;,1;
2023/01/01;1400 UTC;;1007,5;1008;1007,5;;30,7;23,1;31,1;29,7;23,5;22,2;68;61;64;236;8,5;,1;
2023/01/01;1500 UTC;;1007;1007,5;1007;;31,8;23,3;31,8;30,4;23,9;22,7;66;60;61;235;7,2;,3;
2023/01/01;1600 UTC;;1006,2;1007;1006,2;;32,4;22,4;32,9;30,8;24,1;22,3;66;55;55;232;8,4;,9;
2023/01/01;1700 UTC;;1005,2;1006,2;1005,2;;32,5;22,2;32,9;31,4;23;22;59;54;55;236;9;1,8;
2023/01/01;1800 UTC;;1004,6;1005,3;1004,6;;32,1;22,5;32,9;32;23;21,7;58;53;57;236;10;2,2;
2023/01/01;1900 UTC;;1004,1;1004,6;1004;;30,5;22,1;32,3;30,5;22,9;21,8;61;55;61;235;9,7;1,5;
2023/01/01;2000 UTC;;1004,8;1004,8;1004,1;;29,2;22,7;31,1;29,1;22,7;22,1;68;59;68;236;9;,3;
2023/01/01;2100 UTC;;1005,4;1005,4;1004,8;;28,1;23,1;29,5;28,1;23,1;22,7;74;68;74;235;6,1;,1;
2023/01/01;2200 UTC;;1006,4;1006,4;1005,4;;27,4;22,6;28,1;27,4;23,2;22,6;76;74;75;236;4;0;
2023/01/01;2300 UTC;;1007,3;1007,3;1006,4;;27;23,1;27,4;26,9;23,1;22,6;79;75;79;236;4,7;0;
2023/01/02;0000 UTC;;1007,8;1007,8;1007,3;;26,5;22,8;27;26,5;23,1;22,6;80;78;80;235;8,1;1;
2023/01/02;0100 UTC;;1008,2;1008,2;1007,8;;25,1;23,4;26,5;25,1;23,4;22,6;90;80;90;231;8,1;0;
2023/01/02;0200 UTC;;1007,9;1008,2;1007,9;;24,8;23;25,1;24,7;23,5;23;91;90;90;235;0;0;
2023/01/02;0300 UTC;;1007,6;1008;1007,6;;24,8;23,3;25;24,7;23,4;23;91;90;91;235;0;0;
2023/01/02;0400 UTC;;1007,3;1007,7;1007,3;;24,5;23;24,8;24,5;23,4;23;92;91;91;235;0;0;
2023/01/02;0500 UTC;;1006,9;1007,3;1006,9;;24,2;22,8;24,5;24,2;23,1;22,8;92;91;92;236;0;0;
2023/01/02;0600 UTC;;1006,6;1006,9;1006,6;;24,2;22,8;24,3;24,1;23;22,7;92;92;92;235;0;0;
2023/01/02;0700 UTC;;1006,2;1006,6;1006,2;;24,2;22,8;24,4;24,1;23,1;22,8;92;92;92;236;0;0;
2023/01/02;0800 UTC;;1006,5;1006,5;1006,2;;23,9;22,5;24,2;23,9;22,8;22,5;92;92;92;236;0;0;
2023/01/02;0900 UTC;;1006,8;1006,8;1006,4;;23,9;22,6;24;23,8;22,7;22,4;93;92;93;235;0;0;
2023/01/02;1000 UTC;;1007,4;1007,4;1006,8;;24,8;23,4;24,8;23,9;23,5;22,6;93;92;92;235;,1;0;
2023/01/02;1100 UTC;;1007,9;1007,9;1007,4;;27,9;23,3;27,9;24,8;24,4;22,9;92;76;76;236;0;0;
2023/01/02;1200 UTC;;1008,3;1008,3;1007,9;;29,9;22,7;29,9;27,9;23,6;22;76;63;65;236;5,9;,2;
2023/01/02;1300 UTC;;1008,4;1008,5;1008,2;;31,2;22;31,2;29,8;23,4;21,9;66;58;58;235;6,7;,1;
2023/01/02;1400 UTC;;1008,1;1008,4;1008,1;;32,2;22;32,3;31;23;21,5;61;54;55;232;7,6;,1;
2023/01/02;1500 UTC;;1007,6;1008,1;1007,5;;32,9;23;33,2;32,2;23,2;21,5;58;52;56;235;6,9;,1;
2023/01/02;1600 UTC;;1006,6;1007,6;1006,6;;33,3;22,5;33,7;32,4;23,1;21,5;57;50;53;236;6,7;,8;
2023/01/02;1700 UTC;;1005,3;1006,6;1005,3;;33,2;22,5;34;32,9;23,1;21,5;56;50;54;235;8,5;,7;
2023/01/02;1800 UTC;;1004,5;1005,3;1004,5;;32,4;22;33,4;32,4;22,7;21,5;55;51;55;235;8,1;,9;
2023/01/02;1900 UTC;;1004,3;1004,5;1004,2;;32,2;21,7;33;31,9;22,4;21,5;56;52;54;232;8,8;,6;
2023/01/02;2000 UTC;;1004,3;1004,4;1004,3;;30,8;22,1;32,2;30,5;22,4;21,6;61;54;60;235;8,8;,1;
2023/01/02;2100 UTC;;1005,3;1005,3;1004,3;;28,4;22,3;30,8;28,4;22,4;21,9;70;59;70;231;7,1;0;
2023/01/02;2200 UTC;;1005,8;1005,8;1005,3;;27,4;22,7;28,4;27,4;22,9;22,3;76;70;76;236;3,6;0;
2023/01/02;2300 UTC;;1006,5;1006,5;1005,8;;26,8;22,8;27,4;26,8;22,8;22,6;78;76;78;235;0;0;
2023/01/03;0000 UTC;;1007;1007,1;1006,5;;26,5;23,2;26,8;26,5;23,2;22,8;82;78;82;235;0;0;
2023/01/03;0100 UTC;;1007,1;1007,2;1007;;26,2;23;26,5;26,1;23,3;22,9;83;82;83;232;2,4;0;
2023/01/03;0200 UTC;;1007,2;1007,3;1007,1;;25,8;22,8;26,2;25,8;23;22,8;84;82;83;235;2,4;0;
2023/01/03;0300 UTC;;1006,9;1007,2;1006,9;;25,5;22,8;25,9;25,5;22,9;22,8;85;83;85;235;0;0;
2023/01/03;0400 UTC;;1006,7;1006,9;1006,6;;25,5;23;25,5;25,4;23;22,8;86;85;86;236;0;0;
2023/01/03;0500 UTC;;1006,2;1006,7;1006,2;;25,2;22,8;25,5;25,2;23,1;22,8;87;86;87;235;0;0;
2023/01/03;0600 UTC;;1005,9;1006,2;1005,8;;25,1;23,1;25,4;25,1;23,3;22,9;89;87;89;236;0;0;
2023/01/03;0700 UTC;;1005,6;1005,9;1005,5;;24,8;22,9;25,1;24,8;23,3;22,9;90;89;89;236;0;0;
2023/01/03;0800 UTC;;1005,7;1005,7;1005,6;;24,6;22,8;24,9;24,6;23,1;22,8;90;89;90;235;0;0;
2023/01/03;0900 UTC;;1006,3;1006,3;1005,7;;24,4;22,8;24,6;24,4;22,9;22,8;91;90;91;231;0;0;
2023/01/03;1000 UTC;;1007;1007;1006,3;;26,2;22,9;26,3;24,4;23,7;22,8;91;82;82;231;0;0;
2023/01/03;1100 UTC;;1007,4;1007,4;1007;;29;23,1;29;26,2;23,6;22,2;82;70;70;231;1,1;0;
2023/01/03;1200 UTC;;1008,2;1008,3;1007,4;;27,3;24,4;30;27;24,5;22,8;85;67;84;231;7;0;
2023/01/03;1300 UTC;;1008,4;1008,5;1008,2;;27,8;24,9;27,9;26,1;25,5;23,2;89;79;84;231;7,7;0;
2023/01/03;1400 UTC;;1008;1008,4;1008;;30,1;23,4;30,2;27,8;25,8;23,3;85;67;67;232;6,9;,2;
2023/01/03;1500 UTC;;1007,2;1008;1007,2;;32;23,9;32;30,1;24,1;23;69;60;62;235;7,3;,1;
2023/01/03;1600 UTC;;1006,5;1007,2;1006,5;;31,6;22,8;32,3;31;24;22,8;66;58;60;231;8,4;1;
2023/01/03;1700 UTC;;1005,5;1006,5;1005,4;;31,4;22,8;31,6;30,7;23,5;22,2;64;58;60;231;8,8;,4;
2023/01/03;1800 UTC;;1004,4;1005,5;1004,4;;29,5;22,9;31,7;29,4;23,5;22,4;69;59;68;232;7,1;0;
2023/01/03;1900 UTC;;1004,1;1004,4;1004;;30,4;23;30,7;29,4;23,1;22,5;69;62;65;236;6,2;0;
2023/01/03;2000 UTC;;1004,1;1004,1;1003,9;;29,1;22,6;30,5;29,1;23,1;22,3;68;63;68;235;5,6;,1;
2023/01/03;2100 UTC;;1004,4;1004,4;1004;;28;23;29,1;28;23,1;22,6;75;68;75;231;5,6;0;
2023/01/03;2200 UTC;;1005,1;1005,1;1004,4;;27,1;22,9;28;27,1;23,1;22,8;78;75;78;232;,4;0;
2023/01/03;2300 UTC;;1006,1;1006,1;1005,1;;26,6;22,9;27,1;26,6;22,9;22,7;80;78;80;236;0;0;
2023/01/04;0000 UTC;;1006,7;1006,8;1006,1;;26,3;23,2;26,6;26,3;23,2;22,9;83;80;83;236;1,1;0;
2023/01/04;0100 UTC;;1007;1007;1006,7;;25,7;23,3;26,3;25,7;23,3;23,2;87;83;87;235;1,1;0;
2023/01/04;0200 UTC;;1007;1007,2;1006,9;;25,8;23;25,9;25,7;23,4;23;87;84;85;231;0;0;
2023/01/04;0300 UTC;;1006,7;1007;1006,7;;25,5;22,9;25,8;25,5;23;22,9;86;85;86;231;0;0;
2023/01/04;0400 UTC;;1006,4;1006,8;1006,4;;24,8;22,8;25,5;24,8;22,9;22,7;88;86;88;232;0;0;
2023/01/04;0500 UTC;;1005,8;1006,4;1005,8;;24,9;22,9;25,1;24,8;23,1;22,8;90;88;88;236;0;0;
2023/01/04;0600 UTC;;1005,4;1005,8;1005,4;;23,9;22,4;24,9;23,9;22,9;22,3;91;88;91;236;0;0;
2023/01/04;0700 UTC;;1005,5;1005,5;1005,3;;23,7;22,4;23,9;23,7;22,5;22,3;92;91;92;236;0;0;
2023/01/04;0800 UTC;;1005,8;1005,9;1005,5;;23,6;22,4;23,7;23,5;22,4;22,2;93;92;93;236;1,6;0;
2023/01/04;0900 UTC;;1006,3;1006,3;1005,6;;23,4;22,1;23,7;23,4;22,4;22,1;93;92;93;236;1,6;0;
2023/01/04;1000 UTC;;1007,1;1007,2;1006,3;;24,4;22,9;24,5;23,3;23;22,1;93;91;91;236;0;0;
2023/01/04;1100 UTC;;1007,9;1007,9;1007,1;;25,9;23;25,9;24,4;23,3;22,7;91;83;84;236;0;0;
2023/01/04;1200 UTC;;1008,4;1008,4;1007,9;;28,1;23,3;28,2;25,9;23,8;22,9;84;75;75;235;0;0;
2023/01/04;1300 UTC;;1008,3;1008,5;1008,3;;29,8;22,2;30,5;28,1;23,9;22;77;61;64;232;8,9;2;
2023/01/04;1400 UTC;;1007,9;1008,5;1007,9;;30,9;21,5;31;28,1;23;21,5;71;57;58;235;9,7;2,4;
2023/01/04;1500 UTC;;1008;1008;1007,5;;28,4;21,7;33;28,4;22,9;21,1;67;51;67;232;13,7;5,4;
2023/01/04;1600 UTC;;1006,8;1008,8;1006,8;;24,5;22,6;28,4;23,9;22,7;21,2;90;67;89;236;14,8;0;
2023/01/04;1700 UTC;;1005,9;1006,9;1005,9;;29;23,8;29;24,5;24;22,3;90;74;74;235;1,9;0;
2023/01/04;1800 UTC;;1005,4;1005,9;1005,4;;29;23;30,3;29;24,7;23;75;69;70;231;5,5;0;
2023/01/04;1900 UTC;;1005,2;1005,4;1004,9;;27,9;23,4;29,1;27,9;23,8;23,2;77;70;77;231;4,8;,1;
2023/01/04;2000 UTC;;1005,3;1005,6;1005,2;;25,6;22,4;27,9;25,6;23,7;22,4;83;76;83;232;4,7;,1;
2023/01/04;2100 UTC;;1005,1;1005,5;1005,1;;25,4;23,1;25,7;25,4;23,3;22,4;87;83;87;236;4,7;0;
2023/01/04;2200 UTC;;1005,8;1005,8;1005,1;;25,6;23,1;25,6;25,2;23,1;22,8;87;86;86;235;0;0;
2023/01/04;2300 UTC;;1007;1007;1005,8;;25,8;22,9;25,8;25,6;23,2;22,9;86;84;84;231;0;0;
2023/01/05;0000 UTC;;1007,8;1007,8;1007;;26,2;22,7;26,2;25,8;22,9;22,7;84;81;81;232;4,1;,1;
2023/01/05;0100 UTC;;1008,4;1008,4;1007,8;;26;22,8;26,2;26;22,8;22,6;83;81;83;236;5;0;
2023/01/05;0200 UTC;;1008;1008,4;1008;;25,5;22,7;26;25,5;22,8;22,6;85;82;85;236;0;0;
2023/01/05;0300 UTC;;1007,4;1008;1007,3;;25,2;22,8;25,5;25,2;22,9;22,7;86;85;86;236;0;0;
2023/01/05;0400 UTC;;1006,8;1007,4;1006,8;;24,9;22,7;25,2;24,9;22,8;22,6;88;86;88;235;0;0;
2023/01/05;0500 UTC;;1006,3;1006,8;1006,3;;25;22,7;25;24,8;22,9;22,7;89;87;87;232;0;0;
2023/01/05;0600 UTC;;1006;1006,4;1005,9;;24,4;22,4;25;24,4;22,7;22,4;89;87;89;236;0;0;
2023/01/05;0700 UTC;;1005,8;1006;1005,7;;24,5;22,4;24,6;24,4;22,6;22,4;89;88;88;235;0;0;
2023/01/05;0800 UTC;;1006,3;1006,3;1005,8;;24,2;22,3;24,5;24,1;22,5;22,2;90;88;90;231;0;0;
2023/01/05;0900 UTC;;1007;1007;1006,3;;24;22,2;24,2;24;22,4;22,2;90;89;90;232;0;0;
2023/01/05;1000 UTC;;1007,7;1007,7;1007;;25,6;22,7;25,6;24;22,9;22,2;90;84;84;235;0;0;
2023/01/05;1100 UTC;;1008,3;1008,3;1007,7;;28,4;22,4;28,5;25,6;22,9;22,3;84;69;70;232;6,1;,5;
2023/01/05;1200 UTC;;1009;1009;1008,3;;30,3;22,4;30,3;28,4;22,8;21,7;71;61;63;236;8;0;
2023/01/05;1300 UTC;;1009;1009,2;1009;;31;21;31,5;30,1;22,7;20,7;64;54;55;235;9,3;2;
2023/01/05;1400 UTC;;1008,7;1009;1008,7;;31,3;22,4;31,8;30,4;23,2;20,6;64;54;59;232;12,7;1,6;
2023/01/05;1500 UTC;;1008,4;1008,7;1008,4;;31,2;22,8;32,4;30,7;22,8;21,4;61;55;61;236;8,7;,4;
2023/01/05;1600 UTC;;1007,8;1008,5;1007,8;;31,7;22,3;32,6;31,2;23,2;21,8;61;55;57;236;7,5;,3;
2023/01/05;1700 UTC;;1007;1007,8;1006,9;;32,5;21,6;32,8;31,3;22,3;21,5;58;52;53;236;8,5;1,8;
2023/01/05;1800 UTC;;1006,3;1007;1006,3;;32,5;22,8;33;32,2;22,8;21,6;57;52;57;236;9,6;,5;
2023/01/05;1900 UTC;;1005,7;1006,3;1005,7;;31,7;21,9;32,8;31,7;22,8;21,7;58;54;56;236;8,3;,6;
2023/01/05;2000 UTC;;1005,6;1005,7;1005,5;;29,3;22,2;31,7;29,3;22,3;21,7;66;56;66;236;8,7;,3;
2023/01/05;2100 UTC;;1006,2;1006,2;1005,6;;28,2;22,1;29,3;28,2;22,6;22,1;70;66;69;236;7,5;,1;
2023/01/05;2200 UTC;;1006,8;1006,9;1006,2;;27,2;22,3;28,2;27,2;22,3;21,7;74;69;74;236;4,5;0;
2023/01/05;2300 UTC;;1007,6;1007,6;1006,8;;26,7;22,4;27,2;26,7;22,5;22,3;78;74;78;236;1,9;0;
2023/01/06;0000 UTC;;1008,1;1008,1;1007,5;;25,9;22,3;26,7;25,9;22,4;22,3;81;78;81;236;0;0;
2023/01/06;0100 UTC;;1008,6;1008,6;1008,1;;25,6;22,4;25,9;25,6;22,4;22,3;83;81;83;235;0;0;
2023/01/06;0200 UTC;;1008,6;1008,7;1008,5;;25,4;22,8;25,6;25,2;22,8;22,4;86;83;86;232;0;0;
2023/01/06;0300 UTC;;1008,4;1008,7;1008,4;;25,3;22,5;25,5;25,3;22,8;22,5;86;83;85;235;0;0;
2023/01/06;0400 UTC;;1007,8;1008,5;1007,8;;24,6;22,5;25,3;24,6;22,6;22,4;88;85;88;231;1,9;0;
2023/01/06;0500 UTC;;1006,7;1007,8;1006,7;;24,5;22,4;24,8;24,5;22,8;22,4;89;88;88;231;0;0;
2023/01/06;0600 UTC;;1006,3;1006,7;1006,3;;24;22,1;24,5;24;22,5;22;89;88;89;231;,4;0;
2023/01/06;0700 UTC;;1006,4;1006,5;1006,2;;24,1;22,2;24,2;23,9;22,4;22,1;90;89;89;232;0;0;
2023/01/06;0800 UTC;;1006,4;1006,5;1006,3;;23,8;21,9;24,2;23,7;22,2;21,9;90;89;90;235;0;0;
2023/01/06;0900 UTC;;1006,9;1006,9;1006,4;;23,1;21,4;23,8;23;21,9;21,3;90;89;90;232;0;0;
2023/01/06;1000 UTC;;1007,5;1007,5;1006,9;;23,6;21,7;23,6;23;21,8;21,4;91;88;89;235;1,1;0;
2023/01/06;1100 UTC;;1008,6;1008,6;1007,5;;24,7;22,2;24,9;23,6;22,2;21,7;89;84;86;232;0;0;
2023/01/06;1200 UTC;;1009;1009;1008,6;;28,9;22,2;28,9;24,7;22,7;21,8;86;66;67;235;2,5;0;
2023/01/06;1300 UTC;;1009,2;1009,2;1009;;30,8;20,8;30,8;28,5;22,6;20,2;70;53;55;232;7,6;1,7;
2023/01/06;1400 UTC;;1009;1009,2;1009;;32,1;21,3;32,3;30,8;21,5;20;56;50;53;235;8,7;,5;
2023/01/06;1500 UTC;;1008,6;1009;1008,6;;32,2;21,7;33,2;31,6;21,8;20,5;55;48;54;232;8;,3;
2023/01/06;1600 UTC;;1008,2;1008,7;1008,2;;32,6;21,4;33,5;31,8;22,4;20,7;55;48;52;236;8,4;,6;
2023/01/06;1700 UTC;;1007,4;1008,2;1007,4;;33,3;20,9;33,6;31,9;22,4;20,9;56;48;48;235;9,9;,5;
2023/01/06;1800 UTC;;1006,8;1007,4;1006,8;;33,3;21,5;34;33;21,9;20,8;51;47;50;231;9;,3;
2023/01/06;1900 UTC;;1006,5;1006,8;1006,4;;32,5;21,5;33,4;32,3;22,1;20,9;54;49;53;232;8;,5;
2023/01/06;2000 UTC;;1006,3;1006,5;1006,3;;31,3;21,9;32,8;31,1;22,4;21,5;58;52;57;236;8,3;,1;
2023/01/06;2100 UTC;;1006,3;1006,4;1006,3;;28,7;22,3;31,3;28,7;22,3;21,7;69;57;69;235;7,6;,1;
2023/01/06;2200 UTC;;1006,5;1006,5;1006,3;;27,2;22,4;28,7;27,2;22,5;22,2;75;69;75;232;6,3;0;
2023/01/06;2300 UTC;;1007,5;1007,6;1006,5;;26,9;22,5;27,2;26,9;22,6;22,5;77;75;77;235;0;0;
2023/01/07;0000 UTC;;1008,3;1008,3;1007,5;;26,2;22,7;26,9;26,2;22,7;22,5;81;77;81;231;0;0;
2023/01/07;0100 UTC;;1008,7;1008,7;1008,3;;25,9;22,9;26,2;25,9;22,9;22,7;83;81;83;232;0;0;
2023/01/07;0200 UTC;;1009;1009;1008,7;;25,7;22,9;25,9;25,6;22,9;22,8;85;83;84;236;0;0;
2023/01/07;0300 UTC;;1008,9;1009,1;1008,9;;25,2;22,8;25,7;25,2;22,8;22,7;86;84;86;235;0;0;
2023/01/07;0400 UTC;;1008,4;1008,9;1008,4;;25,3;23;25,3;25,1;23;22,7;88;86;87;231;0;0;
2023/01/07;0500 UTC;;1007,8;1008,4;1007,8;;25;22,7;25,3;24,9;23;22,6;87;86;87;231;0;0;
2023/01/07;0600 UTC;;1007,5;1007,8;1007,5;;24,7;22,7;25;24,5;22,8;22,5;89;87;89;231;0;0;
2023/01/07;0700 UTC;;1007,4;1007,5;1007,3;;24,1;22,3;24,8;24,1;22,8;22,3;90;88;90;232;0;0;
2023/01/07;0800 UTC;;1007,3;1007,4;1007,3;;23,6;22,1;24,2;23,6;22,5;22;91;90;91;236;0;0;
2023/01/07;0900 UTC;;1007,9;1007,9;1007,3;;23,5;21,9;23,7;23,4;22,2;21,9;91;91;91;235;0;0;
2023/01/07;1000 UTC;;1008,7;1008,7;1007,9;;24,7;22,5;24,7;23,4;22,6;21,9;91;87;87;231;0;0;
2023/01/07;1100 UTC;;1009,5;1009,6;1008,7;;27,1;22,7;27,1;24,7;23;22,3;87;77;77;231;2,1;0;
2023/01/07;1200 UTC;;1009,9;1009,9;1009,5;;29,9;22,5;29,9;27,1;23,2;22,4;77;65;65;232;2,2;0;
2023/01/07;1300 UTC;;1010,2;1010,2;1009,9;;30,5;21,8;30,9;29,4;22,7;21,8;65;59;60;236;7,3;1,3;
2023/01/07;1400 UTC;;1009,8;1010,2;1009,8;;31,3;21,5;32,2;30,4;22,7;21,3;61;55;56;235;6,8;,3;
2023/01/07;1500 UTC;;1009,5;1009,8;1009,5;;32,5;22,1;32,8;31,1;23,1;20,7;59;52;54;232;6,5;,3;
2023/01/07;1600 UTC;;1008,7;1009,5;1008,7;;33,2;22,3;33,3;31,7;22,9;21,8;58;52;53;236;7,9;,5;
2023/01/07;1700 UTC;;1007,6;1008,7;1007,5;;32,7;22,2;33,5;32,2;22,3;21,6;55;51;54;235;7,8;,4;
2023/01/07;1800 UTC;;1006,7;1007,6;1006,6;;31,3;21,9;33;31,3;22,7;21,7;59;52;57;232;7,2;,7;
2023/01/07;1900 UTC;;1006,4;1006,7;1006,2;;30,3;22,6;32,3;30,3;23,3;21,8;64;57;63;236;6,6;0;
2023/01/07;2000 UTC;;1006,5;1006,7;1006,1;;28,6;22,6;30,3;28,6;22,9;22,4;70;63;70;236;5,1;,1;
2023/01/07;2100 UTC;;1006,9;1007;1006,5;;27,9;22,7;28,6;27,9;23;22,6;73;70;73;236;5,1;0;
2023/01/07;2200 UTC;;1007,4;1007,4;1006,9;;27,4;23,4;27,9;27,4;23,4;22,6;79;73;79;235;3,5;0;
2023/01/07;2300 UTC;;1008,3;1008,3;1007,4;;27,2;22,9;27,4;27,2;23,5;22,9;80;78;78;232;0;0;
2023/01/08;0000 UTC;;1008,8;1008,8;1008,3;;27;22,9;27,3;27;22,9;22,8;78;77;78;235;0;0;
2023/01/08;0100 UTC;;1009,2;1009,3;1008,8;;26,7;22,9;27;26,7;22,9;22,8;80;78;80;232;0;0;
2023/01/08;0200 UTC;;1008,8;1009,3;1008,7;;26,7;22,8;26,8;26,6;22,9;22,8;80;79;79;236;0;0;
2023/01/08;0300 UTC;;1008,4;1008,8;1008,4;;26,3;22,9;26,7;26,3;22,9;22,8;81;79;81;235;0;0;
2023/01/08;0400 UTC;;1007,7;1008,4;1007,7;;26,1;23;26,3;26,1;23,1;22,8;83;81;83;232;0;0;
2023/01/08;0500 UTC;;1007,4;1007,7;1007,4;;25,9;22,9;26,1;25,9;23;22,8;83;82;83;236;0;0;
2023/01/08;0600 UTC;;1007;1007,4;1007;;25,7;22,8;25,9;25,6;22,9;22,7;84;83;84;236;0;0;
2023/01/08;0700 UTC;;1007,1;1007,2;1007;;25,4;22,9;25,7;25,3;22,9;22,7;86;84;86;235;0;0;
2023/01/08;0800 UTC;;1007,1;1007,1;1007;;25,4;22,8;25,6;25,4;23;22,8;86;85;86;232;0;0;
2023/01/08;0900 UTC;;1007,8;1007,8;1007,1;;25,4;22,9;25,4;25,3;22,9;22,7;86;86;86;235;0;0;
2023/01/08;1000 UTC;;1008,8;1008,8;1007,8;;25,8;22,9;25,8;24,9;23,3;22,8;89;84;84;231;0;0;
2023/01/08;1100 UTC;;1009,5;1009,5;1008,8;;26,7;23;26,7;25,8;23,1;22,8;84;80;80;231;0;0;
2023/01/08;1200 UTC;;1010,1;1010,1;1009,5;;28,2;23,2;28,2;26,7;23,4;23;80;74;74;231;0;0;
2023/01/08;1300 UTC;;1010,4;1010,4;1010,1;;29,4;22,3;29,6;28,2;23,4;22,2;74;65;66;231;5,4;,2;
2023/01/08;1400 UTC;;1010,1;1010,4;1010,1;;30,4;21,9;31;29;22,7;21,2;69;56;60;231;7,2;,4;
2023/01/08;1500 UTC;;1009,5;1010,1;1009,5;;31,5;22,7;31,9;30,2;23,2;21,8;62;57;60;232;7,1;0;
2023/01/08;1600 UTC;;1008,4;1009,5;1008,4;;33;21;33,2;30,5;22,5;20,5;61;48;49;236;8,2;1,2;
2023/01/08;1700 UTC;;1007,4;1008,4;1007,4;;30,4;21,4;33,5;30,4;22;20,6;60;47;59;236;9,4;1,3;
2023/01/08;1800 UTC;;1006,6;1007,6;1006,6;;30,1;21,9;31,1;30,1;22,2;21,5;62;58;62;236;8,1;,1;
2023/01/08;1900 UTC;;1006,3;1006,6;1006,2;;30,2;22,3;30,5;29,8;22,5;21,7;64;61;63;236;5,9;,2;
