REGIAO:;CO
UF:;GO
ESTACAO:;SAO MIGUEL DO ARAGUAIA
CODIGO (WMO):;A031
LATITUDE:;-12,82055554
LONGITUDE:;-50,33583333
ALTITUDE:;210
DATA DE FUNDACAO:;29/06/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/03;1800 UTC;0;984,1;985,2;984;3145,9;30,2;23,2;31,3;29,8;24,6;22,5;72;62;66;42;7,9;4,9;
2023/01/03;1900 UTC;0;984,1;984,4;983,7;1671,5;29;22,2;30,3;28,9;24,4;21,8;72;65;67;32;8,4;3,7;
2023/01/03;2000 UTC;0;983,6;984,3;983,6;489,2;26,7;22,5;29;26,6;22,6;21,3;79;65;78;58;7,8;2,4;
2023/01/03;2100 UTC;0;984,7;984,7;983,6;276;25,7;23,5;26,7;25,7;23,5;22,5;88;78;88;46;6,6;3,8;
2023/01/03;2200 UTC;0;985,2;985,4;984,7;44,2;25,1;24,3;25,7;25,1;24,3;23,4;95;87;95;65;6,5;1,8;
2023/01/03;2300 UTC;0;985,8;985,8;985,1;0;24,7;24,6;25,1;24,7;24,7;24,2;99;95;99;69;3,3;2,2;
2023/01/04;0000 UTC;0;986,9;986,9;985,8;0;25,3;24,9;25,3;24,6;25;24,6;100;98;98;4;3,3;1,2;
2023/01/04;0100 UTC;0;987,5;987,5;986,9;0;25,3;23,7;25,4;25,1;25,1;23,7;99;91;91;336;2,8;1;
2023/01/04;0200 UTC;0;988;988;987,5;0;24,2;24,1;25,3;24,2;24,2;23,5;99;91;99;67;2,2;1,5;
2023/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0400 UTC;0;987,6;987,9;987,6;0;24,1;24,1;24,2;24,1;24,2;24,1;100;100;100;58;3,2;1,3;
2023/01/04;0500 UTC;0;986,7;987,6;986,7;0;23,7;23,7;24,1;23,7;24,1;23,7;100;100;100;76;2,8;1,6;
2023/01/04;0600 UTC;0;986,5;986,8;986,5;0;23,8;23,8;23,9;23,7;23,8;23,7;100;100;100;352;3,2;,3;
2023/01/04;0700 UTC;0;986,5;986,5;986,3;0;23,9;23,9;24;23,8;23,9;23,8;100;100;100;340;1,9;,6;
2023/01/04;0800 UTC;0;986,9;986,9;986,5;0;23,7;23,7;23,9;23,7;23,9;23,7;100;100;100;340;1,5;,3;
2023/01/04;0900 UTC;0;987,3;987,3;986,9;,5;23,4;23,3;23,7;23,3;23,7;23,3;100;100;100;79;1,7;1,1;
2023/01/04;1000 UTC;0;988,1;988,1;987,2;196,1;24,3;24,3;24,3;23,3;24,3;23,2;100;100;100;305;1,7;,4;
2023/01/04;1100 UTC;0;989;989,1;988,2;559,2;25,1;24,3;25,4;24,3;24,9;24,3;100;95;96;323;3;1,8;
2023/01/04;1200 UTC;0;989,5;989,6;989;801,5;25,9;23,7;26;25,1;24,7;23,3;97;87;87;309;3,1;1,5;
2023/01/04;1300 UTC;0;989,6;989,8;989,5;1090,6;26,6;23,9;26,6;25,8;24,4;23,4;90;83;85;350;2,8;,7;
2023/01/04;1400 UTC;0;989,3;989,6;989,3;1812,9;27,6;22,8;28;26,6;24,3;22,8;86;75;75;321;3,4;1,7;
2023/01/04;1500 UTC;0;988,4;989,3;988,4;2214,4;28,7;23,8;29,2;27,6;24,3;22,9;79;72;75;312;3,9;1,7;
2023/01/04;1600 UTC;0;987;988,4;987;3040,8;30,2;23,2;30,8;28,5;24,6;22,7;76;64;66;10;4,7;2,1;
2023/01/04;1700 UTC;0;986,3;987;986,3;2912,8;30,5;23,1;31,4;29,7;24,1;22,4;68;61;64;34;6;2,1;
2023/01/04;1800 UTC;0;985,3;986,3;985,3;1708,6;30,6;23;30,8;29,9;23,8;22,3;69;62;64;22;5,6;3;
2023/01/04;1900 UTC;0;984,2;985,3;984,2;1138;28,6;23,6;30,8;28,5;23,6;22,3;75;62;75;54;8,3;4,8;
2023/01/04;2000 UTC;0;983,7;984,2;983,7;811,8;28,1;23,4;29,2;28,1;24,7;23,4;78;73;76;42;7,6;3,3;
2023/01/04;2100 UTC;0;984,2;984,2;983,7;344,2;26,7;22,8;28,1;26,7;23,5;22,4;80;75;79;48;7;2,6;
2023/01/04;2200 UTC;0;984,5;984,5;984,1;71,8;25,5;22,7;26,8;25,5;22,7;22,5;85;78;85;56;7,1;3,3;
2023/01/04;2300 UTC;0;985,1;985,1;984,5;0;24,7;22,7;25,5;24,6;22,7;22,4;89;84;88;35;5;1,7;
2023/01/05;0000 UTC;0;986,2;986,2;985,1;0;24,6;23;24,8;24,3;23,1;22,7;92;88;91;331;2,8;1;
2023/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0300 UTC;0;987,6;987,6;987,3;0;23,8;23,6;24,2;23,6;23,8;23,5;100;96;99;27;2,1;1;
2023/01/05;0400 UTC;0;987,7;987,8;987,6;0;23,2;23,2;23,8;23,2;23,7;23,2;100;99;100;94;2,1;1,4;
2023/01/05;0500 UTC;0;987;987,7;987;0;23,2;23,2;23,3;23,1;23,3;23,1;100;100;100;92;2,8;2,1;
2023/01/05;0600 UTC;0;986,7;987;986,5;0;23,7;23,7;23,7;22,8;23,7;22,8;100;100;100;228;4;2;
2023/01/05;0700 UTC;0;986,5;986,7;986,5;0;23,7;23,7;23,7;23,4;23,7;23,4;100;100;100;191;4;,5;
2023/01/05;0800 UTC;0;986,5;987;986,5;0;23;22,2;24,3;22,9;24,2;21,3;100;88;95;286;7,7;2,5;
2023/01/05;0900 UTC;1;987,1;987,4;986,5;0;22,1;22,1;23;22;22,4;21,4;100;94;100;343;6,2;1,7;
2023/01/05;1000 UTC;4,8;988,2;988,2;987,1;13,4;21,7;21,7;22,2;21,7;22,2;21,7;100;100;100;22;5,2;1,6;
2023/01/05;1100 UTC;3,6;988,5;988,5;988,1;121,3;21,8;21,8;21,8;21,5;21,8;21,5;100;100;100;43;3,1;,6;
2023/01/05;1200 UTC;,2;988,8;988,9;988,4;440,2;22,8;22,8;22,9;21,8;22,9;21,8;100;100;100;85;1,7;,9;
2023/01/05;1300 UTC;0;989,3;989,3;988,8;1402,8;24,8;23,2;24,9;22,8;23,8;22,6;100;90;91;277;2,1;,7;
2023/01/05;1400 UTC;0;989,7;989,7;989,3;1531,6;26;23;26;24,7;23,9;22,4;93;83;84;334;2,2;,5;
2023/01/05;1500 UTC;0;988,6;989,7;988,6;2944,8;28;24,3;28;25,8;24,5;22,4;87;76;80;339;3,9;1,4;
2023/01/05;1600 UTC;,2;987,3;988,7;987,3;3833,4;29,7;24,1;29,7;27,6;25;23;81;71;72;314;4,6;2,1;
2023/01/05;1700 UTC;0;985,6;987,3;985,6;3187,6;30,5;23,3;31;29;24,9;22,7;74;63;65;318;5,4;1,8;
2023/01/05;1800 UTC;0;984,3;985,6;984,3;1812,7;30,8;24,2;30,9;29,7;24,4;22,5;70;63;68;245;6;2,5;
2023/01/05;1900 UTC;0;983,7;984,3;983,7;2675;31,4;23,8;31,5;30,4;25,2;23,1;72;63;64;266;6;1,1;
2023/01/05;2000 UTC;0;983,5;983,7;983,4;822,2;29,8;23;31,6;29,8;24,3;22,7;69;63;67;318;3,8;,8;
2023/01/05;2100 UTC;0;984;984;983,5;187,1;27,3;23,9;29,9;27,3;25;22,7;85;65;82;197;4,9;1,8;
2023/01/05;2200 UTC;0;985;985;984;84,4;27,2;24,4;27,5;27,1;25;23,9;88;82;85;184;3,2;0;
2023/01/05;2300 UTC;0;985,8;985,8;984,9;0;26,4;25,1;27,4;26,1;25,5;24,4;97;85;92;45;3,1;,9;
2023/01/06;0000 UTC;0;986,7;986,7;985,8;0;25,7;24,8;27,1;25,7;25,3;24,3;95;84;95;80;4,1;2,3;
2023/01/06;0100 UTC;0;987,3;987,4;986,7;0;25,1;23,2;25,8;24,6;24,8;22,1;95;84;90;59;5,9;3,2;
2023/01/06;0200 UTC;0;987,3;987,7;987,3;0;24,8;24,3;25,1;24,5;24,3;23,2;97;90;97;79;5,2;3,3;
2023/01/06;0300 UTC;0;987,6;987,7;987,1;0;24,5;23,3;25,2;24,5;24,4;23,1;98;90;93;46;8,1;3,8;
2023/01/06;0400 UTC;0;987,1;987,6;987,1;0;23,9;23,2;24,5;23,7;23,5;22,8;98;93;96;33;9,8;3,3;
2023/01/06;0500 UTC;0;986,6;987,2;986,6;0;24;23,8;24,1;23,9;24;23,2;100;96;99;8;5,6;1,8;
2023/01/06;0600 UTC;0;987;987;986,3;0;23,8;23,3;24;23,6;23,8;23,2;99;96;97;360;3,9;1,8;
2023/01/06;0700 UTC;5,6;987,2;987,6;987;,3;22,5;22,5;24;22,2;23,6;22,2;100;97;100;270;9,4;3,7;
2023/01/06;0800 UTC;11,6;987,7;987,7;987,1;0;22,5;22,5;22,5;22,1;22,5;22,1;100;100;100;286;7,2;1,5;
2023/01/06;0900 UTC;8,8;988,4;988,4;987,7;0;22,3;22,3;22,5;22,2;22,5;22,2;100;100;100;318;6,1;,9;
2023/01/06;1000 UTC;3,8;989;989;988,4;12,5;22,5;22,5;22,6;22,3;22,6;22,3;100;100;100;318;2,1;,3;
2023/01/06;1100 UTC;1,2;989,4;989,4;989;129,5;22,8;22,8;22,8;22,5;22,8;22,5;100;100;100;329;1,6;,9;
2023/01/06;1200 UTC;,4;990,3;990,3;989,4;327;23,3;23,3;23,3;22,7;23,3;22,7;100;100;100;309;2,6;1,5;
2023/01/06;1300 UTC;,2;990,8;990,9;990,3;738,6;23,9;23,8;24,1;23,3;24;23,3;100;98;99;313;3,9;1,9;
2023/01/06;1400 UTC;0;990,9;990,9;990,8;1179,2;24,7;23,5;24,9;23,9;24,2;23;100;91;93;294;6;2,3;
2023/01/06;1500 UTC;0;990,5;990,9;990,5;880,4;24,8;23,5;24,9;24,4;23,9;22,8;95;90;93;274;5,2;2,3;
2023/01/06;1600 UTC;0;990;990,5;990;725,6;24,7;23,8;24,8;24,5;24,1;23,2;96;92;94;271;5,1;2,4;
2023/01/06;1700 UTC;1,8;989,4;990;989,4;729,9;23,6;23,5;24,9;23,6;24,3;23,5;99;93;99;261;6,8;3,8;
2023/01/06;1800 UTC;,8;988,7;989,4;988,7;785,1;25;24;25;23,6;24,6;23,6;100;93;94;282;6,8;1,4;
2023/01/06;1900 UTC;0;987,4;988,7;987,4;615,1;24,9;23,6;25;24,8;24,2;23,5;96;92;92;264;3;1,1;
2023/01/06;2000 UTC;0;986,3;987,4;986,3;416,1;24,8;23,3;25;24,8;24,4;23,3;98;91;91;237;2,4;,8;
2023/01/06;2100 UTC;0;986;986,3;986;205,4;24,6;24;24,9;24,6;24,4;23,3;99;91;97;142;1,6;,1;
2023/01/06;2200 UTC;0;986,5;986,5;986;45,7;23,9;23,9;24,6;23,9;24,4;23,9;100;96;100;83;2,1;1,6;
2023/01/06;2300 UTC;0;987,8;987,8;986,5;0;23,9;23,9;24;23,9;24;23,9;100;100;100;32;2,1;,7;
2023/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0500 UTC;0;988,6;989,3;988,6;0;22,8;22,8;23,1;22,8;23,1;22,8;100;100;100;74;3,7;2;
2023/01/07;0600 UTC;0;988,3;988,6;988,3;0;22,8;22,8;22,8;22,8;22,8;22,8;100;100;100;72;3,3;2;
2023/01/07;0700 UTC;0;988,3;988,3;988,2;0;22,8;22,8;22,9;22,8;22,8;22,8;100;100;100;68;2,7;1;
2023/01/07;0800 UTC;0;988,3;988,3;988,2;0;22,9;22,8;22,9;22,8;22,9;22,8;100;100;100;61;1,9;,7;
2023/01/07;0900 UTC;0;989;989;988,3;,2;22,8;22,8;22,9;22,8;22,9;22,8;100;100;100;77;1,7;,7;
2023/01/07;1000 UTC;0;989,9;989,9;989;69,2;23,3;23,3;23,3;22,8;23,3;22,8;100;100;100;167;1,1;0;
2023/01/07;1100 UTC;0;990,6;990,6;989,9;381,2;24;23,8;24,1;23,2;24;23,2;100;99;99;61;2,1;1,5;
2023/01/07;1200 UTC;0;991,2;991,2;990,6;820,7;25;24,5;25;24;24,5;23,6;100;94;97;18;2,8;1,3;
2023/01/07;1300 UTC;0;991,3;991,3;991,2;1493,3;26,2;23,9;26,5;24,8;24,8;23,5;98;85;87;23;6,4;4,1;
2023/01/07;1400 UTC;0;991,3;991,4;991,2;1992,9;26;23,8;26,9;25,7;24,5;23,3;89;83;88;34;9;5,3;
2023/01/07;1500 UTC;0;991;991,5;991;1688,4;25,8;22,9;26,7;25,5;23,9;22,3;87;80;84;360;9;2,6;
2023/01/07;1600 UTC;0;989,4;991;989,4;2479;27,8;24;27,8;25,7;24;22,4;88;77;80;327;5,7;2,5;
2023/01/07;1700 UTC;0;988,1;989,4;988,1;2969,2;28,5;24,1;28,8;27,1;24,6;22,4;82;73;77;334;4,3;1,7;
2023/01/07;1800 UTC;0;986,9;988,1;986,9;1915,3;28,8;23,4;29,2;28,1;24,3;22,3;77;69;73;48;4,8;,6;
2023/01/07;1900 UTC;0;986,3;986,9;986,3;1114,6;28,8;23,6;29,1;28,5;23,6;22,3;74;69;73;185;2,9;,7;
2023/01/07;2000 UTC;3;986,2;986,4;986,2;806;26,3;23,4;29;25,9;24,6;22;90;69;84;45;6,7;1,5;
2023/01/07;2100 UTC;,2;986,5;986,6;986,2;822,7;27,8;23,2;27,9;26,4;25,1;22,6;86;76;76;243;2,9;,3;
2023/01/07;2200 UTC;0;987;987;986,5;230,6;26,5;24,6;27,9;26,5;25,5;23,2;93;76;89;200;2,1;1,5;
2023/01/07;2300 UTC;0;988;988;987;,1;26,2;25,4;26,5;25,6;25,5;24,6;99;89;95;184;2,1;,7;
2023/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0200 UTC;0;989,7;989,7;989,4;0;25,2;25;25,5;25,1;25,2;24,9;100;96;99;51;1,5;,4;
2023/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0400 UTC;13,4;989,4;990,3;989,4;0;22,8;22,8;22,9;22,3;22,9;22,3;100;100;100;263;9;4,4;
2023/01/08;0500 UTC;1,6;988,5;989,4;988,5;0;22,7;22,7;22,9;22,7;22,8;22,7;100;100;100;264;6,5;2,7;
2023/01/08;0600 UTC;,2;988;988,5;988;0;22,6;22,6;22,7;22,6;22,7;22,6;100;100;100;257;4,8;2,2;
2023/01/08;0700 UTC;0;987,9;988,1;987,9;0;22,2;22,2;22,7;22,2;22,7;22,2;100;100;100;106;3,5;,4;
2023/01/08;0800 UTC;0;988;988,1;987,9;0;22,5;22,5;22,7;22,2;22,7;22,2;100;100;100;240;1,4;,3;
2023/01/08;0900 UTC;0;988,5;988,5;988;1,3;22,1;22,1;22,6;22;22,6;22;100;100;100;102;2,2;1,5;
2023/01/08;1000 UTC;0;989,6;989,6;988,5;219,3;23,1;23,1;23,1;22,1;23,1;22,1;100;100;100;54;2,4;,9;
2023/01/08;1100 UTC;0;990,5;990,5;989,6;472;23,6;23,4;23,6;23;23,4;22,9;100;98;99;33;1,8;,5;
2023/01/08;1200 UTC;0;991,1;991,1;990,5;753;24,6;23,3;24,7;23,6;23,8;23;99;91;93;248;1,9;1,1;
2023/01/08;1300 UTC;0;991,5;991,5;991,1;1045;25,8;23,8;25,8;24,5;24;22,9;94;86;89;235;2,1;1;
2023/01/08;1400 UTC;0;991,4;991,6;991,4;2642,1;27,9;24;27,9;25,8;24,1;22,7;89;79;80;273;2,7;1,4;
2023/01/08;1500 UTC;0;990,7;991,4;990,6;3042,3;28,4;23,6;29;27,3;24,6;22,8;82;72;75;235;3;1,8;
2023/01/08;1600 UTC;0;989,5;990,7;989,5;3394,6;30,1;22,3;30,6;28,4;24,2;21,6;75;61;63;282;4,5;2,4;
2023/01/08;1700 UTC;0;987,9;989,5;987,9;2351,2;29,7;21,9;30,4;29,7;23;21,5;65;60;63;268;4,5;2,1;
2023/01/08;1800 UTC;0;986,7;987,9;986,7;1706,5;30,2;21,8;30,3;29,6;22,5;21,5;65;61;61;274;4,5;2,2;
2023/01/08;1900 UTC;0;985,7;986,7;985,7;1897,7;30,6;22,2;30,7;29,8;22,5;21,4;64;59;61;259;4,9;3,1;
