REGIAO:;SE
UF:;MG
ESTACAO:;ESPINOSA
CODIGO (WMO):;A543
LATITUDE:;-14,91222222
LONGITUDE:;-42,80861111
ALTITUDE:;565,36
DATA DE FUNDACAO:;14/11/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/01;1000 UTC;;951;951;950,5;444;22,4;16,7;22,4;21,5;17;16,5;74;70;70;;;;
2023/01/01;1100 UTC;;951,2;951,2;950,9;1241,8;23,7;16,4;23,9;22,4;17;16,1;70;63;64;;;;
2023/01/01;1200 UTC;;951,3;951,4;951,2;2541,1;25,7;16,3;25,9;23,6;17,3;16;64;56;56;;;;
2023/01/01;1300 UTC;;950,9;951,3;950,9;3274,4;26,6;16,8;26,6;25,4;16,8;15,7;57;53;55;;;;
2023/01/01;1400 UTC;;950,7;950,9;950,7;3434,6;27,7;16,9;27,7;26,5;17,3;15,7;55;49;52;;;;
2023/01/01;1500 UTC;;950;950,7;950;4023,7;28,5;16;29,2;27,6;17,5;15,3;52;44;47;;;;
2023/01/01;1600 UTC;;949,3;950;949,3;3659,3;29,6;15,7;29,9;28,5;17,3;14,9;48;41;43;;;;
2023/01/01;1700 UTC;;948,3;949,3;948,2;3460,8;30,9;16,8;30,9;28,7;16,8;14,2;46;37;43;;;;
2023/01/01;1800 UTC;;947,6;948,3;947,6;2548,2;29,4;15,5;31,3;29,2;16,3;13,7;43;34;43;;;;
2023/01/01;1900 UTC;;947,3;947,6;947,2;1487,1;30,1;14,6;30,5;29,1;16,8;14,1;47;37;39;;;;
2023/01/01;2000 UTC;;947,1;947,3;947;1137,9;29,9;15,7;30,4;29,2;16,2;13,8;45;37;42;;;;
2023/01/01;2100 UTC;;947,3;947,3;947;589,5;28,3;15,8;30;28,3;16;14,9;47;40;47;;;;
2023/01/01;2200 UTC;;947,8;947,8;947,3;17,9;25;16,9;28,3;25;17,1;15,7;62;46;61;;;;
2023/01/01;2300 UTC;;948,5;948,5;947,8;;24;17,3;25;24;17,4;16,5;67;60;66;;;;
2023/01/02;0000 UTC;;949,5;949,5;948,5;;22,7;17,8;24;22,6;17,8;16,9;74;65;74;;;;
2023/01/02;0100 UTC;;949,9;949,9;949,5;;22,3;18;22,7;22;18,1;17,6;78;74;77;;;;
2023/01/02;0200 UTC;;950;950;949,8;;22,6;16,5;23,8;22,3;18,2;16,5;77;66;68;;;;
2023/01/02;0300 UTC;;949,9;950;949,9;;21,5;17,4;22,7;21,5;17,7;16,8;79;69;78;;;;
2023/01/02;0400 UTC;;949,5;949,9;949,4;;21,6;16,8;22,2;21,2;17,5;16,6;79;72;74;;;;
2023/01/02;0500 UTC;;949,5;949,8;949,5;;22,4;17,3;22,4;21,4;17,3;16,7;75;73;73;;;;
2023/01/02;0600 UTC;;949;949,5;949;;21,4;17,2;22,4;21,4;17,3;17,2;77;73;77;;;;
2023/01/02;0700 UTC;;949;949,1;948,9;;21,7;16,8;22,1;21,4;17,3;16,7;77;72;74;;;;
2023/01/02;0800 UTC;;949;949,1;949;;21,1;16,6;22,1;20,9;16,9;16,5;77;72;75;;;;
2023/01/02;0900 UTC;;949,4;949,4;949;27,7;21,2;16,7;21,4;20,8;16,7;16,4;77;74;75;;;;
2023/01/02;1000 UTC;;949,8;949,8;949,4;644,5;23,2;17,1;23,2;21,2;17,1;16,7;75;68;69;;;;
2023/01/02;1100 UTC;;950,3;950,3;949,8;1312,4;24,3;17;24,4;23,2;17,5;16,9;69;63;64;;;;
2023/01/02;1200 UTC;;950,2;950,3;950,1;2316,6;26;16,9;26,3;24,3;17,5;16,7;65;56;57;;;;
2023/01/02;1300 UTC;;950,8;950,8;950,1;2491,4;27;17;27;25,4;17,8;16,7;62;55;55;;;;
2023/01/02;1400 UTC;;950,5;951;950,5;3167,2;28;17,3;28,3;26,4;18,3;16,4;57;51;52;;;;
2023/01/02;1500 UTC;;948,9;950,5;948,9;3916;28,6;17,5;28,7;27,7;18,1;16,3;55;47;51;;;;
2023/01/02;1600 UTC;;948,1;948,9;948,1;3786,5;29,9;17,6;29,9;28,3;18,2;16;53;46;48;;;;
2023/01/02;1700 UTC;;947;948,1;947;2830;30,4;18;30,5;28,8;18,2;16,2;51;44;47;;;;
2023/01/02;1800 UTC;;945,7;947;945,7;2835,8;30,5;16,5;31,2;29,4;18,2;16;49;41;43;;;;
2023/01/02;1900 UTC;;944,9;945,7;944,9;2286,9;29,9;16,4;31,2;29,8;17,8;15,8;47;40;44;;;;
2023/01/02;2000 UTC;;944,6;944,9;944,6;1311,3;30;17;30,5;29,6;17,5;16,3;48;43;46;;;;
2023/01/02;2100 UTC;;944,6;944,6;944,4;615,6;29,4;17,2;30,3;29,4;17,6;16,1;49;42;48;;;;
2023/01/02;2200 UTC;;945,4;945,4;944,6;44,9;27;17,9;29,4;27;18,3;17,2;58;48;57;;;;
2023/01/02;2300 UTC;;946,4;946,4;945,4;;25,8;18,5;27;25,8;18,5;17,7;64;57;64;;;;
2023/01/03;0000 UTC;;947,8;947,8;946,4;;25,7;18;26,6;25,7;18,6;17,8;64;60;62;;;;
2023/01/03;0100 UTC;;948,6;948,6;947,7;;24,6;17,8;25,7;24,6;18;17,8;66;62;66;;;;
2023/01/03;0200 UTC;;949;949,1;948,6;;24;16,9;24,7;24;17,7;16,9;66;64;65;;;;
2023/01/03;0300 UTC;;948,9;949,1;948,9;;22,8;17,2;24;22,8;17,4;16,9;71;65;71;;;;
2023/01/03;0400 UTC;;948,4;948,9;948,3;;22,2;17,2;22,8;22,1;17,5;17,2;75;71;73;;;;
2023/01/03;0500 UTC;;947,9;948,4;947,8;;21,9;16,8;22,3;21,9;17,3;16,8;75;71;72;;;;
2023/01/03;0600 UTC;;947,8;948;947,8;;21,8;16,9;21,9;21,1;17,1;16,8;78;72;74;;;;
2023/01/03;0700 UTC;;947,5;947,9;947,5;;21;17,1;21,8;21;17,1;16,7;78;74;78;;;;
2023/01/03;0800 UTC;;947,7;947,7;947,2;;20,1;17,2;21,1;20;17,3;16,8;83;78;83;;;;
2023/01/03;0900 UTC;;948,5;948,5;947,7;20,1;19,8;17,3;20,1;19,8;17,3;17,1;85;83;85;;;;
2023/01/03;1000 UTC;;948,7;948,8;948,5;397,8;21,6;17,6;21,6;19,9;18;17,3;85;78;78;;;;
2023/01/03;1100 UTC;;949;949,1;948,7;1075,4;24,1;17,5;24,2;21,6;18,5;17,3;79;66;66;;;;
2023/01/03;1200 UTC;;949,4;949,5;949;1760,7;25,5;17,2;25,5;24;18;17;67;60;60;;;;
2023/01/03;1300 UTC;;949,8;949,8;949,4;2474,9;27,1;17,5;27,3;25,5;18,6;17,2;62;56;56;;;;
2023/01/03;1400 UTC;;949,5;949,8;949,5;3487;27,8;18,2;28,2;26,7;18,7;16,9;58;52;56;;;;
2023/01/03;1500 UTC;;948,8;949,5;948,8;3908,4;29,3;17,9;29,7;27,8;19;17;56;48;50;;;;
2023/01/03;1600 UTC;;947,7;948,8;947,7;3831,4;29,8;17,3;30,2;29;18,5;16,2;52;45;47;;;;
2023/01/03;1700 UTC;;946,5;947,7;946,5;3289,1;30,4;17,9;30,8;29,3;18,4;15,9;50;43;47;;;;
2023/01/03;1800 UTC;;945,7;946,5;945,7;2675,5;30,2;16,8;31,1;30;18;16,2;48;42;45;;;;
2023/01/03;1900 UTC;;945,5;945,7;945,4;679,3;29,1;18,7;30,3;28,4;19,7;16,9;59;45;53;;;;
2023/01/03;2000 UTC;;945,5;945,6;945,3;703,8;29;19;29,9;28,8;19,6;18,1;57;51;55;;;;
2023/01/03;2100 UTC;;945,9;945,9;945,3;240,1;26,7;18,1;29;26,7;20,4;17,6;62;53;59;;;;
2023/01/03;2200 UTC;;946,8;946,8;945,9;6,5;26,3;19;26,8;26,2;19,2;18,3;65;59;64;;;;
2023/01/03;2300 UTC;;947,5;947,5;946,8;;25,7;18,9;26,4;25,5;19,3;18,8;68;64;66;;;;
2023/01/04;0000 UTC;;948,9;948,9;947,5;;25,5;19,3;25,9;25,4;19,3;18,7;69;65;69;;;;
2023/01/04;0100 UTC;;949,2;949,2;948,8;;25,4;18;25,7;25,1;19,8;18;72;63;64;;;;
2023/01/04;0200 UTC;;949;949,2;948,9;;24,6;17,6;25,4;24,6;18,1;17,5;67;63;65;;;;
2023/01/04;0300 UTC;;948,8;949;948,7;;23,8;18;24,7;23,6;18,1;17,5;71;64;70;;;;
2023/01/04;0400 UTC;;948,9;948,9;948,7;;23,4;18,4;24,1;23,2;18,5;17,9;74;69;73;;;;
2023/01/04;0500 UTC;;948,5;948,9;948,5;;23,1;18,8;23,6;22,8;19,1;18,3;80;73;77;;;;
2023/01/04;0600 UTC;;948,5;948,6;948,3;;21,6;18,7;23,2;21,6;18,8;18,6;84;76;83;;;;
2023/01/04;0700 UTC;;948,5;948,6;948,4;;21,3;18,6;21,6;21,3;18,8;18,6;86;84;84;;;;
2023/01/04;0800 UTC;;948,9;948,9;948,5;;20,8;18,4;21,3;20,7;18,6;18,3;86;84;86;;;;
2023/01/04;0900 UTC;;949,6;949,6;948,9;;21,2;18,3;21,2;20,8;18,4;18,2;86;83;84;;;;
2023/01/04;1000 UTC;;949,9;949,9;949,6;120,1;21,5;18,6;21,6;21,2;18,8;18,2;85;83;84;;;;
2023/01/04;1100 UTC;;950,8;950,8;949,9;538,5;22,2;19,3;22,2;21,4;19,6;18,6;87;83;84;;;;
2023/01/04;1200 UTC;;951;951;950,8;1594,2;23,5;18,4;23,8;21,9;19,3;18,1;84;72;73;;;;
2023/01/04;1300 UTC;;950,3;951;950,3;3261,8;25,8;18,4;25,8;23,5;19,2;17,9;74;63;64;;;;
2023/01/04;1400 UTC;;950,1;950,4;950,1;2701,6;26,9;18,4;27,4;25,5;19,2;17,7;65;59;60;;;;
2023/01/04;1500 UTC;;949;950,1;949;3318,6;28;18,2;28,2;26,8;19,1;17,6;61;54;55;;;;
2023/01/04;1600 UTC;;948,2;949;948,1;3088;29;19;29,7;27,7;19,2;17,5;58;50;55;;;;
2023/01/04;1700 UTC;;947,1;948,2;947,1;2589,7;28,7;18,4;29,2;28;18,8;17,2;56;50;54;;;;
2023/01/04;1800 UTC;;946,4;947,1;946,4;2102,2;28,3;17,6;29,7;28,3;18,9;16,8;54;47;52;;;;
2023/01/04;1900 UTC;;945,8;946,4;945,8;1416,2;28;17,4;28,6;28;18;16,7;53;49;53;;;;
2023/01/04;2000 UTC;;945,9;945,9;945,7;557,9;27,4;19;28,2;27,4;19,2;17,4;61;52;60;;;;
2023/01/04;2100 UTC;;946;946;945,8;325,1;26,7;19,4;27,4;26,7;19,7;18,9;64;60;64;;;;
2023/01/04;2200 UTC;;946,9;946,9;946;13,5;25,7;19,1;26,8;25,7;19,5;18,8;67;63;67;;;;
2023/01/04;2300 UTC;;947,6;947,6;946,9;;23,9;19,5;25,7;23,9;19,5;18,8;76;66;76;;;;
2023/01/05;0000 UTC;;948;948;947,6;;23,4;19,2;23,9;23,1;19,5;19;79;76;77;;;;
2023/01/05;0100 UTC;;948,7;948,7;948;;22,5;18,9;23,7;22,5;19,2;18,7;80;74;80;;;;
2023/01/05;0200 UTC;;948,8;948,8;948,7;;21,8;19;22,6;21,7;19,3;18,8;85;79;84;;;;
2023/01/05;0300 UTC;;948,3;948,8;948,3;;21,5;18,9;21,8;21,1;19;18,7;86;84;85;;;;
2023/01/05;0400 UTC;;947,8;948,3;947,8;;20,7;18,5;21,6;20,7;18,8;18,5;87;82;87;;;;
2023/01/05;0500 UTC;;947,4;947,8;947,4;;21,4;18,9;21,4;20,7;19,2;18,6;88;86;86;;;;
2023/01/05;0600 UTC;;947,1;947,5;947,1;;21,3;19,1;21,4;21,2;19,1;18,8;87;85;87;;;;
2023/01/05;0700 UTC;;947,3;947,3;947,1;;21,3;19,2;21,4;21,2;19,2;19,1;88;87;88;;;;
2023/01/05;0800 UTC;;947,6;947,7;947,3;;21,7;19;21,7;21,3;19,3;19;88;85;85;;;;
2023/01/05;0900 UTC;;948,3;948,3;947,6;6,8;21,6;19,4;21,7;21,3;19,4;19;88;85;87;;;;
2023/01/05;1000 UTC;;948,5;948,5;948,3;352,7;23,5;19;23,6;21,6;20,1;19;87;76;76;;;;
2023/01/05;1100 UTC;;949;949;948,5;1499,5;25,1;19,2;26;23,5;19,6;18,6;77;65;70;;;;
2023/01/05;1200 UTC;;949,2;949,2;949;2362,1;27,2;19,2;27,6;25,1;20,4;18,8;72;61;62;;;;
2023/01/05;1300 UTC;;949,2;949,4;949,1;2329,8;27,8;19,6;28;27;20;18,7;64;59;61;;;;
2023/01/05;1400 UTC;;949;949,3;949;1388,7;25,3;20,3;28,1;25,1;20,5;19,1;75;59;74;;;;
2023/01/05;1500 UTC;;948,2;949,1;948,2;2072,3;27,6;20,4;27,7;25,1;21,2;20;76;64;65;;;;
2023/01/05;1600 UTC;;947,8;948,3;947,8;2863,7;27,5;20,5;28,1;27;21,1;19,9;68;61;66;;;;
2023/01/05;1700 UTC;;947,3;947,8;947,3;3155,2;27,9;19,4;28,9;27,5;21,1;16,6;67;50;60;;;;
2023/01/05;1800 UTC;;946,9;947,3;946,7;1100,2;26,7;19,8;27,9;26,5;20,5;18,5;69;58;66;;;;
2023/01/05;1900 UTC;;946,6;946,9;946,6;583,9;26,2;20,2;26,8;26,1;20,8;19,6;72;65;69;;;;
2023/01/05;2000 UTC;;947,2;947,2;946,5;335,8;25,5;18,3;26,4;25,5;20,6;18,2;71;64;64;;;;
2023/01/05;2100 UTC;;947,7;947,8;947,2;42,3;22,3;19,9;25,5;22,3;19,9;18;86;64;86;;;;
2023/01/05;2200 UTC;;948,5;948,5;947,7;;21,7;19,5;22,3;21,7;20,1;19,5;89;86;87;;;;
2023/01/05;2300 UTC;;949,5;949,5;948,5;;21,8;19,9;21,8;21,6;19,9;19,4;89;87;88;;;;
2023/01/06;0000 UTC;;950;950;949,5;;21,9;19,8;22;21,8;19,8;19,3;88;85;88;;;;
2023/01/06;0100 UTC;;950,1;950,2;950;;21,9;20,1;22;21,9;20,1;19,8;89;88;89;;;;
2023/01/06;0200 UTC;;950,3;950,3;950,1;;21,8;20,1;22,1;21,8;20,4;20,1;90;89;90;;;;
2023/01/06;0300 UTC;;950,2;950,4;950,2;;21,8;20,3;22;21,7;20,4;20;91;90;91;;;;
2023/01/06;0400 UTC;;949,3;950,2;949,3;;21,7;20;21,8;21,6;20,3;20;91;91;91;;;;
2023/01/06;0500 UTC;;948,6;949,3;948,6;;21,7;20;21,8;21,6;20,1;20;91;90;90;;;;
2023/01/06;0600 UTC;;948,5;948,7;948,5;;21,6;20;21,8;21,6;20,1;20;90;90;90;;;;
2023/01/06;0700 UTC;;948,3;948,5;948,2;;21,7;20;21,7;21,6;20;20;91;90;90;;;;
2023/01/06;0800 UTC;;948,2;948,3;948,1;;21,5;20,1;21,7;21,5;20,1;20;92;90;91;;;;
2023/01/06;0900 UTC;;949;949;948,2;,1;21,7;20,3;21,8;21,5;20,3;20,1;92;91;92;;;;
2023/01/06;1000 UTC;;949,6;949,6;949;161,1;22,1;20,6;22,2;21,7;20,7;20,3;92;91;91;;;;
2023/01/06;1100 UTC;;950;950;949,6;506,5;23,1;20,9;23,1;22,1;20,9;20,5;91;86;87;;;;
2023/01/06;1200 UTC;;950,6;950,6;950;757,5;24;21,1;24;23,1;21,1;20,3;87;82;84;;;;
2023/01/06;1300 UTC;;950,9;950,9;950,6;1146,2;24,7;20,4;24,7;23,8;21;20,2;84;77;77;;;;
2023/01/06;1400 UTC;;950,8;951;950,8;1574,2;25,2;19,6;25,5;24,6;20,5;19,5;77;71;71;;;;
2023/01/06;1500 UTC;;950,6;950,8;950,6;1845;26,5;19,4;26,5;25,2;20,6;19,2;73;65;65;;;;
2023/01/06;1600 UTC;;949,7;950,6;949,7;1947,8;27;19,8;27,4;26,3;20,6;19,1;69;62;65;;;;
2023/01/06;1700 UTC;;948,6;949,7;948,6;1911,5;27,7;19,5;27,9;26,8;21;19,2;69;60;61;;;;
2023/01/06;1800 UTC;;948,1;948,6;948,1;1883,3;27,8;19,6;28;26,7;20,4;18,6;66;58;61;;;;
2023/01/06;1900 UTC;;947,4;948,1;947,4;1523,2;26,5;19,3;28,1;26,5;20,3;19;68;58;65;;;;
2023/01/06;2000 UTC;;947,7;947,9;947,4;957,1;25,4;19,6;26,8;25,3;20;18,5;70;62;70;;;;
2023/01/06;2100 UTC;;948,3;948,3;947,6;417,8;25,4;19,7;25,6;25,2;20;19,1;72;68;70;;;;
2023/01/06;2200 UTC;;948,7;948,7;948,3;46;24,5;20,2;25,5;24,4;20,4;19,4;78;70;77;;;;
2023/01/06;2300 UTC;;949,3;949,4;948,7;;24;20,2;24,6;23,7;20,8;20;84;76;80;;;;
2023/01/07;0000 UTC;;950,3;950,3;949,3;;23,2;20,7;24;23,2;20,8;20,3;86;80;86;;;;
2023/01/07;0100 UTC;;950,9;950,9;950,3;;22,7;20,6;23,2;22,7;20,7;20,5;88;86;87;;;;
2023/01/07;0200 UTC;;951;951,1;950,9;;22,5;20,3;22,7;22,4;20,6;20,1;88;87;88;;;;
2023/01/07;0300 UTC;;950,7;951;950,6;;21,7;19,8;22,5;21,6;20,3;19,8;90;87;89;;;;
2023/01/07;0400 UTC;;950,3;950,8;950,3;;21,4;19,7;21,7;21,3;19,9;19,5;90;89;90;;;;
2023/01/07;0500 UTC;;950,2;950,4;950,2;;21,5;20;21,5;21,4;20;19,8;91;90;91;;;;
2023/01/07;0600 UTC;;949,8;950,2;949,8;;21,6;20,1;21,6;21,4;20,2;19,9;92;91;91;;;;
2023/01/07;0700 UTC;;949,9;949,9;949,8;;21,4;20;21,8;21,3;20,3;19,8;92;91;91;;;;
2023/01/07;0800 UTC;;950,2;950,2;949,8;;20,7;19,3;21,5;20,7;20;19,3;92;91;92;;;;
2023/01/07;0900 UTC;;950,6;950,6;950,2;5,8;20,6;19,2;20,8;20,6;19,4;19,2;92;92;92;;;;
2023/01/07;1000 UTC;;951,2;951,2;950,6;274,2;21,9;20,4;21,9;20,6;20,4;19,2;92;91;91;;;;
2023/01/07;1100 UTC;;951,5;951,5;951,2;909,2;23,7;20,1;23,7;21,9;20,4;19,7;91;79;80;;;;
2023/01/07;1200 UTC;;951,8;951,8;951,5;1983,5;26,3;19,5;26,5;23,7;20,2;19;80;66;66;;;;
2023/01/07;1300 UTC;;951,7;951,9;951,7;2604,5;27,3;20,1;27,3;26,1;20,6;19,3;69;63;65;;;;
2023/01/07;1400 UTC;;951,3;951,9;951,3;2071,6;28,2;19;28,6;26,7;20,7;19;67;57;57;;;;
2023/01/07;1500 UTC;;950,7;951,3;950,7;3160,8;29,7;19,4;29,7;28,2;20,3;18;60;50;54;;;;
2023/01/07;1600 UTC;;949,6;950,7;949,6;3149,5;30,1;18,8;31;29,2;19,3;17,4;55;46;51;;;;
2023/01/07;1700 UTC;;948,7;949,6;948,7;2803,3;31,2;18,1;31,2;29,7;19,2;17,4;52;45;46;;;;
2023/01/07;1800 UTC;;947,5;948,7;947,5;3528,4;31,2;16,8;31,9;30,2;19,4;16,8;53;42;42;;;;
2023/01/07;1900 UTC;;946,9;947,5;946,9;1866,9;30,6;17,3;31,8;30;18,2;17,2;48;42;45;;;;
2023/01/07;2000 UTC;;946,6;946,9;946,4;1127;30;18,3;31,2;29,9;18,5;16,4;50;44;50;;;;
2023/01/07;2100 UTC;;947,4;947,4;946,6;473,9;28,9;18,3;30;28,9;18,8;17,9;54;49;53;;;;
2023/01/07;2200 UTC;;948,3;948,3;947,4;70,9;26,2;19,3;28,9;26,2;19,4;18,1;66;52;66;;;;
2023/01/07;2300 UTC;;949,1;949,1;948,3;;25,3;19,6;26,4;25,3;19,6;19,1;71;64;71;;;;
2023/01/08;0000 UTC;;949,8;949,8;949,1;;24,4;19,1;25,4;24,4;19,8;19,1;74;70;72;;;;
2023/01/08;0100 UTC;;950,2;950,2;949,7;;23,7;19,3;24,5;23,6;19,3;19,1;76;72;76;;;;
2023/01/08;0200 UTC;;950,5;950,5;950,2;;22,4;19,3;24,1;22,4;19,4;19,1;82;75;82;;;;
2023/01/08;0300 UTC;;950;950,5;950;;21,9;19,1;22,5;21,9;19,5;19,1;84;82;84;;;;
2023/01/08;0400 UTC;;949,6;950;949,6;;21,8;19;22,2;21,7;19,4;19;86;83;84;;;;
2023/01/08;0500 UTC;;949,3;949,6;949,3;;21,4;18,9;21,9;21,2;19,1;18,8;86;84;85;;;;
2023/01/08;0600 UTC;;949,1;949,3;949,1;;20,9;18,8;21,4;20,7;18,9;18,6;89;85;88;;;;
2023/01/08;0700 UTC;;949;949,1;949;;20,6;18,8;21;20,2;18,9;18,3;90;87;90;;;;
2023/01/08;0800 UTC;;949,3;949,3;949;;20,3;18,4;20,6;20,3;18,8;18,4;90;88;88;;;;
2023/01/08;0900 UTC;;949,9;949,9;949,3;22,8;19,9;18,4;20,3;19,7;18,4;18;91;88;91;;;;
2023/01/08;1000 UTC;;950,5;950,5;949,9;640,7;22,9;19,6;22,9;19,9;19,6;18,5;91;81;81;;;;
2023/01/08;1100 UTC;;951;951;950,5;1243,8;25,2;18,7;25,3;22,9;19,7;18,3;81;67;67;;;;
2023/01/08;1200 UTC;;951,4;951,4;951;2288,7;26,6;18,4;26,7;24,8;19,1;17,8;68;59;60;;;;
2023/01/08;1300 UTC;;951,5;951,5;951,4;2639,1;27,2;18,7;27,3;26,4;19,6;18;65;58;60;;;;
2023/01/08;1400 UTC;;951,2;951,5;951,2;3275,7;28,5;18,7;28,7;27,3;19,3;18,2;60;54;55;;;;
2023/01/08;1500 UTC;;950,5;951,2;950,5;3092,2;28,6;18,8;29,1;28;19,7;18,1;59;53;55;;;;
2023/01/08;1600 UTC;;949,4;950,5;949,4;3548,5;30,6;18,4;31;28,4;20,3;17,5;58;48;48;;;;
2023/01/08;1700 UTC;;948,3;949,4;948,3;3014,9;30,1;16,6;30,7;29,2;19,1;16,6;52;44;44;;;;
2023/01/08;1800 UTC;;947,4;948,3;947,4;1720,6;27,4;18;30,7;27,4;19;14,7;58;39;56;;;;
2023/01/08;1900 UTC;;947,1;947,4;946,9;1008,2;28,1;18,4;28,4;27,3;19,4;17,8;61;54;56;;;;
2023/01/08;2000 UTC;;947,4;947,4;947;368,5;27,3;20;28,1;27,3;20;18,6;65;56;65;;;;
2023/01/08;2100 UTC;;947,5;947,5;947,2;140,5;25,7;19,6;27,3;25,7;20;19,2;69;64;69;;;;
2023/01/08;2200 UTC;;948,4;948,4;947,5;;25;18,9;25,7;25;19,6;18,7;69;66;69;;;;
2023/01/08;2300 UTC;;949,5;949,5;948,4;;24,8;18,8;25;24,5;19,2;18,8;72;69;69;;;;
2023/01/09;0000 UTC;;950,1;950,1;949,5;;23,9;19,1;24,8;23,8;19,2;18,8;75;69;75;;;;
2023/01/09;0100 UTC;;950,9;950,9;950,1;;22,8;19,6;23,9;22,7;19,6;19,1;83;75;83;;;;
2023/01/09;0200 UTC;;950,5;951;950,5;;22,5;19,5;22,8;22,4;19,7;19,4;84;82;84;;;;
2023/01/09;0300 UTC;;950,2;950,6;950,2;;22,3;19,5;22,6;22,2;19,7;19,4;85;83;84;;;;
2023/01/09;0400 UTC;;949,7;950,2;949,7;;21,6;19,4;22,3;21,6;19,5;19,3;87;84;87;;;;
2023/01/09;0500 UTC;;949,3;949,7;949,1;;23;19,1;23;21,6;19,6;19;88;78;79;;;;
2023/01/09;0600 UTC;;949,3;949,4;949,2;;23,5;19,1;23,5;23;19,2;19;79;76;77;;;;
2023/01/09;0700 UTC;;949;949,3;949;;23,2;19;23,5;23,1;19,1;18,9;78;76;77;;;;
2023/01/09;0800 UTC;;949,3;949,3;948,9;;22,4;19,1;23,2;22,1;19,2;18,9;83;77;81;;;;
2023/01/09;0900 UTC;;950;950;949,3;4,6;22,3;19,2;22,7;22,2;19,2;18,9;82;80;82;;;;
2023/01/09;1000 UTC;;950,5;950,6;950;456,7;23,7;18,8;23,8;22,3;19,1;18,5;82;74;74;;;;
2023/01/09;1100 UTC;;951,1;951,1;950,5;1301,3;24,8;17,9;25,4;23,7;19,4;17,8;75;65;65;;;;
2023/01/09;1200 UTC;;951,6;951,6;951,1;1288,9;25,7;18,4;25,8;24,6;18,9;18;69;64;64;;;;
