REGIÃO:;N
UF:;AC
ESTAÇÃO:;PARQUE ESTADUAL CHANDLESS
CODIGO (WMO):;A102
LATITUDE:;-9,3575
LONGITUDE:;-69,92722221
ALTITUDE:;187
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-08-05
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2010-01-01;00:00;0;989,4;989,4;988,5;-9999;22,1;21,3;22,4;22;21,5;21;95;94;95;179;2;,1;
2010-01-01;01:00;0;989,7;989,7;989,4;-9999;21,9;21,1;22,1;21,9;21,3;21,1;95;95;95;32;,6;0;
2010-01-01;02:00;0;990,9;990,9;989,7;-9999;22;21,2;22;21,9;21,3;21,1;96;95;96;313;1;0;
2010-01-01;03:00;0;991,9;991,9;990,9;-9999;22,1;21,4;22,2;21,9;21,5;21,2;96;96;96;339;1;0;
2010-01-01;04:00;0;991,4;991,9;991,4;-9999;22,2;21,4;22,2;22;21,5;21,3;96;96;96;322;1;0;
2010-01-01;05:00;0;990,3;991,4;990,3;-9999;22,2;21,5;22,2;22,1;21,5;21,4;96;96;96;41;2;,9;
2010-01-01;06:00;0;989,5;990,4;989,5;-9999;22,2;21,6;22,3;22,1;21,6;21,4;96;96;96;84;2;,3;
2010-01-01;07:00;0;989,2;989,5;989,1;-9999;22;21,3;22,2;22;21,5;21,3;96;96;96;39;1;0;
2010-01-01;08:00;0;988,7;989,2;988,6;-9999;22;21,3;22,1;21,9;21,4;21,2;96;96;96;45;,8;,1;
2010-01-01;09:00;0;988,7;988,7;988,6;-9999;22;21,3;22;21,7;21,3;21,1;96;96;96;47;1,5;,4;
2010-01-01;10:00;0;989,1;989,1;988,7;-9999;21,7;21,1;22;21,6;21,4;20,9;96;96;96;75;1,6;0;
2010-01-01;11:00;0;990;990;989,1;28,8;21,8;21,1;21,9;21,7;21,3;21;96;96;96;153;1,1;,2;
2010-01-01;12:00;0;990,9;990,9;990;224,1;22,6;22;22,7;21,7;22,1;21,1;96;96;96;93;1,1;,1;
2010-01-01;13:00;0;991,4;991,4;990,9;956,3;24,9;23,9;24,9;22,6;23,9;21,9;96;94;95;168;2,1;,6;
2010-01-01;14:00;0;991,4;991,6;991,4;2349,6;27,6;23,7;27,9;24,9;25,2;23,3;95;78;79;12;4,1;1,7;
2010-01-01;15:00;0;990,8;991,5;990,8;3126,6;30,4;24,3;30,5;27,6;24,9;22,6;81;67;70;34;5,8;1,9;
2010-01-01;16:00;0;989,9;990,8;989,9;3672,5;31,6;24,8;31,7;29,5;25,3;23;73;64;67;26;6,2;1,9;
2010-01-01;17:00;0;988,9;989,9;988,9;3409,5;31,7;23,6;32,3;30,6;25,4;23,1;71;60;62;345;5,2;1,7;
2010-01-01;18:00;0;987,9;988,9;987,9;3344,4;31,7;23,1;33,4;31,5;25,9;22,7;68;58;61;3;4,2;1,2;
2010-01-01;19:00;,2;986,6;987,8;986,6;2801,2;32,1;24,2;33,5;29,4;25,5;22;73;58;63;330;5,7;1;
2010-01-01;20:00;,2;985,4;986,6;985,4;2376,4;31,3;25,2;33;28,9;25,5;23;78;59;70;355;5,4;1,1;
2010-01-01;21:00;0;985,2;985,4;985;2026,4;29,8;23,4;32,4;29,8;24,9;23,1;71;59;69;56;4,8;1,9;
2010-01-01;22:00;0;985;985,3;985;620,3;27,6;24,1;29,8;27,6;24,2;23,3;81;68;81;52;4;,4;
2010-01-01;23:00;0;985,3;985,3;985;100,1;25,8;24,2;27,6;25,8;24,5;23,9;91;81;91;24;1,2;0;
2010-01-02;00:00;0;986,4;986,4;985,3;-9999;24,5;23,3;25,8;24,5;24,1;23,3;93;91;93;25;,8;,2;
2010-01-02;01:00;0;987,1;987,1;986,4;-9999;24;23;24,5;24;23,3;23;94;93;94;323;,8;0;
2010-01-02;02:00;0;988,1;988,1;987,1;-9999;23,7;22,8;24;23,7;23,1;22,8;95;94;95;345;0;0;
2010-01-02;03:00;0;988,3;988,4;988,1;-9999;23,4;22,6;23,8;23,4;22,9;22,6;95;95;95;38;,6;0;
2010-01-02;04:00;0;988,3;988,3;988,3;-9999;23,2;22,4;23,5;23,2;22,7;22,4;95;95;95;23;,5;0;
2010-01-02;05:00;0;988,1;988,3;988,1;-9999;23;22,2;23,3;22,9;22,5;22,2;95;95;95;9;,6;,1;
2010-01-02;06:00;0;987,4;988,1;987,4;-9999;22,7;22;23;22,6;22,3;21,9;96;95;96;50;,6;0;
2010-01-02;07:00;0;987,1;987,4;987,1;-9999;22,3;21,6;22,8;22,3;22;21,6;96;96;96;335;,5;0;
2010-01-02;08:00;0;986,7;987,1;986,7;-9999;22,1;21,4;22,4;22,1;21,8;21,4;96;96;96;340;,8;0;
2010-01-02;09:00;0;986,8;986,9;986,7;-9999;22;21,4;22,2;22;21,5;21,3;96;96;96;347;,5;0;
2010-01-02;10:00;0;987,3;987,3;986,8;-9999;21,8;21,1;22;21,8;21,4;21,1;96;96;96;64;,5;0;
2010-01-02;11:00;0;988,2;988,2;987,3;35,1;22,1;21,5;22,1;21,7;21,5;21;96;96;96;194;,6;,1;
2010-01-02;12:00;0;988,7;988,7;988,2;234;24,3;23,6;24,3;22,1;23,6;21,5;96;96;96;117;,8;,1;
2010-01-02;13:00;0;989,2;989,2;988,7;1155,3;27,4;24,7;27,5;24,3;25,6;23,6;96;85;85;31;2;,6;
2010-01-02;14:00;0;989,4;989,5;989,2;2311,5;30,5;23,6;30,5;27,4;25,5;23,2;88;67;67;321;4,7;1,1;
2010-01-02;15:00;0;989,1;989,4;989,1;2451,9;30,9;23,5;31,3;30,3;24,4;22,5;68;61;65;2;5,7;1;
2010-01-02;16:00;0;988,9;989,1;988,9;1840,8;30,8;24,3;31,5;30,6;24,6;23,2;69;63;68;6;3,5;,9;
2010-01-02;17:00;0;988,2;988,9;988,2;2451,7;32;24,7;32,6;30,4;25,8;23,5;71;62;65;3;3,4;1;
2010-01-02;18:00;0;986,9;988,2;986,9;2546,6;29,7;22,6;33,8;29,7;25,7;22,1;68;55;66;7;4,7;1,6;
2010-01-02;19:00;0;985,5;986,9;985,5;2684,4;30,4;23,8;32,5;27,4;25,3;22,2;78;57;68;283;5,4;1,2;
2010-01-02;20:00;0;984,5;985,5;984,5;2772,6;32,3;24;32,5;30,4;25,4;22,6;69;59;62;327;4,2;,9;
2010-01-02;21:00;0;983,7;984,5;983,7;1961,8;30,8;23,6;32,6;30,8;24,9;22,5;67;57;66;340;3,6;,9;
2010-01-02;22:00;0;984,4;984,4;983,7;461,4;28,2;23,7;30,8;28,2;25,2;23,1;80;64;76;222;3,5;,9;
2010-01-02;23:00;0;985,1;985,1;984,4;123,9;25,2;23;28,2;25,2;23,8;22,3;87;75;87;281;4,3;,1;
2010-01-03;00:00;0;985,6;985,6;985;-9999;24,1;22,8;25,2;24,1;23,2;22,7;92;87;92;62;1,1;,1;
2010-01-03;01:00;0;986,6;986,6;985,6;-9999;25,1;22,3;25,5;24,1;23,4;22,3;93;84;85;39;3,9;1,2;
2010-01-03;02:00;0;987,4;987,4;986,6;-9999;23,4;21,9;25,1;23,4;22,3;21,9;91;85;91;31;2,9;0;
2010-01-03;03:00;0;988,1;988,1;987,4;-9999;22,9;21,9;23,4;22,8;21,9;21,8;94;91;94;36;1;,2;
2010-01-03;04:00;0;988,2;988,2;988;-9999;22,6;21,7;22,9;22,6;21,9;21,7;95;94;95;93;,7;0;
2010-01-03;05:00;0;987,8;988,2;987,8;-9999;22,6;21,8;22,8;22,5;21,9;21,6;95;95;95;57;1,3;0;
2010-01-03;06:00;0;986,9;987,8;986,9;-9999;22,4;21,6;22,6;22,4;21,8;21,6;95;95;95;24;,9;0;
2010-01-03;07:00;0;986,4;986,9;986,4;-9999;22,2;21,5;22,5;22,2;21,7;21,5;95;95;95;272;1,6;0;
2010-01-03;08:00;0;985,9;986,4;985,9;-9999;22,3;21,5;22,3;22,1;21,6;21,4;96;95;96;343;,5;0;
2010-01-03;09:00;0;985,8;985,9;985,6;-9999;22,4;21,7;22,4;22,2;21,7;21,5;96;96;96;267;,6;0;
2010-01-03;10:00;0;986,9;986,9;985,8;-9999;22,6;21,9;22,6;22,4;21,9;21,7;96;96;96;261;,8;,2;
2010-01-03;11:00;0;987,5;987,5;986,9;15,2;22,7;22;22,8;22,5;22,1;21,8;96;96;96;337;,8;0;
2010-01-03;12:00;0;988,1;988,1;987,5;212,9;23,6;22,8;23,6;22,7;22,9;22;96;95;95;356;,8;0;
2010-01-03;13:00;0;988,6;988,6;988,1;962;26,1;24,4;26,1;23,6;24,8;22,8;95;89;90;51;1,4;,4;
2010-01-03;14:00;0;989,1;989,1;988,6;1983,9;29;24,1;29,6;26;25,5;23,3;90;72;75;26;3,5;1,5;
2010-01-03;15:00;0;989,2;989,3;989,1;1717,9;29,8;24;30;28,8;25,3;23,5;77;71;72;33;3,5;,8;
2010-01-03;16:00;0;988,3;989,2;988,3;3445;31;23,3;32,3;29,8;25,7;22,9;74;61;64;36;4,8;2,4;
2010-01-03;17:00;0;987,8;988,3;987,8;3684,1;32,7;23,4;33,6;31;25,1;22,3;68;54;58;360;4,8;1,5;
2010-01-03;18:00;0;986,6;987,8;986,6;3426;33;22,8;33,8;32,1;24,4;21,7;64;51;55;2;4,8;,9;
2010-01-03;19:00;0;985,1;986,6;985,1;3031,2;32,8;22,1;33,5;32,3;23,5;21,6;58;49;53;355;5,6;1,7;
2010-01-03;20:00;0;984;985,1;984;2553,7;33;23,6;33,4;32,5;23,9;22;59;53;58;15;4,7;1,3;
2010-01-03;21:00;0;983,5;984;983,4;1846,2;31,7;23;33,5;31,7;24,1;21,8;61;53;60;34;5,1;2;
2010-01-03;22:00;0;984;984;983,5;860,5;29;24;31,7;29;24,5;22,4;75;58;75;43;4,9;,4;
2010-01-03;23:00;0;984,9;984,9;984;91,9;26,4;24,5;28,9;26,4;24,9;23,6;89;75;89;12;1,5;0;
2010-01-04;00:00;0;985,6;985,6;984,9;-9999;25,2;24;26,4;25,2;24,5;24;93;89;93;298;,6;0;
2010-01-04;01:00;0;986,4;986,4;985,6;-9999;24,8;23,8;25,2;24,8;23,9;23,7;94;93;94;12;0;0;
2010-01-04;02:00;0;987,9;987,9;986,4;-9999;25,9;23,8;26,2;24,8;24,8;23,8;94;88;88;24;4,9;,9;
