REGIAO:;NE
UF:;BA
ESTACAO:;GUANAMBI
CODIGO (WMO):;A426
LATITUDE:;-14,20805555
LONGITUDE:;-42,74972221
ALTITUDE:;552,23
DATA DE FUNDACAO:;24/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/01;0000 UTC;0;950;950;949,4;;26;12,5;27;26;12,6;12,2;43;40;43;129;3,2;,9;
2021/01/01;0100 UTC;0;950,4;950,4;950;;26,3;11,8;26,7;25,9;12,6;11,7;43;40;41;118;2,6;1,6;
2021/01/01;0200 UTC;0;950,4;950,5;950,3;;25,6;12,2;26,5;25,5;12,3;11,4;44;39;43;141;3,4;1,6;
2021/01/01;0300 UTC;0;950,3;950,4;950,3;;25,5;13,7;26,2;25,3;13,7;12,2;48;42;48;109;3,3;1,6;
2021/01/01;0400 UTC;0;950,1;950,3;950;;25;14;25,7;25;14;13,6;50;47;50;100;5,9;2,8;
2021/01/01;0500 UTC;0;950,1;950,2;950,1;;24,3;15;25,2;24,2;15;14,1;56;50;56;105;6,2;2,5;
2021/01/01;0600 UTC;0;949,8;950,1;949,8;;23,2;15,6;24,3;23,2;15,6;15;62;56;62;112;6;2,9;
2021/01/01;0700 UTC;0;950,3;950,3;949,8;;22,6;16,1;23,3;22,6;16,2;15,7;67;62;67;105;6;2,7;
2021/01/01;0800 UTC;0;950,9;950,9;950,3;;22;16,5;22,6;21,8;16,5;16,1;72;67;71;111;5,9;2,9;
2021/01/01;0900 UTC;0;951,4;951,4;950,8;261,9;22,5;16,8;22,5;21,7;16,8;16,4;72;70;70;109;7;4,1;
2021/01/01;1000 UTC;0;951,9;951,9;951,4;1291,2;23,8;17,2;23,9;22,4;17,3;16,7;70;66;66;105;8,6;4,4;
2021/01/01;1100 UTC;0;952,1;952,1;951,9;2505,8;25,9;17,1;26;23,8;17,6;16,9;66;58;58;99;8,6;4,3;
2021/01/01;1200 UTC;0;952,1;952,2;952;3576,4;27,8;17,1;28,2;25,9;17,6;16,7;58;51;52;102;7,8;4,6;
2021/01/01;1300 UTC;0;951,9;952,1;951,9;4356,5;29,8;16,3;30,2;27,7;17,6;15,4;53;42;44;96;7,3;4,4;
2021/01/01;1400 UTC;0;951,4;951,9;951,4;4844,4;32;12,9;32;29,7;16,4;12,5;45;31;31;115;7,3;3,4;
2021/01/01;1500 UTC;0;950,6;951,4;950,6;4971,1;32,8;12,6;33,3;31,3;13,3;11,2;33;27;29;130;7,1;2,4;
2021/01/01;1600 UTC;0;949,8;950,6;949,7;4802,2;33,3;11,3;34;32,2;12,8;10,9;30;26;26;116;8,9;3,6;
2021/01/01;1700 UTC;0;948,9;949,8;948,9;4294,2;34,4;11,9;34,4;33;11,9;10,7;27;25;26;112;9,1;3,9;
