REGIAO:;NE
UF:;BA
ESTACAO:;BELMONTE
CODIGO (WMO):;A447
LATITUDE:;-16,08805555
LONGITUDE:;-39,21527777
ALTITUDE:;89,67
DATA DE FUNDACAO:;02/07/09
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/01;0000 UTC;;1005;1005;1004,5;;21,5;20,4;22,4;21,5;20,9;20,4;93;91;93;237;,9;,5;
2021/01/01;0100 UTC;;1005;1005,1;1005;;20,4;19,5;21,5;20,4;20,5;19,5;95;93;95;95;,9;,2;
2021/01/01;0200 UTC;;1004,9;1005;1004,9;;20;19,3;20,6;20;19,8;19,3;96;95;96;216;1;,5;
2021/01/01;0300 UTC;;1004,5;1004,9;1004,5;;19,6;19;20,1;19,5;19,4;18,9;96;96;96;236;1,3;,4;
2021/01/01;0400 UTC;;1004,1;1004,5;1004,1;;19,2;18,6;19,6;19,2;18,9;18,6;97;96;96;238;1,1;,5;
2021/01/01;0500 UTC;;1003,7;1004,1;1003,7;;18,7;18,2;19,3;18,7;18,7;18,2;97;96;97;192;,9;,4;
2021/01/01;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0700 UTC;;1003,7;1003,8;1003,6;;18,3;17,9;18,7;18,2;18,2;17,7;97;97;97;305;1;,2;
2021/01/01;0800 UTC;;1004;1004;1003,7;;18,1;17,6;18,3;18;17,9;17,5;97;97;97;231;,8;,4;
2021/01/01;0900 UTC;;1004,5;1004,5;1004;195,3;20,2;19,8;20,2;17,9;19,8;17,5;98;97;98;256;1,2;,5;
2021/01/01;1000 UTC;;1005,2;1005,2;1004,5;706,8;23;21,7;23,3;20,2;22,4;19,8;97;92;92;220;1,5;,6;
2021/01/01;1100 UTC;;1005,4;1005,4;1005,2;1500,1;25,8;21,2;26,5;23;22,6;21,1;92;75;76;309;2,5;1,4;
2021/01/01;1200 UTC;;1005,4;1005,6;1005,4;2327,7;27,3;21,3;28;25,8;22,4;21;77;68;70;50;4,7;2,1;
2021/01/01;1300 UTC;;1005,3;1005,5;1005,3;2862,5;28,6;20,9;29,4;27,1;21,8;20,1;71;61;63;9;5,5;2,4;
2021/01/01;1400 UTC;;1004,8;1005,4;1004,8;3201,9;30,4;21;30,5;28,2;22,2;19,9;66;55;57;49;5;2;
2021/01/01;1500 UTC;;1004,3;1004,8;1004,3;3365,5;30,8;21,8;31,6;29,3;21,8;19,6;60;52;59;42;6,5;2,8;
2021/01/01;1600 UTC;;1003,7;1004,4;1003,7;4038,2;31;21,7;31,9;30;22,9;21;63;56;58;76;7,5;3,3;
