REGIÃO:;N
UF:;AM
ESTAÇÃO:;AUTAZES
CODIGO (WMO):;A120
LATITUDE:;-2,05638888
LONGITUDE:;-60,02555554
ALTITUDE:;78
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-04-17
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2009-01-01;10:00;0;1007,9;1007,9;1007,2;-9999;23,2;22,3;23,2;23;22,3;22,1;95;95;95;109;0;0;
2009-01-01;11:00;0;1008,3;1008,3;1007,9;102,4;24;23;24;23,2;23;22,3;95;94;94;229;1,3;,1;
2009-01-01;12:00;0;1009;1009;1008,3;499,2;25,1;23,6;25,1;24;23,6;23,1;94;91;91;200;3,6;1,9;
2009-01-01;13:00;0;1009,5;1009,6;1009;992,4;27,3;23,7;27,3;25,1;24,1;23,4;91;80;81;206;4;1,4;
2009-01-01;14:00;0;1009,2;1009,5;1009,1;3103,4;30,4;23,9;30,4;27,2;25,1;22,8;81;66;68;266;3;,8;
2009-01-01;15:00;0;1008,9;1009,3;1008,9;1855,3;29,2;23,9;30,5;28,7;24,5;22,3;77;63;73;319;3,6;,7;
2009-01-01;16:00;0;1008,3;1008,9;1008,3;2243,5;30,6;24,6;30,7;28,7;25,3;23,1;76;70;70;336;3,5;1,4;
2009-01-01;17:00;0;1007,5;1008,3;1007,5;1790,2;30;23,6;31;29,6;25;23,4;73;67;69;353;3,9;1,1;
2009-01-01;18:00;0;1006,8;1007,5;1006,8;1327,3;30,4;24;30,4;29,7;24,7;23,3;73;67;69;23;2,9;,8;
2009-01-01;19:00;0;1005,8;1006,8;1005,8;1316,3;29,3;22,9;31,5;29,3;24,5;22,7;71;64;68;87;4,3;1,7;
2009-01-01;20:00;0;1005,2;1005,8;1005,2;857,2;29,7;23,3;30,6;29,3;23,8;22,8;70;64;68;96;4,3;,9;
2009-01-01;21:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2009-01-01;22:00;0;1005,2;1005,3;1004,5;191,4;27,1;22,7;28,6;27,1;23,4;22,6;77;72;77;79;4,9;,6;
2009-01-01;23:00;0;1005,2;1005,2;1005,1;-9999;26,4;23;27,1;26,3;23,1;22,7;82;77;82;65;1,8;,5;
2009-01-02;00:00;0;1006,1;1006,1;1005,2;-9999;25,8;23,1;26,4;25,8;23,1;22,9;85;82;85;122;1,9;,8;
2009-01-02;01:00;0;1007;1007;1006,1;-9999;25,2;23,3;25,8;25,2;23,3;23,1;89;85;89;213;1,9;0;
2009-01-02;02:00;0;1007,7;1007,7;1006,9;-9999;24,6;23,3;25,3;24,6;23,5;23,2;92;89;92;204;1,5;0;
2009-01-02;03:00;0;1008,5;1008,5;1007,7;-9999;24,4;23,1;24,6;24,4;23,4;23,1;93;92;93;119;,6;0;
2009-01-02;04:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2009-01-02;05:00;0;1007;1008,2;1007;-9999;24,5;23,4;24,8;24,5;23,6;23,3;94;93;94;94;0;0;
2009-01-02;06:00;0;1006,7;1007;1006,7;-9999;24;23;24,6;24;23,5;23;94;94;94;192;1,2;0;
2009-01-02;07:00;0;1006,2;1006,7;1006,2;-9999;24;23,1;24;23,7;23,1;22,8;95;94;95;271;0;0;
2009-01-02;08:00;0;1006,1;1006,2;1006;-9999;23,3;22,5;24;23,3;23;22,4;95;94;95;117;0;0;
2009-01-02;09:00;0;1006,1;1006,2;1006,1;-9999;23,4;22,6;23,5;23,3;22,7;22,4;95;95;95;154;,9;0;
2009-01-02;10:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2009-01-02;11:00;0;1007,4;1007,4;1006,5;206,9;25,6;23,6;25,8;23,1;24;22,3;96;88;89;156;1,1;,2;
2009-01-02;12:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2009-01-02;13:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2009-01-02;14:00;0;1008,8;1009,2;1008,8;2570,8;31,5;24,7;31,5;29,5;24,7;23,4;75;65;67;87;6,5;1,7;
2009-01-02;15:00;0;1008,2;1008,8;1008,2;2110,9;30,7;23,9;31,7;29,8;24,8;23,2;71;65;67;64;6,2;2,2;
2009-01-02;16:00;0;1007,2;1008,2;1007,2;2361;31,7;23,5;31,9;30;25,2;23,3;71;62;62;76;6,5;2,7;
2009-01-02;17:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2009-01-02;18:00;0;1005,1;1006,3;1005,1;1493,5;31,7;24,2;32,7;30,5;24,4;23,1;67;57;65;127;5,6;1,8;
2009-01-02;19:00;0;1003,7;1005,1;1003,7;2519,7;32,5;22,6;33,1;31,7;24;22;64;54;56;68;7,8;2,7;
2009-01-02;20:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2009-01-02;21:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2009-01-02;22:00;0;1003,6;1003,6;1003;112,6;29,7;23,2;31,3;29,7;23,3;22,7;68;60;68;83;5,1;,7;
2009-01-02;23:00;0;1003,7;1003,7;1003,5;,7;27,9;23,9;29,7;27,9;23,9;23,2;79;68;79;81;2,3;,1;
2009-01-03;00:00;0;1004,5;1004,5;1003,7;-9999;26,6;24,1;27,9;26,6;24,2;23,9;86;79;86;26;1,3;0;
2009-01-03;01:00;0;1005,7;1005,7;1004,5;-9999;25,7;24,1;27,2;25,7;24,4;24;91;84;91;124;2,3;0;
2009-01-03;02:00;0;1006,3;1006,3;1005,7;-9999;25,3;24;25,7;25,2;24,1;23,9;93;91;93;120;0;0;
2009-01-03;03:00;0;1006,3;1006,5;1006,3;-9999;24,8;23,7;25,3;24,7;24;23,5;94;92;93;102;,7;0;
2009-01-03;04:00;0;1005,7;1006,3;1005,7;-9999;24,9;23,8;25;24,7;23,9;23,6;94;93;94;115;,9;,1;
2009-01-03;05:00;0;1005,1;1005,7;1005;-9999;24,2;23,3;24,9;24,2;23,8;23,3;94;94;94;180;,8;0;
2009-01-03;06:00;0;1004,9;1005,1;1004,9;-9999;23,8;22,9;24,3;23,8;23,4;22,9;95;94;95;140;0;0;
2009-01-03;07:00;0;1004,4;1004,9;1004,4;-9999;23,9;23;24;23,8;23,1;22,9;95;95;95;128;0;0;
2009-01-03;08:00;0;1004,1;1004,4;1003,9;-9999;23,9;23,1;23,9;23,7;23,1;22,8;95;95;95;46;0;0;
2009-01-03;09:00;0;1004,8;1004,8;1004,1;-9999;23,2;22,3;24;23,2;23,1;22,3;95;95;95;208;0;0;
2009-01-03;10:00;0;1005,3;1005,3;1004,8;,6;23,3;22,5;23,3;23,1;22,5;22,2;95;95;95;127;0;0;
2009-01-03;11:00;0;1006,4;1006,4;1005,3;207,3;26,6;24,3;26,6;23,3;24,3;22,5;95;87;87;198;,5;0;
2009-01-03;12:00;0;1007,4;1007,4;1006,4;1008,8;28,5;24,5;28,8;26,6;24,9;23,9;87;79;79;139;2,2;,8;
2009-01-03;13:00;0;1007,6;1007,6;1007,3;1791,4;30,1;24,6;30,5;28,5;25,2;24,3;80;71;72;74;2,8;1,2;
2009-01-03;14:00;0;1007,5;1007,6;1007,5;1876,6;30,2;24,4;31,4;29,7;25;23,8;74;65;71;32;4,3;2;
2009-01-03;15:00;0;1007,2;1007,5;1007,2;1591,3;31,8;24,3;31,8;30,1;25,3;23,9;73;64;65;86;4,3;1,8;
2009-01-03;16:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2009-01-03;17:00;0;1005;1006,5;1005;3218,8;33,6;22,7;34,2;31,9;24,7;22,5;64;52;53;54;6,7;2,9;
2009-01-03;18:00;0;1003,9;1005;1003,8;2626,9;33,6;22,3;34,2;32,7;23,7;21,9;57;51;52;63;6,5;2;
2009-01-03;19:00;0;1002,5;1003,9;1002,5;1956,4;32,2;22,1;33,8;32,2;23,1;21,4;56;51;55;75;6,9;2,7;
2009-01-03;20:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2009-01-03;21:00;0;1001,8;1001,9;1001,6;1011,1;30,2;24,7;31,3;30,2;24,8;24,3;72;67;72;24;5,5;2,3;
2009-01-03;22:00;0;1002,5;1002,5;1001,8;184,5;28,4;23,7;30,2;28,4;24,6;23,5;76;71;76;32;4,6;1,3;
2009-01-03;23:00;0;1003,1;1003,1;1002,2;-9999;27,5;23,8;28,4;27,5;23,9;23,7;80;76;80;50;3;,4;
2009-01-04;00:00;0;1004,3;1004,3;1003,1;-9999;27;24,1;27,5;27;24,1;23,7;84;80;84;312;2,1;0;
2009-01-04;01:00;0;1005,5;1005,5;1004,3;-9999;26,5;24,5;27;26,4;24,5;24,1;89;84;88;316;1,3;,1;
2009-01-04;02:00;0;1006,5;1006,5;1005,5;-9999;26,1;24,1;26,6;26,1;24,5;24;88;86;88;263;1,1;0;
2009-01-04;03:00;0;1006,6;1006,7;1006,5;-9999;25,2;23,8;26,1;25,2;24,1;23,8;92;88;92;155;,7;0;
2009-01-04;04:00;0;1006;1006,7;1006;-9999;25;23,8;25,2;24,9;23,9;23,7;93;92;93;91;0;0;
2009-01-04;05:00;0;1005,6;1006,1;1005,6;-9999;24,6;23,5;25,1;24,6;23,9;23,5;93;93;93;145;0;0;
2009-01-04;06:00;0;1005,4;1005,6;1005,3;-9999;24,1;23;24,6;24,1;23,5;23;94;93;94;197;1,3;,2;
2009-01-04;07:00;0;1005,2;1005,5;1005,2;-9999;24,2;23,3;24,2;23,9;23,3;22,9;95;94;95;139;1,3;0;
2009-01-04;08:00;0;1005;1005,2;1004,9;-9999;24,2;23,3;24,4;24,2;23,5;23,3;95;95;95;226;0;0;
2009-01-04;09:00;0;1004,9;1005;1004,7;-9999;24;23,1;24,2;23,9;23,3;23;95;94;95;127;0;0;
2009-01-04;10:00;0;1005,7;1005,7;1004,9;-9999;23,5;22,6;24;23,5;23,1;22,6;95;94;95;209;,1;0;
2009-01-04;11:00;0;1006,7;1006,7;1005,7;183;25;24;25;23,5;24;22,6;95;94;94;206;1,1;0;
2009-01-04;12:00;0;1007,8;1007,8;1006,7;530,2;26,8;24,8;26,8;25;24,8;24;94;89;89;217;2,3;,7;
2009-01-04;13:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2009-01-04;14:00;0;1008,7;1008,8;1008,3;1219,7;28,7;24,6;29,2;27,6;25,2;24,4;86;77;78;166;3;,7;
2009-01-04;15:00;0;1008,2;1008,7;1008,2;1421,2;30,2;25,7;30,2;28,6;25,7;24,4;80;75;77;295;2,6;,8;
2009-01-04;16:00;0;1007;1008,2;1007;2368,8;31,3;24,7;31,4;29,9;25,3;23,3;77;64;68;272;3,6;1,3;
2009-01-04;17:00;0;1005,9;1007;1005,9;2759,8;32,7;24,6;32,7;30,7;25,3;24;71;61;62;263;4,1;1,9;
2009-01-04;18:00;0;1005,1;1006;1004,8;2224,5;32,4;24,4;32,7;31,8;24,6;23,1;64;60;63;281;4,6;1;
2009-01-04;19:00;0;1004,6;1005,4;1004,4;2158;32,5;23,7;33,7;31,9;24,6;23,3;63;55;60;291;4,1;1,2;
2009-01-04;20:00;15,6;1005,4;1005,8;1004,6;151,4;23,9;22,7;32,5;23,4;23,6;21,7;93;60;93;20;9,8;2,5;
2009-01-04;21:00;2,2;1007,2;1007,2;1005,3;11,5;23,7;22,5;24,2;23,7;23,1;22,5;94;92;93;306;4,9;,1;
2009-01-04;22:00;3,8;1007,5;1007,5;1006,9;2,2;23,4;22,3;23,9;23,4;22,9;22,3;94;93;93;206;4,7;1,8;
2009-01-04;23:00;1;1007,8;1007,9;1007,4;-9999;23,1;22,1;23,4;23,1;22,3;22,1;94;93;94;198;4,7;1,6;
2009-01-05;00:00;,2;1007,6;1007,9;1007,6;-9999;23,2;22,3;23,2;23,1;22,3;22,1;95;94;95;165;3,1;1,6;
2009-01-05;01:00;0;1007,3;1007,6;1007,2;-9999;22,9;21,8;23,2;22,9;22,3;21,8;94;93;93;131;4,7;1,2;
2009-01-05;02:00;0;1008;1008;1007,3;-9999;22,7;21,7;22,9;22,7;21,8;21,7;94;93;94;172;2,6;,1;
2009-01-05;03:00;0;1008,1;1008,2;1008;-9999;23;22,1;23;22,7;22,1;21,8;94;94;94;42;1,6;,2;
2009-01-05;04:00;0;1007,9;1008,2;1007,9;-9999;23,1;22,2;23,1;23;22,2;22;95;94;95;338;1,6;0;
2009-01-05;05:00;0;1007,1;1007,9;1007,1;-9999;22,7;21,8;23,4;22,7;22,4;21,8;95;94;95;202;2,4;,4;
2009-01-05;06:00;0;1006,5;1007,1;1006,5;-9999;22,6;21,7;22,8;22,6;21,9;21,7;95;95;95;191;1,7;,3;
2009-01-05;07:00;0;1006,3;1006,5;1006,1;-9999;22,6;21,8;22,6;22,5;21,8;21,7;95;95;95;198;1,8;,4;
2009-01-05;08:00;0;1006,5;1006,5;1006,3;-9999;22,7;21,9;22,7;22,5;21,9;21,7;95;95;95;237;2,1;,4;
2009-01-05;09:00;0;1007;1007;1006,4;-9999;22,8;22;22,8;22,7;22;21,8;95;95;95;245;2,1;,6;
2009-01-05;10:00;0;1008,1;1008,1;1007;2,9;23;22;23;22,8;22;21,9;95;94;94;232;2,3;,8;
2009-01-05;11:00;0;1008,8;1008,8;1008,1;219,2;23,9;22,3;23,9;23;22,4;21,9;94;91;91;216;2,3;1;
2009-01-05;12:00;0;1009,5;1009,5;1008,8;647,8;24,9;22,5;25;23,9;22,5;22,1;91;84;86;214;3,1;1,7;
2009-01-05;13:00;0;1009,7;1009,8;1009,5;944,9;25,8;22,7;25,9;24,7;22,8;22;87;81;83;243;3,2;,9;
2009-01-05;14:00;0;1009,6;1009,8;1009,6;1587,7;27,5;22,6;27,7;25,4;23,4;21,9;85;74;75;146;3;,3;
2009-01-05;15:00;0;1008,9;1009,6;1008,9;2998,7;29,3;22,8;29,7;27,4;23,8;22,3;77;67;68;198;3,4;,6;
2009-01-05;16:00;0;1008,2;1008,9;1008,1;3050,9;29,6;23,7;31,4;28,9;24,4;22,7;72;62;71;71;3,8;1,4;
2009-01-05;17:00;0;1007,4;1008,2;1007,4;2183,3;30,4;23,5;30,5;28,9;24,7;23,3;75;66;67;11;4,8;1,4;
2009-01-05;18:00;0;1006,2;1007,4;1006,2;2833,8;30,8;23,4;31,6;29,5;24,4;22,8;70;62;65;21;5,2;2;
2009-01-05;19:00;0;1004,8;1006,2;1004,8;2557,1;31,2;22,3;31,8;30,5;24,3;21,9;67;57;59;16;4,1;1,6;
2009-01-05;20:00;0;1004;1004,8;1004;1811,6;31,2;22,5;31,9;31,1;23,4;21,9;62;56;60;20;4,2;1,6;
2009-01-05;21:00;0;1004,1;1004,1;1003,8;819,6;29,9;22,9;31,3;29,9;23,3;22,2;67;59;66;16;3,6;1,1;
2009-01-05;22:00;0;1004,5;1004,5;1004,1;74,3;28,8;23,6;29,9;28,8;23,7;22,8;74;66;74;42;2,6;,3;
2009-01-05;23:00;0;1005,5;1005,5;1004,5;-9999;27,8;23,9;28,8;27,8;23,9;23,5;79;73;79;26;1,6;,4;
2009-01-06;00:00;0;1006,4;1006,4;1005,5;-9999;26,3;24,2;27,9;26,3;24,2;23,7;88;79;88;213;2;0;
2009-01-06;01:00;0;1006,7;1006,7;1006,4;-9999;25,9;24,1;26,4;25,9;24,4;24,1;90;88;90;196;,8;0;
2009-01-06;02:00;0;1007;1007,1;1006,7;-9999;25,6;24,1;26;25,5;24,4;24;92;90;91;218;0;0;
2009-01-06;03:00;0;1007;1007,1;1006,8;-9999;25,3;24;25,6;25,3;24;23,9;92;91;92;129;0;0;
2009-01-06;04:00;0;1006,9;1007,1;1006,9;-9999;24,9;23,8;25,5;24,9;24,2;23,7;94;92;94;205;,9;0;
2009-01-06;05:00;0;1006,3;1006,9;1006,3;-9999;24,5;23,4;24,9;24,5;23,9;23,4;94;93;94;176;1,1;0;
2009-01-06;06:00;0;1005,8;1006,3;1005,8;-9999;25;23,8;25;24,5;23,8;23,4;94;93;93;97;,2;0;
2009-01-06;07:00;0;1005,4;1005,8;1005,3;-9999;24,8;23,8;25,2;24,7;24;23,7;94;93;94;123;0;0;
2009-01-06;08:00;0;1005,5;1005,5;1005,3;-9999;24,5;23,5;24,8;24,4;23,7;23,4;95;94;94;178;0;0;
2009-01-06;09:00;0;1006;1006;1005,5;-9999;24,4;23,4;24,6;24,4;23,7;23,4;95;94;94;213;,8;0;
2009-01-06;10:00;0;1006,7;1006,7;1006;1,3;24,2;23,3;24,4;24,2;23,4;23,2;95;94;95;220;,8;0;
2009-01-06;11:00;0;1007,8;1007,8;1006,7;82,3;25,3;24,2;25,3;24,2;24,2;23,3;95;94;94;186;0;0;
2009-01-06;12:00;0;1008,4;1008,4;1007,8;532,2;27,4;24;27,4;25,3;24,8;23,8;94;81;82;359;1,7;,5;
2009-01-06;13:00;0;1008,8;1008,9;1008,4;1177,2;28,5;24;28,6;27,4;24,6;23,5;83;75;77;288;3,5;1,1;
2009-01-06;14:00;0;1008,7;1008,8;1008,6;1947;29,8;24;30,1;28,4;24,7;23,6;78;69;71;293;3,4;1,5;
2009-01-06;15:00;0;1008,2;1008,7;1008,2;3060,2;31,7;24;31,8;29,6;24,9;23;74;62;64;298;3,6;,9;
2009-01-06;16:00;0;1007;1008,2;1007;3037,6;32,9;23,8;32,9;30,8;25,2;22,4;70;59;59;313;4,4;1;
2009-01-06;17:00;0;1005,6;1007;1005,6;3006,3;32,3;23,4;32,9;31;24,8;22,4;64;57;60;40;3,9;,8;
2009-01-06;18:00;0;1003,8;1005,6;1003,8;3286;32,8;22,5;33,5;32,3;24,3;21,6;61;52;55;47;3,5;1,2;
2009-01-06;19:00;0;1002,8;1003,8;1002,7;2686,7;33,5;23,1;33,5;32,8;23,4;21,4;56;49;55;353;4,2;1,4;
2009-01-06;20:00;0;1002,3;1002,8;1002,3;1892,9;33;22,3;33,5;32,5;23,3;21,8;58;52;53;45;3,4;,9;
2009-01-06;21:00;0;1003,1;1003,1;1002,1;945,4;32,4;22,7;33;32,2;23,2;21,6;58;52;57;53;3,4;1,3;
2009-01-06;22:00;0;1003,8;1003,8;1003,1;143,4;30,3;23,6;32,5;30,3;23,6;22,5;67;56;67;44;3,7;1,6;
2009-01-06;23:00;0;1004,7;1004,7;1003,8;,8;27,2;22;30,3;27,2;23,7;22;73;67;73;38;7,8;2,4;
2009-01-07;00:00;0;1005,5;1005,5;1004,7;-9999;26,6;22,4;27,2;26,6;22,6;21,9;78;73;78;32;4,5;,9;
2009-01-07;01:00;0;1006,1;1006,4;1005,5;-9999;26,2;22,6;26,6;26;22,8;22,4;82;78;81;66;2,1;,1;
2009-01-07;02:00;0;1005,9;1006,7;1005,9;-9999;25,8;22,9;26,2;25,6;22,9;22,5;84;81;84;129;4,8;1,8;
2009-01-07;03:00;0;1007;1007;1005,8;-9999;25,9;23,1;26;25,8;23,1;22,9;85;83;85;157;3,4;,4;
2009-01-07;04:00;0;1006,8;1007;1006,8;-9999;25,8;23,1;26;25,7;23,5;23;87;85;85;60;1,7;,4;
2009-01-07;05:00;0;1006,2;1006,8;1006,2;-9999;25,1;23,3;25,8;25,1;23,4;23,1;90;85;90;158;1,5;0;
2009-01-07;06:00;0;1005,8;1006,2;1005,8;-9999;24,2;23;25,1;24,2;23,4;23;93;90;93;184;1,3;,1;
2009-01-07;07:00;0;1005,3;1005,8;1005,3;-9999;24,2;23,1;24,3;24,2;23,1;23;93;93;93;144;1;0;
2009-01-07;08:00;0;1005,5;1005,5;1005,2;-9999;23,9;22,9;24,3;23,9;23,2;22,8;94;93;94;234;,9;0;
2009-01-07;09:00;0;1006;1006;1005,5;-9999;23,9;22,9;24,2;23,9;23,1;22,8;94;93;94;73;0;0;
2009-01-07;10:00;0;1006,7;1006,7;1006;-9999;23,8;22,7;24,2;23,8;23,2;22,7;94;93;94;180;,3;0;
2009-01-07;11:00;0;1007,3;1007,3;1006,7;197,9;25,9;23,5;25,9;23,7;23,6;22,7;94;87;87;194;2;1;
2009-01-07;12:00;0;1008,3;1008,3;1007,3;835,6;27,6;23,9;27,7;25,8;24,2;23,3;87;80;80;212;2,8;1,1;
2009-01-07;13:00;0;1008,6;1008,6;1008,3;1547;29,5;23,9;29,7;27,6;24,7;23;82;71;72;229;3;1;
2009-01-07;14:00;0;1008,4;1008,6;1008,3;1843,7;29,7;24,4;30,7;28,9;24,8;23,5;77;69;73;282;3;1,3;
2009-01-07;15:00;0;1007,9;1008,4;1007,9;1295;29,3;23,3;30,3;29;24,9;23;74;67;70;324;3;,2;
2009-01-07;16:00;2,8;1007;1007,9;1007;1017,1;27,1;24,8;29,3;25,7;24,9;23;90;69;87;111;5;1,3;
2009-01-07;17:00;,4;1007,5;1007,8;1006,8;415,2;24;22,3;27,4;23,9;24,9;21,6;91;77;91;49;8,1;1,6;
2009-01-07;18:00;,6;1006,9;1007,6;1006,8;132;24,4;22,7;24,4;23,9;23,2;22,3;93;90;91;224;4,2;0;
2009-01-07;19:00;2,6;1005,7;1006,9;1005,7;77,5;23,8;22,5;24,4;23,8;23,1;22,5;93;91;92;113;3,2;1,7;
2009-01-07;20:00;2;1005,4;1005,8;1005,4;88,3;24;22,9;24;23,7;22,9;22,3;93;92;93;126;5,1;2,1;
2009-01-07;21:00;,8;1005;1005,4;1004,9;92,6;23,6;22,1;24,1;23,6;23;22,1;94;92;92;138;5,4;2,4;
2009-01-07;22:00;,4;1004,7;1005,1;1004,7;45;23;21,8;23,6;23;22,2;21,8;93;92;93;134;5,3;,8;
2009-01-07;23:00;,2;1005,3;1005,3;1004,6;-9999;22,8;21,6;23,1;22,8;21,7;21,6;93;92;93;209;3,1;0;
2009-01-08;00:00;0;1006,5;1006,5;1005,3;-9999;22,8;21,8;22,9;22,7;21,9;21,6;94;93;94;198;1,8;,6;
2009-01-08;01:00;,2;1007,3;1007,3;1006,5;-9999;22,7;21,7;22,8;22,7;21,8;21,6;94;94;94;202;2,1;,4;
2009-01-08;02:00;0;1008;1008;1007,3;-9999;22,7;21,8;22,7;22,7;21,8;21,6;94;94;94;113;1,6;,2;
2009-01-08;03:00;0;1008,2;1008,3;1008;-9999;22,8;21,7;22,8;22,7;21,8;21,7;94;94;94;121;1,8;,1;
2009-01-08;04:00;0;1007,7;1008,2;1007,7;-9999;22,8;21,8;22,8;22,7;21,8;21,7;94;94;94;28;1;0;
2009-01-08;05:00;0;1007,1;1007,7;1007,1;-9999;22,9;22;22,9;22,7;22;21,8;95;94;95;111;0;0;
2009-01-08;06:00;0;1006,6;1007,1;1006,6;-9999;22,6;21,7;22,9;22,6;22;21,7;95;95;95;177;1;,1;
2009-01-08;07:00;0;1005,9;1006,6;1005,9;-9999;22,5;21,7;22,6;22,5;21,7;21,6;95;95;95;202;1,3;,2;
2009-01-08;08:00;0;1005,8;1005,8;1005,7;-9999;22,3;21,5;22,5;22,3;21,7;21,5;95;95;95;216;1,1;0;
2009-01-08;09:00;0;1006,6;1006,6;1005,8;-9999;22,3;21,5;22,3;22,2;21,5;21,4;95;95;95;163;,6;0;
2009-01-08;10:00;0;1007,7;1007,7;1006,6;-9999;22,9;22,1;22,9;22,3;22,1;21,6;96;95;95;147;2,2;,8;
2009-01-08;11:00;0;1008,3;1008,3;1007,7;114,4;23,3;22,3;23,4;22,9;22,4;22,1;95;94;94;144;3,4;1,9;
