REGIÃO:;SE
UF:;MG
ESTAÇÃO:;ESPINOSA
CODIGO (WMO):;A543
LATITUDE:;-14,91277777
LONGITUDE:;-42,82972221
ALTITUDE:;569,64
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2007-11-14
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2015-01-01;00:00;0;949,5;949,5;948,3;-9999;27,7;15,2;28,7;27,3;15,2;13,1;47;38;47;59;6,3;2,9;
2015-01-01;01:00;0;950;950,1;949,5;-9999;26,9;15,7;27,9;26,9;15,9;15,2;50;46;50;42;9,1;3,9;
2015-01-01;02:00;0;950,3;950,3;950;-9999;25,8;15,7;26,9;25,7;15,7;15,5;54;50;54;49;6,1;2,1;
2015-01-01;03:00;0;950;950,3;950;-9999;24,6;15,7;26,1;24,6;15,7;14,8;58;50;58;283;4,6;0;
2015-01-01;04:00;0;949,7;950,1;949,6;-9999;23;16,4;24,9;22,8;16,4;15,6;67;57;66;228;2,6;1,3;
2015-01-01;05:00;0;949,6;949,8;949,6;-9999;22,2;16,3;23,3;22,1;16,4;16,1;69;64;69;246;1,9;,3;
2015-01-01;06:00;0;949,7;949,7;949,4;-9999;20,7;15,8;23,6;20,7;16,2;15,4;73;60;73;245;2,7;,9;
2015-01-01;07:00;0;949,5;949,8;949,5;-9999;20,4;15,6;21;19,9;16;15,6;76;73;74;238;3,6;2,3;
2015-01-01;08:00;0;950,3;950,3;949,5;-9999;19,9;15,5;20,6;19,9;15,8;15,3;76;73;76;224;3,6;1,9;
2015-01-01;09:00;0;951,1;951,1;950,3;51,5;20,4;15,8;20,4;19,4;15,8;15,3;79;75;75;215;2,5;1;
2015-01-01;10:00;0;951,6;951,6;951,1;691,1;23;16;23;20,4;16;15,5;75;65;65;233;2,1;1,1;
2015-01-01;11:00;0;951,8;951,8;951,5;1601,6;26,3;15,5;26,3;23;16,2;15,2;65;52;52;104;4,5;2,1;
2015-01-01;12:00;0;951,8;951,8;951,7;2462,5;27,8;15,9;27,9;25,9;16,3;15,3;53;48;48;66;5,6;2,4;
2015-01-01;13:00;0;951,5;951,8;951,5;3165,4;29,3;14,7;29,6;27,1;16,5;14,7;50;41;41;9;5,4;2,7;
2015-01-01;14:00;0;950,7;951,5;950,7;3664,4;30,9;14,4;31;29;15,5;14,2;43;37;37;16;8,5;3,5;
2015-01-01;15:00;0;950;950,7;949,9;3897,5;31,2;14,7;32;30,5;15,3;13,9;39;34;37;27;7,8;4,2;
2015-01-01;16:00;0;948,9;949,9;948,9;3721,7;31,8;13,3;32,6;31,1;14,9;13,2;37;31;33;34;8,5;5,2;
2015-01-01;17:00;0;947,9;948,9;947,9;3596,3;32,8;12,5;33,5;31,8;14,1;12,1;33;29;29;41;8,5;4,1;
2015-01-01;18:00;0;947,3;947,9;947,2;3069,6;33,2;12,4;33,8;32,5;13,5;10,8;30;26;28;21;8;3,8;
2015-01-01;19:00;0;947;947,3;947;2431,2;32,9;12,6;33,6;32,6;13;11,8;30;27;29;24;8;3,7;
2015-01-01;20:00;0;947,1;947,1;946,9;1419,6;32;13,4;33,2;31,8;13,5;12,2;33;29;32;41;9,2;4,9;
2015-01-01;21:00;0;947,3;947,4;947,1;560,9;30,6;13,8;32,1;30,6;14;13,2;36;32;36;39;8,1;4,2;
2015-01-01;22:00;0;948,2;948,2;947,3;31,9;28,9;14,1;30,6;28,9;14,1;13,7;40;36;40;50;6,9;3,3;
2015-01-01;23:00;0;948,8;948,8;948,2;-9999;27,4;14,8;29;27,4;14,8;14;46;40;46;40;6,6;1,7;
2015-01-02;00:00;0;949,2;949,2;948,7;-9999;27,2;14,1;27,9;27;14,9;13,8;47;42;45;46;5,6;2,2;
2015-01-02;01:00;0;949,3;949,4;949,2;-9999;25,4;15,6;27,3;25,4;15,8;14,1;55;44;54;349;3,8;0;
2015-01-02;02:00;0;949,3;949,5;949,3;-9999;23,5;15,8;25,4;23,5;16;15,2;62;54;62;231;2,1;0;
2015-01-02;03:00;0;949,1;949,3;949,1;-9999;23;15,5;23,5;22,5;16,3;15,2;66;62;63;231;1,9;1,2;
2015-01-02;04:00;0;948,8;949,1;948,8;-9999;22,2;14,4;23;22,1;15,5;14,4;63;61;61;226;2,5;1,9;
2015-01-02;05:00;0;948,7;948,8;948,6;-9999;21,4;15,1;22,2;21,4;15,1;14,4;68;61;68;218;2,7;1,5;
2015-01-02;06:00;0;948,5;948,7;948,4;-9999;20,7;14,9;21,4;20,6;15,1;14,5;70;67;70;211;2,6;1,1;
