REGIÃO:;N
UF:;AM
ESTAÇÃO:;COARI
CODIGO (WMO):;A117
LATITUDE:;-4,09749999
LONGITUDE:;-63,14527777
ALTITUDE:;53
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-04-12
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2015-01-07;03:00;,6;1008,2;1008,6;1008,2;-9999;24,6;23,4;24,9;24,3;23,4;23,1;93;91;93;186;2,9;,8;
2015-01-07;04:00;,2;1007,5;1008,2;1007,5;-9999;24,3;23,1;24,7;24,3;23,4;23,1;93;92;93;205;1,9;,5;
2015-01-07;05:00;0;1006,9;1007,5;1006,8;-9999;24,1;23;24,3;24;23,1;22,9;94;93;94;128;1,8;0;
2015-01-07;06:00;0;1006,4;1006,9;1006,4;-9999;24;23;24,1;24;23,1;23;94;94;94;116;1,4;,2;
2015-01-07;07:00;0;1006,3;1006,5;1006,3;-9999;23,7;22,7;24;23,7;23;22,7;94;94;94;199;1,7;,4;
2015-01-07;08:00;0;1006,1;1006,3;1006,1;-9999;23,6;22,7;23,7;23,6;22,7;22,7;94;94;94;172;2;,8;
2015-01-07;09:00;0;1006,7;1006,7;1006,1;-9999;23,5;22,6;23,7;23,5;22,7;22,6;95;94;94;165;2,6;,9;
2015-01-07;10:00;0;1007,1;1007,1;1006,7;-9999;23,4;22,6;23,5;23,3;22,6;22,4;95;94;95;171;2,6;1,4;
2015-01-07;11:00;,2;1007,8;1007,8;1007,1;102,2;23,8;22,9;23,9;23,4;22,9;22,6;95;94;94;152;3,7;1,9;
2015-01-07;12:00;0;1008,4;1008,4;1007,8;634,1;25,3;23,4;25,3;23,8;23,4;22,9;94;89;89;142;3,5;1,6;
2015-01-07;13:00;0;1008,7;1008,7;1008,4;1483,7;26,9;23,2;26,9;25,3;23,7;22,9;89;80;80;138;3,6;2,1;
2015-01-07;14:00;0;1008,5;1008,8;1008,4;2622,5;28,9;23,7;29,5;26,9;24,5;22,9;81;70;73;109;4,1;1,9;
2015-01-07;15:00;0;1008,1;1008,5;1008,1;2812,1;30,7;23,3;31,2;29;24,7;23,3;75;64;65;41;4,8;1,6;
2015-01-07;16:00;0;1007,3;1008,1;1007,3;2977,8;30,6;22,3;32,2;30,4;24,7;22,2;69;60;61;94;6,1;2,6;
2015-01-07;17:00;0;1005,8;1007,3;1005,8;1871,2;28,3;22,8;31,3;28,3;24;22;75;59;72;125;5,3;2,5;
2015-01-07;18:00;0;1004,3;1005,8;1004,3;3020,6;30,7;23;32,5;28;24,1;22,1;75;56;64;274;5,1;1,9;
2015-01-07;19:00;,8;1003,5;1004,3;1003,5;1381,4;29,4;24,1;31,2;27,9;24,5;22,6;81;63;73;323;5,5;1,8;
2015-01-07;20:00;0;1002,7;1003,5;1002,7;1376,2;30,7;24;30,9;29,4;24,1;22,9;73;63;68;312;5;2,4;
2015-01-07;21:00;0;1002,9;1003;1002,7;395,2;29,2;23,3;30,8;29,2;24,5;23,3;73;65;71;320;6,3;3,2;
2015-01-07;22:00;0;1003,2;1003,2;1002,8;352,9;28;23,1;29,3;28;23,7;23;76;70;75;317;5,9;2,8;
2015-01-07;23:00;0;1004,1;1004,2;1003,2;23,4;26,8;22,3;28;26,8;22,9;21,8;76;70;76;330;5,1;2;
2015-01-08;00:00;0;1005;1005;1004,1;-9999;26,2;22,7;26,8;26,2;22,7;22,3;81;76;81;359;4,7;1,2;
2015-01-08;01:00;0;1005,6;1005,6;1004,9;-9999;26,3;22,5;26,3;26,1;22,7;22,2;81;78;80;325;3,7;1,8;
2015-01-08;02:00;0;1006,2;1006,2;1005,5;-9999;25,6;22,6;26,3;25,6;22,8;22,3;84;79;84;305;4,9;1,5;
2015-01-08;03:00;0;1006,2;1006,3;1006;-9999;24,5;22,5;25,6;24,5;22,7;22,4;88;83;88;150;3,5;1,5;
2015-01-08;04:00;0;1006,1;1006,5;1006,1;-9999;24,6;22,8;24,6;24,4;22,8;22,4;90;88;90;206;2,9;,7;
2015-01-08;05:00;0;1005,5;1006,1;1005,5;-9999;24,6;22,8;24,6;24,4;22,8;22,7;90;90;90;222;2;,6;
2015-01-08;06:00;0;1004,8;1005,6;1004,8;-9999;24,4;22,6;24,6;24,4;22,8;22,6;90;90;90;263;2;,9;
2015-01-08;07:00;0;1005;1005,1;1004,8;-9999;24,3;22,5;24,4;24,2;22,7;22,5;91;90;90;245;1,9;,8;
2015-01-08;08:00;0;1005,3;1005,3;1004,9;-9999;24,1;22,4;24,4;24;22,5;22,4;91;90;91;199;1,9;,1;
2015-01-08;09:00;0;1006;1006;1005,2;-9999;23,8;22,6;24,1;23,7;22,6;22,4;93;91;93;172;1,2;,1;
2015-01-08;10:00;0;1006,8;1006,8;1006;-9999;23,3;22,1;23,8;23,3;22,6;22;93;92;93;172;,9;,1;
